Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,5.71684e-11,0.055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,4.58411e-10,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.05065e-10,0.0304
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.50328e-10,0.0267
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.5414e-10,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,4.67677e-10,0.0222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,6.29036e-10,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,7.8139e-10,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,9.8122e-10,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.25989e-09,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.65044e-09,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.11884e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.70019e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,3.38e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,4.28387e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,5.39146e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,6.68671e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,8.52812e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.07784e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.34777e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.68828e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.11615e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.65811e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.31471e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.11921e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.11952e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.4008e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,7.91729e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.80803e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.21516e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.50224e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.86302e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.3081e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.85252e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.54634e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.37955e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.03401e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.20751e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.18542e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.23289e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.62241e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.86117e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.10143e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.18123e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.01699e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.22672e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.42662e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,9.12852e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.12268e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.28542e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.01767e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.15017e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,7.01948e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.13037e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.12511e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.34705e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.21116e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.26213e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,6.07838e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,5.22265e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.58272e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.51666e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.96937e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.50022e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,3.75452e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.2092e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,7.43447e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,5.49145e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.25552e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,5.78948e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,6.3187e-07,0.0007
