Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,1.54081e-10,0.0615
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,6.5005e-10,0.0316
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.51501e-10,0.0477
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.34265e-10,0.0431
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,4.12122e-10,0.0391
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,5.11561e-10,0.0382
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,6.19382e-10,0.0369
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,8.00462e-10,0.029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,9.5257e-10,0.0261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.217e-09,0.0222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.54651e-09,0.0208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.80698e-09,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.25963e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.84144e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.44103e-09,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.16699e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.05256e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,6.18604e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,7.56196e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,9.13785e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.10698e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.3257e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.61369e-08,0.0067
