Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,7.94199e-13,0.4115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,4.53801e-13,0.3726
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.43461e-12,0.2107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,4.02369e-12,0.1478
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,8.571e-12,0.1053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.54365e-11,0.0715
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.0718e-11,0.0599
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,5.09649e-11,0.0454
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,8.94439e-11,0.0329
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.49224e-10,0.0261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.59633e-10,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.8174e-10,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,5.54746e-10,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,8.04611e-10,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.11952e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.53474e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.04513e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.63328e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.41807e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.21082e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.14747e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,6.13316e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,7.31239e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,8.5637e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,9.89766e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.12195e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.26263e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.41607e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.59739e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.80133e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.06885e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.4399e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.0151e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.43917e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.59668e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,8.71934e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.19462e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.00053e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.31353e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.42791e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.59554e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,8.15033e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.84756e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,7.86672e-11,0.0723
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.56565e-10,0.0379
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.24455e-10,0.0217
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.26033e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.13262e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.01976e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,8.21336e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.17229e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.39482e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,7.68276e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,6.16711e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.07654e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.84378e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.74902e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.18124e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.89618e-07,0.0007
