Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,2.52202e-12,0.2794
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,4.35444e-12,0.2312
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.53731e-11,0.1772
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,2.83525e-11,0.12
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,3.85431e-11,0.1019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,6.95334e-11,0.0797
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,8.38209e-11,0.0696
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,9.36845e-11,0.0813
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.36515e-10,0.0609
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.84954e-10,0.0553
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.11827e-10,0.0523
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.79349e-10,0.0426
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,3.64056e-10,0.0357
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,4.72771e-10,0.0319
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,6.02924e-10,0.0321
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,7.71512e-10,0.0265
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.0075e-09,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.23053e-09,0.0207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.52609e-09,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.89887e-09,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.18083e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.19265e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.86167e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.45812e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.39915e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,7.33134e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,8.50933e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.50262e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.88505e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.28961e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.72679e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.04942e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.09496e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.09889e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.10019e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.83971e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.37318e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.78118e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.81126e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.69994e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.80309e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.07572e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,6.64472e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.07381e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,5.22029e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.2273e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.65929e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.02815e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,5.58165e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,8.34466e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.61743e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.80303e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.01452e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.08001e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.70189e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.78331e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.00293e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,7.60517e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.16823e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.08389e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.14313e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.23546e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,7.52516e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.77789e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,8.51898e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.25445e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.30938e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.91459e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,7.89327e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,8.88184e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,3.92335e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,4.16418e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,4.39471e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,4.65073e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,4.89964e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,5.32218e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,5.5144e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,5.94798e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,6.32042e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,6.74062e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,6.98915e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,7.15179e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,6.60893e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,6.86197e-07,0.0009
