Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,3.17237e-13,0.6278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,4.10986e-13,0.4852
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.69237e-12,0.3483
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.79987e-12,0.2721
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,4.78989e-12,0.223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,9.43508e-12,0.1106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.69548e-11,0.0915
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.93117e-11,0.0663
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,5.49365e-11,0.0484
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,9.76981e-11,0.0401
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.81682e-10,0.0501
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.59815e-10,0.0353
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.7658e-10,0.0241
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.54821e-10,0.0235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.94175e-10,0.021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.25729e-10,0.0207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,6.44083e-10,0.0218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.32537e-10,0.0249
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.46281e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.63533e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.78848e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.06215e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,7.39303e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.64424e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.25455e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.50414e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.71086e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.06646e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.51103e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.31525e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.64975e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.03663e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.5148e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.3694e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.10277e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,5.73361e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.66184e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.24054e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,7.27837e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.37182e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.03001e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.27196e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.80475e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.37481e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.40765e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,5.7705e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.93678e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.91753e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,7.4276e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.4265e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.27944e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.02922e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.679e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.70654e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.6583e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,9.75927e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,8.95249e-07,0.0006
