Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.05048e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.30685e-12,0.5187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.36026e-12,0.6208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.64132e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.3366e-12,0.4636
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.42366e-13,0.6063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.44464e-12,0.328
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.76911e-12,0.3364
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,7.6731e-12,0.2459
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.01509e-11,0.1734
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.34042e-11,0.1546
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.2597e-11,0.1632
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.1588e-11,0.1798
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,8.46377e-12,0.168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,6.81944e-12,0.212
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.03537e-11,0.1375
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.77363e-11,0.118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.95343e-11,0.1057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,7.88184e-11,0.0693
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.87964e-10,0.0442
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.53931e-10,0.0382
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,6.06606e-10,0.0306
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,5.59014e-10,0.0256
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,5.34248e-10,0.0282
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.19653e-09,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.24444e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.47905e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.64678e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,9.59866e-10,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.10346e-09,0.0268
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.31835e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.76969e-09,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.99618e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,7.54266e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,6.37587e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.92972e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.86429e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.4113e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.71876e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,4.95603e-08,0.0031
