Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.22467e-12,0.4594
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,4.23734e-12,0.2137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.1701e-11,0.1619
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.27011e-11,0.1136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.73228e-11,0.1159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,3.74878e-11,0.0884
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,4.77438e-11,0.0795
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,7.51561e-11,0.0734
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.01385e-10,0.0599
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.3016e-10,0.0527
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.83089e-10,0.05
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.56402e-10,0.0468
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.03594e-10,0.0374
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.29647e-10,0.0333
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.1163e-10,0.0303
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,6.80936e-10,0.0251
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.95122e-10,0.0261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.58933e-10,0.0216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,9.61584e-10,0.0219
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,7.98146e-10,0.0217
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.40372e-10,0.0369
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.82438e-11,0.0729
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.05236e-10,0.0312
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.23789e-09,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.97446e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,5.52439e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,8.28235e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,7.60113e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.03017e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.06892e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.76879e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.56505e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.87367e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.50608e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.99574e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.3762e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.12186e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.45283e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.51034e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.21433e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,7.68276e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.142e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.81261e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.56856e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.01731e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.32826e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.99849e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,6.10588e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.93721e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.66543e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,9.44016e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,9.67695e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.02607e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.50166e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.42296e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.4275e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.06493e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.06717e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,8.61648e-07,0.0007
