Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,4.97268e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.00622e-12,0.3853
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,7.86393e-12,0.1431
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.32671e-11,0.0969
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.90307e-11,0.081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.75181e-11,0.0716
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.81257e-11,0.0637
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,5.07071e-11,0.0579
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,7.24246e-11,0.046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,9.8551e-11,0.0427
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.23074e-10,0.0374
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.82121e-10,0.0296
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.28483e-10,0.0278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.14132e-10,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.36585e-10,0.0212
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.52204e-10,0.019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.58088e-10,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,9.53672e-10,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.25203e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.64331e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.16625e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.76396e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.5197e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.56591e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.77903e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,7.45396e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,9.39188e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.21478e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.56745e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.02631e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.78481e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,6.39644e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.65035e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.79248e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.19459e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,6.24255e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.55887e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.89406e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,6.78326e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,7.99416e-10,0.0247
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.92769e-10,0.0311
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.61249e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.58679e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.46889e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.3525e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,4.77608e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.45297e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.418e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.27607e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.18635e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.62197e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.21187e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.61231e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.56137e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.00636e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.06188e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.98772e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.28992e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.23596e-07,0.0014
