Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.1751e-13,0.535
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,6.94782e-13,0.3272
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.60471e-13,0.4162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,6.51934e-13,0.3678
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,5.6383e-13,0.3359
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.51023e-13,0.7294
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,3.8587e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.57457e-12,0.1767
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,9.88959e-13,0.2879
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.73263e-13,0.4518
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.60285e-11,0.0546
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.54414e-11,0.087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.89808e-10,0.0299
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.10294e-10,0.0313
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,8.58421e-11,0.0517
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,6.08497e-11,0.0593
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.4057e-10,0.0343
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,9.42356e-11,0.0375
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.17796e-10,0.0298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,7.81512e-10,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.01262e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.54001e-10,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,9.78639e-10,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.06407e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.71532e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.83307e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,7.9271e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.28231e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.87396e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.12536e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.40115e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,7.21767e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,8.60012e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.8601e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.17273e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.21975e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.02782e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.9511e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.91504e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.06084e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.6498e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.26066e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,7.8263e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.2535e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,8.91485e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,6.48162e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.37332e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.46154e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,5.26949e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.01033e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,6.59002e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.51918e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.15285e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.89174e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.18695e-07,0.0008
