Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,2.59459e-10,0.0782
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,6.09205e-09,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,3.32025e-09,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,4.43792e-09,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,5.63136e-09,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,7.18941e-09,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,8.77736e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.01346e-08,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.20284e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.37881e-08,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.56482e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.72326e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.92479e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.11217e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.2941e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.44909e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.58627e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.81518e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.99407e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.12324e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.31527e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.46724e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.60611e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.83626e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.01184e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.26401e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.64485e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,6.39932e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,8.20681e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,9.01204e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.00274e-07,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.14195e-07,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.33885e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.60177e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.11316e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.20525e-07,0.0021
