Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,5.35544e-13,0.473
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,7.88014e-11,0.0547
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,5.43143e-11,0.0515
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,8.74985e-11,0.0481
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.49034e-10,0.0385
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.00643e-10,0.0308
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.87648e-10,0.0271
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.80859e-10,0.0217
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.11139e-10,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,7.14187e-10,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,9.08212e-10,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.10731e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.41914e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.6468e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.02582e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.41009e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.74406e-09,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.15968e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.54793e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.05359e-09,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,4.48006e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.74623e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.18528e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.31874e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.65803e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.8619e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.04526e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,6.24356e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.63865e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.07106e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.08284e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.09112e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.10825e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.15715e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.32165e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.48193e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.96407e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.35447e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.6253e-11,0.0771
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.00684e-11,0.1694
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,4.63211e-10,0.0783
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.78016e-09,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.42679e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,9.74378e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.2645e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.06921e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,7.51448e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,8.98428e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.68257e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.93695e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.34888e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,7.42083e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.82105e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.45071e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.3226e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,9.45346e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.00783e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,5.20094e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.74048e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.10996e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.93925e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.78529e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.39167e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.20341e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,5.82925e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,9.48367e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.49509e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,8.87086e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.79761e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,7.68104e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.48711e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.54477e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.29791e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,8.43096e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.05157e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.47497e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,3.75417e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,3.8806e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,4.08525e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,4.23186e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,4.35824e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,4.55796e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,4.63654e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,4.69543e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,4.97315e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,5.41968e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,5.4995e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.11692e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,5.67445e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.91968e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.08481e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,5.2047e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.40504e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.18414e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.18905e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,5.7886e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,5.80682e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.05326e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,9.31102e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.29942e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,4.04045e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,3.79576e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.56325e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,3.11762e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.70377e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,2.34129e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.89067e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.51195e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,8.46164e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,4.05975e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,3.41116e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,3.1946e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.84095e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,3.15625e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.28021e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.18323e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.06461e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,9.94527e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,9.45547e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,8.75504e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,8.22279e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,7.84872e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,7.14954e-09,0.0065
