Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.66194e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.6824e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.22629e-12,0.2476
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.27308e-11,0.1379
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.8612e-11,0.0781
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,8.67078e-11,0.0644
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,7.62453e-11,0.0634
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,9.14612e-12,0.1724
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.3004e-11,0.1263
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.69189e-10,0.0296
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.12391e-09,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.1341e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.01635e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.8343e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,6.88072e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.20448e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.21147e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.55776e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.07515e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,7.93201e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.13177e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,6.9053e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,7.152e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.24471e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,7.80424e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.78161e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,6.04938e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.23997e-09,0.0254
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.49457e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.15014e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.33473e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,9.9057e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.18058e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.00229e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.88978e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.6546e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.14044e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.58246e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.04756e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.19765e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,5.84232e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.99636e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.50793e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.41674e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.77554e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,9.55366e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.42126e-07,0.0015
