Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,4.12774e-11,0.0446
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,2.94144e-10,0.0204
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.34003e-10,0.0319
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.85798e-10,0.0284
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,2.47487e-10,0.0284
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,3.13387e-10,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.97615e-10,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,5.08051e-10,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,6.87214e-10,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,8.67798e-10,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.06391e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.37099e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.73475e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.22083e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.81062e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.5508e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.48144e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.62151e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,7.1149e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,8.93066e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.1157e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.39111e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.75174e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.17217e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.69495e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.34672e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.15146e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.09544e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.29317e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,7.74729e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,9.45089e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.15131e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.39637e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.69078e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.03627e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.4387e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.61747e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.17421e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,6.7837e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,7.04404e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.47695e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.58901e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.69567e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.76912e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.15556e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,6.3513e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,7.35299e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,4.90696e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.51397e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,9.49713e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.05603e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,5.63777e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.49292e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.18143e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.17916e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.38357e-07,0.0009
