Energy,Value,Error
0.1172,3.036228671532618e-08,0.0137
0.12755,3.9306570048309185e-08,0.0096
0.13845,3.8561651376146814e-08,0.0117
0.1497,3.905128888888885e-08,0.013
0.1615,3.89558474576271e-08,0.0131
0.17375,4.1864244897959243e-08,0.0449
0.18645,4.0263937007873964e-08,0.0105
0.1996,3.969247148288975e-08,0.0101
0.21315,3.9850922509225076e-08,0.0138
0.22725,3.989361702127659e-08,0.0125
0.2418,3.9840687285223425e-08,0.0126
0.25675,3.818782608695655e-08,0.0185
0.27225,3.6010774193548357e-08,0.0239
0.2882,3.400815047021939e-08,0.0141
0.30465,3.454036474164141e-08,0.0656
0.3215,3.221489614243318e-08,0.0202
0.3389,3.147172413793109e-08,0.0172
0.35675,3.217999999999994e-08,0.0149
0.375,2.961408219178084e-08,0.0204
0.39375,2.766853333333335e-08,0.0189
0.4131,2.7115607235142073e-08,0.02
0.4329,2.7109040404040424e-08,0.0233
0.45305,2.5560694789081883e-08,0.0208
0.4738,2.507190361445784e-08,0.0225
0.49505,2.4222917647058833e-08,0.0215
0.5168,1.1518068965517215e-07,0.02
0.53895,2.2378600451467267e-08,0.0456
0.5617,1.9185846153846208e-08,0.0226
0.58485,3.201956803455723e-08,0.0275
0.6086,1.8369178947368385e-08,0.0375
0.63285,1.7695628865979386e-08,0.0255
0.6575,1.7788640973630868e-08,0.0272
0.68275,1.8282653465346538e-08,0.0319
0.70845,2.0621167315175054e-08,0.0794
0.7347,1.7331009523809527e-08,0.0201
0.76155,1.8715679702048466e-08,0.0258
0.7888,1.7578201834862386e-08,0.0207
0.81665,2.9175978456014318e-08,0.0248
0.84495,1.7013992932862197e-08,0.0286
0.8738,7.01154246100519e-08,0.0057
0.90325,1.7165772495755533e-08,0.0398
0.93315,1.0881036789297646e-08,0.0342
0.9637,9.758003273322432e-09,0.0663
0.9946,1.1036796116504842e-08,0.0336
1.02625,8.937345971563963e-09,0.0265
1.05825,9.642031250000058e-09,0.0308
1.091,1.2727633587786237e-08,0.0379
1.1242,9.377891566265027e-09,0.0299
1.15795,9.264118518518533e-09,0.0236
1.19225,1.0184285714285716e-08,0.0528
1.2272,8.721487839771093e-09,0.0449
1.2626,1.150858757062151e-08,0.0316
1.2986,7.163444444444437e-09,0.0436
1.3352,7.966366120218586e-09,0.1572
1.37235,7.442584118438759e-09,0.0481
1.41015,7.934021164021153e-09,0.0264
1.44845,7.384229765013054e-09,0.1461
1.48735,5.799280205655537e-09,0.0481
1.52685,1.0525215189873394e-08,0.4893
1.56705,1.0584328358208952e-08,0.4875
1.60775,6.426117936117943e-09,0.0639
1.64905,6.4148668280871845e-09,0.0479
1.69095,5.8931980906921176e-09,0.0472
1.7335,6.163384253819024e-09,0.0522
1.7766,6.483480278422287e-09,0.0524
1.8204,7.633470319634693e-09,0.0234
1.8648,5.065405405405406e-09,0.0416
1.90985,4.524905660377355e-09,0.0383
1.95555,5.770787746170697e-09,0.0426
2.00185,4.5058315334773e-09,0.0562
2.0487,5.399573105656344e-09,0.0424
2.0964,5.864528301886811e-09,0.0792
2.14455,5.304714434060213e-09,0.062
2.1935,3.828273748723218e-09,0.0521
2.2431,1.7741451612903112e-08,0.0124
2.29325,4.0221136590229384e-09,0.1642
2.3442,2.9964474975466244e-09,0.037
2.39575,2.877555771096012e-09,0.0373
2.448,3.019349282296656e-09,0.0406
2.501,3.049905660377362e-09,0.0535
2.55465,3.4084436160298104e-09,0.0326
2.609,3.4843238270469244e-09,0.0252
2.664,7.562072727272706e-09,0.0407
2.71975,2.6581883408071868e-09,0.0365
2.7763,2.982281167108748e-09,0.0286
2.83345,2.568906386701661e-09,0.0339
2.8914,2.657221742881797e-09,0.0359
2.95,2.8827303754266107e-09,0.0403
3.00945,2.372514718250631e-09,0.0396
3.1305,2.1308384964890563e-09,0.0231
3.1921,2.1386363636363677e-09,0.0277
3.2544,2.733242375601925e-09,0.031
3.31765,2.087494071146244e-09,0.0338
3.38155,2.1104851330203493e-09,0.0383
3.44625,1.8127820710973667e-09,0.0283
3.51175,2.268641221374042e-09,0.0275
3.57805,3.999909502262442e-09,0.3177
3.64515,2.1956482861400915e-09,0.0447
3.71315,2.340705882352939e-09,0.0307
3.78185,1.6805385735080117e-09,0.0232
3.8513,1.5481497480201531e-09,0.0267
3.9217,1.7997585227272782e-09,0.0619
3.9929,1.4680898876404462e-09,0.0513
4.06495,1.5077168632893928e-09,0.034
4.13785,1.6880658436213847e-09,0.0446
4.2116,1.472555932203399e-09,0.0401
4.28615,1.4109859154929515e-09,0.1347
4.3616,1.2556752816434722e-09,0.0434
4.438,1.1605589005235665e-09,0.0345
4.51525,1.4284401294498333e-09,0.0393
4.5934,1.0296890595009604e-09,0.042
4.67245,9.615117014547692e-10,0.0242
4.75235,9.554017521902448e-10,0.0337
4.8332,1.1048509585652462e-09,0.0378
4.91495,9.667596330275177e-10,0.0578
