Energy,Value,Error
0.10109,0.012230379717377416,0.0005
0.10521,0.0181938414994294,0.0108
0.1095,0.02899750547554424,0.0086
0.11397,0.042252940355006936,0.0071
0.11862,0.05824302837789408,0.006
0.12347,0.07115071287763769,0.0055
0.1285,0.08535313977291638,0.005
0.13375,0.08466521586063054,0.005
0.13921,0.11732365341192257,0.0043
0.14489,0.0722570572570451,0.0055
0.1508,0.08971745713895589,0.0049
0.15696,0.1041655940964733,0.0045
0.16336,0.10102549161339068,0.0046
0.17003,0.10355700740317529,0.0046
0.17697,0.09114009507000731,0.0049
0.18419,0.0967774844520735,0.0047
0.19171,0.07227537598558363,0.0055
0.19953,0.05956736104865102,0.006
0.20767,0.05336585445498001,0.0064
0.21615,0.04247553828692843,0.0071
0.22497,0.03318610551149992,0.0081
0.23415,0.024253107036351917,0.0095
0.24371,0.0176448752467846,0.0111
0.25365,0.011994810885008545,0.0135
0.264,0.010373773720278702,0.0145
0.27478,0.010217938320845206,0.0146
0.28599,0.011012310676514382,0.0141
0.29766,0.01682323172039733,0.0114
0.30981,0.02194913835027161,0.01
0.32245,0.023672206403066866,0.0096
0.33561,0.02292288376001213,0.0098
0.34931,0.02768932174267349,0.0089
0.36357,0.030290109535712314,0.0085
0.3784,0.030989004938622954,0.0084
0.39385,0.029991037369224965,0.0085
0.40992,0.03402439626960206,0.008
0.42665,0.031595181082655036,0.0083
0.44406,0.044523804725349045,0.007
0.46218,0.06016291570175126,0.006
0.48105,0.07947339260442282,0.0053
0.50068,0.07894672430490714,0.0053
0.52111,0.07315301419973577,0.0055
0.54238,0.08872683228307089,0.005
0.56451,0.09996415355891106,0.0047
0.58755,0.10467549366301554,0.0046
0.61153,0.08702645222556742,0.005
0.63648,0.10483562683587029,0.0046
0.66246,0.12253324605100585,0.0042
0.6895,0.12707004217589477,0.0042
0.71763,0.1374182226432938,0.004
0.74692,0.1265296967987544,0.0042
0.7774,0.11975742920562596,0.0043
0.80913,0.11557602248786347,0.0044
0.84215,0.12269194978272198,0.0042
0.87652,0.10436865845839893,0.0046
0.91229,0.10906161285287538,0.0045
0.94952,0.09788475035249354,0.0047
0.98827,0.10845552319942209,0.0045
1.0286,0.1146775022959859,0.0044
1.0706,0.10993767437295222,0.0045
1.1143,0.10248089030836932,0.0046
1.1598,0.10816699885885725,0.0045
1.2071,0.09866707668822693,0.0047
1.2563,0.08315097189186492,0.0051
1.3076,0.08442075733079563,0.0051
1.361,0.09523681560079746,0.0048
1.4165,0.11006793140659132,0.0045
1.4743,0.1104961045744407,0.0045
1.5345,0.1079605266629869,0.0045
1.5971,0.09572366056409713,0.0048
1.6623,0.09288675641330373,0.0049
1.7301,0.10511937860517302,0.0046
1.8008,0.11373221591873348,0.0044
1.8742,0.1210736448464077,0.0043
1.9507,0.11114402027486603,0.0044
2.0303,0.09207035770235543,0.0049
2.1132,0.1034727268788751,0.0046
2.1994,0.11055118256035151,0.0045
2.2892,0.09717097088010686,0.0047
2.3826,0.10663287993556357,0.0045
2.4799,0.09772595192332593,0.0047
2.5811,0.08632555100213511,0.005
2.6864,0.08779922754792968,0.005
2.796,0.09004867650715527,0.0049
2.9101,0.09291877754627323,0.0048
3.0289,0.09731312980293615,0.0047
3.1525,0.08951409371402826,0.0049
3.2812,0.0918826726982625,0.0049
3.4151,0.09144556440672996,0.0049
3.5545,0.08452687392811016,0.0051
3.6995,0.07985240027057297,0.0052
3.8505,0.08317990668325773,0.0051
4.0076,0.07888461174875923,0.0052
4.1712,0.07467483023064471,0.0053
4.3414,0.07005306218734579,0.0055
4.5186,0.0686165989237847,0.0056
4.703,0.06692294095524874,0.0056
4.8949,0.07217619091646897,0.0054
5.0947,0.07448083330973755,0.0054
5.3026,0.07539612991599895,0.0053
5.519,0.07642961176475015,0.0053
5.7443,0.07694512000694217,0.0053
5.9787,0.07509370980992744,0.0054
6.2227,0.07981476716121749,0.0052
6.4766,0.08262896963102345,0.0051
6.741,0.08169226578478059,0.0052
7.0161,0.08247834547617758,0.0052
7.3024,0.07840021586652485,0.0053
7.6004,0.07806526189359053,0.0053
7.9106,0.07961376706595649,0.0053
8.2334,0.08254245142847785,0.0052
8.5694,0.08477807651990481,0.0051
8.9192,0.08603713541414341,0.0051
9.2832,0.08671562323536611,0.0051
9.662,0.08943638023408644,0.005
10.056,0.09426976826850969,0.0049
10.467,0.1007963966692929,0.0047
10.894,0.11773520103857292,0.0043
11.339,0.1447602117996119,0.0039
11.801,0.18787558697168974,0.0034
12.283,0.2546043326592108,0.003
12.784,0.35971607703425196,0.0025
13.306,0.5101688409705826,0.0021
13.849,0.8579136133064245,0.0016
14.414,0.9373588138235144,0.0016
15.002,0.7400014732690678,0.0018
15.615,0.3726709607993195,0.0025
16.252,0.2914691795542865,0.0028
16.915,0.0837697820308173,0.0054
17.605,0.0006425367260007329,0.0607
18.324,0.00046195327807843905,0.0719
19.072,0.00017015684914955615,0.118
19.85,8.754482757226908e-05,0.1647
20.66,4.1753242585594175e-05,0.2426
