Energy,Value,Error
0.011927,9.44853e-06,0.0019
0.0125385,5.03625e-08,0.009
0.0131815,5.14416e-08,0.0089
0.013857,5.13243e-08,0.0089
0.0145675,5.14491e-08,0.0088
0.0153145,5.22783e-08,0.0089
0.0160995,5.30576e-08,0.0087
0.016925,5.40261e-08,0.0088
0.017793,5.40794e-08,0.0088
0.0187055,5.34738e-08,0.0088
0.0196645,5.50655e-08,0.0086
0.0206725,5.47645e-08,0.0086
0.021732,5.52742e-08,0.0085
0.0228465,5.63014e-08,0.0085
0.024018,5.751e-08,0.0085
0.025249,5.68321e-08,0.0085
0.0265435,5.67092e-08,0.0084
0.0279045,5.7869e-08,0.0084
0.0293355,5.8563e-08,0.0085
0.0308395,6.03101e-08,0.0083
0.0324205,6.008e-08,0.0083
0.034083,6.11731e-08,0.0081
0.0358305,6.0684e-08,0.0083
0.0376675,6.2525e-08,0.0082
0.039599,6.25833e-08,0.0082
0.0416295,6.29255e-08,0.0081
0.0437635,6.43559e-08,0.0081
0.046007,6.57227e-08,0.008
0.048366,6.49849e-08,0.008
0.050846,6.66748e-08,0.0079
0.053453,6.74056e-08,0.0078
0.0561935,6.89047e-08,0.0077
0.0590745,6.97087e-08,0.0077
0.0621035,7.05427e-08,0.0078
0.0652875,7.22328e-08,0.0076
0.0686345,7.30588e-08,0.0076
0.0721535,7.51769e-08,0.0075
0.075853,7.43111e-08,0.0076
0.079742,7.47912e-08,0.0076
0.0838305,7.53021e-08,0.0075
0.088129,7.79193e-08,0.0078
0.0926475,7.84879e-08,0.0074
0.0973975,7.92135e-08,0.0075
0.102391,8.05902e-08,0.0077
0.10764,8.45348e-08,0.0076
0.11316,8.37764e-08,0.0073
0.11896,8.23352e-08,0.0073
0.12506,8.46675e-08,0.0072
0.131475,8.64188e-08,0.0073
0.138215,8.90977e-08,0.0075
0.1453,8.69512e-08,0.0072
0.15275,9.08749e-08,0.0073
0.16058,9.36042e-08,0.0075
0.16881,9.47553e-08,0.007
0.17747,9.48287e-08,0.0075
0.18657,9.52488e-08,0.007
0.196135,9.97167e-08,0.0068
0.20619,1.01047e-07,0.0069
0.21676,1.0401e-07,0.0068
0.227875,1.05557e-07,0.0067
0.23956,1.09751e-07,0.0067
0.251845,1.13685e-07,0.0067
0.264755,1.14517e-07,0.0066
0.278325,1.21164e-07,0.0067
0.292595,1.22878e-07,0.0064
0.3076,1.2258e-07,0.0066
0.32337,1.2846e-07,0.0066
0.33995,1.29854e-07,0.0068
0.35738,1.31052e-07,0.0065
0.3757,1.35407e-07,0.0066
0.394965,1.3847e-07,0.0066
0.415215,1.42501e-07,0.0065
0.436505,1.4425e-07,0.0067
0.458885,1.42777e-07,0.0065
0.48241,1.41782e-07,0.0066
0.507145,1.43893e-07,0.0066
0.533145,1.42442e-07,0.0067
0.56048,1.40482e-07,0.0068
0.58922,1.29479e-07,0.0072
0.61943,8.45584e-08,0.0095
0.65119,7.81518e-08,0.0098
0.68458,1.31791e-07,0.008
0.719675,1.49332e-07,0.0076
0.75657,1.53161e-07,0.0073
0.79536,1.51166e-07,0.007
0.83614,1.2706e-07,0.0084
0.87901,1.50908e-07,0.0075
0.92408,1.48466e-07,0.0075
0.97146,1.45627e-07,0.0085
1.02127,1.45341e-07,0.0081
1.07365,1.49681e-07,0.0079
1.1287,1.54463e-07,0.0077
1.18655,1.58432e-07,0.008
1.2474,1.66395e-07,0.0078
1.31135,1.73928e-07,0.0076
1.37855,1.80148e-07,0.0075
1.44925,1.89113e-07,0.0073
1.52355,1.96441e-07,0.0076
1.60165,2.04897e-07,0.0079
1.6838,2.07052e-07,0.0076
1.77015,2.06164e-07,0.0076
1.8609,2.00015e-07,0.0079
1.9563,1.89934e-07,0.008
2.0566,1.81698e-07,0.0086
2.16205,1.68825e-07,0.0085
2.2729,1.55285e-07,0.0094
2.3894,1.45488e-07,0.01
2.5119,1.34363e-07,0.0104
2.6407,1.24033e-07,0.0111
2.7761,8.81371e-08,0.0155
2.91845,8.35196e-08,0.0147
3.06805,9.33823e-08,0.0145
3.22535,9.92481e-08,0.0144
3.39075,1.04546e-07,0.0149
3.5646,1.04533e-07,0.0146
3.74735,1.04098e-07,0.014
3.93945,1.10213e-07,0.0149
4.14145,1.18194e-07,0.0132
4.3538,1.17522e-07,0.0147
4.577,1.11517e-07,0.0152
4.81165,1.11055e-07,0.0152
5.05835,1.10613e-07,0.0151
5.3177,1.10346e-07,0.0153
5.59035,1.09395e-07,0.0162
5.877,1.13824e-07,0.0146
6.1783,1.22825e-07,0.0147
6.49505,1.29664e-07,0.0147
6.8281,1.38736e-07,0.0143
7.1782,1.5084e-07,0.0135
7.5462,1.64213e-07,0.0143
7.9331,1.74612e-07,0.0141
8.33985,1.7774e-07,0.0143
8.76745,1.81233e-07,0.015
9.21695,1.76722e-07,0.0155
9.6895,1.79441e-07,0.0155
10.1863,1.90612e-07,0.0151
10.7085,2.30274e-07,0.0151
11.2575,3.0503e-07,0.0137
11.835,4.25143e-07,0.0124
12.442,5.7775e-07,0.0109
13.0795,8.96001e-07,0.008
13.75,1.90672e-06,0.0046
14.455,5.15718e-06,0.0029
15.196,6.56615e-06,0.0026
15.9755,2.39829e-06,0.0043
16.7945,2.7079e-07,0.0129
17.6555,2.39398e-08,0.0442
18.561,4.09041e-09,0.1194
19.5125,6.29659e-10,0.2545
20.464,9.10182e-11,0.8962
total,4.31222e-05,0.0011
