Energy,Value,Error
0.011927,5.8014e-08,0.0189
0.0125385,1.36471e-09,0.0584
0.0131815,1.45234e-09,0.057
0.013857,1.65559e-09,0.0537
0.0145675,1.66017e-09,0.0547
0.0153145,1.84993e-09,0.0523
0.0160995,2.06696e-09,0.0496
0.016925,2.15284e-09,0.0449
0.017793,2.84142e-09,0.0412
0.0187055,3.01496e-09,0.0395
0.0196645,3.82964e-09,0.0351
0.0206725,4.68357e-09,0.0329
0.021732,5.11497e-09,0.0308
0.0228465,1.03126e-08,0.0212
0.024018,2.17091e-08,0.0154
0.025249,6.62494e-08,0.01
0.0265435,3.05126e-08,0.0134
0.0279045,7.40627e-10,0.0803
0.0293355,1.85964e-10,0.159
0.0308395,7.4661e-10,0.0811
0.0324205,1.71081e-09,0.0574
0.034083,2.7956e-09,0.0453
0.0358305,3.44233e-09,0.0394
0.0376675,4.62055e-09,0.0345
0.039599,6.03962e-09,0.0315
0.0416295,6.42268e-09,0.0298
0.0437635,6.8244e-09,0.028
0.046007,8.55629e-09,0.0251
0.048366,9.8864e-09,0.0239
0.050846,1.21436e-08,0.021
0.053453,8.14151e-09,0.0259
0.0561935,9.12669e-09,0.0233
0.0590745,1.38313e-08,0.0202
0.0621035,1.46883e-08,0.0193
0.0652875,1.85311e-08,0.0169
0.0686345,2.82427e-08,0.0136
0.0721535,4.11686e-08,0.0117
0.075853,1.62219e-08,0.0172
0.079742,2.40048e-08,0.0154
0.0838305,7.62774e-08,0.0093
0.088129,5.6491e-09,0.0305
0.0926475,1.39562e-08,0.02
0.0973975,2.00795e-08,0.0171
0.102391,2.36725e-08,0.0155
0.10764,3.01193e-08,0.0138
0.11316,3.08704e-08,0.0133
0.11896,3.82844e-08,0.0107
0.12506,6.36253e-08,0.0095
0.131475,8.34908e-08,0.0081
0.138215,1.53816e-07,0.0066
0.1453,3.28646e-08,0.0126
0.15275,2.45838e-08,0.015
0.16058,4.97281e-08,0.0106
0.16881,1.36541e-07,0.0067
0.17747,4.68994e-08,0.0108
0.18657,1.85977e-07,0.0058
0.196135,1.60608e-08,0.0193
0.20619,3.6739e-08,0.0127
0.21676,7.1343e-08,0.0088
0.227875,1.01699e-07,0.0078
0.23956,7.91141e-08,0.0087
0.251845,9.00659e-08,0.0081
0.264755,9.69569e-08,0.0077
0.278325,1.99802e-07,0.0057
0.292595,7.56711e-08,0.0094
0.3076,2.33684e-07,0.0052
0.32337,2.48211e-07,0.0053
0.33995,1.11478e-07,0.0073
0.35738,3.16065e-07,0.0044
0.3757,1.97515e-07,0.0054
0.394965,1.57622e-07,0.0061
0.415215,8.38899e-08,0.0088
0.436505,1.0625e-07,0.008
0.458885,1.23402e-07,0.0074
0.48241,2.03618e-07,0.006
0.507145,1.67451e-07,0.0067
0.533145,1.4446e-07,0.0069
0.56048,2.19674e-07,0.0059
0.58922,1.90611e-07,0.0071
0.61943,2.93137e-07,0.005
0.65119,3.71829e-07,0.0041
0.68458,2.4331e-07,0.0052
0.719675,3.31905e-07,0.0046
0.75657,1.55239e-07,0.0069
0.79536,1.30591e-07,0.0085
0.83614,1.92342e-07,0.0075
0.87901,1.75513e-07,0.0072
0.92408,2.01487e-07,0.0066
0.97146,2.20463e-07,0.0059
1.02127,1.40132e-07,0.0072
1.07365,1.27069e-07,0.0075
1.1287,1.57271e-07,0.0069
1.18655,1.5408e-07,0.0066
1.2474,1.4553e-07,0.0066
1.31135,1.1315e-07,0.008
1.37855,1.09491e-07,0.0084
1.44925,9.95191e-08,0.0085
1.52355,9.80998e-08,0.0091
1.60165,7.78727e-08,0.0107
1.6838,8.6392e-08,0.0102
1.77015,9.4864e-08,0.0095
1.8609,8.14644e-08,0.0103
1.9563,6.75852e-08,0.012
2.0566,6.54104e-08,0.0127
2.16205,5.89842e-08,0.0145
2.2729,6.26524e-08,0.0137
2.3894,5.44558e-08,0.0145
2.5119,4.75103e-08,0.0166
2.6407,4.01352e-08,0.0183
2.7761,4.16221e-08,0.0181
2.91845,3.80568e-08,0.0183
3.06805,3.53329e-08,0.0191
3.22535,3.23256e-08,0.0215
3.39075,3.45032e-08,0.0214
3.5646,3.04874e-08,0.0225
3.74735,2.63327e-08,0.0242
3.93945,2.20855e-08,0.0275
4.14145,2.0332e-08,0.032
4.3538,2.01314e-08,0.0327
4.577,2.06127e-08,0.0345
4.81165,1.67633e-08,0.0372
5.05835,1.60975e-08,0.0383
5.3177,1.40205e-08,0.0391
5.59035,1.33871e-08,0.0442
5.877,1.34127e-08,0.047
6.1783,1.34877e-08,0.0463
6.49505,1.25555e-08,0.0479
6.8281,1.25438e-08,0.0528
7.1782,1.1831e-08,0.0537
7.5462,1.24596e-08,0.0535
7.9331,1.12537e-08,0.051
8.33985,1.27117e-08,0.0556
8.76745,1.31546e-08,0.0552
9.21695,1.30994e-08,0.0548
9.6895,1.44177e-08,0.0499
10.1863,1.25909e-08,0.0508
10.7085,1.02873e-08,0.0585
11.2575,1.12512e-08,0.0586
11.835,1.10876e-08,0.0542
12.442,1.2483e-08,0.0509
13.0795,2.0658e-08,0.0404
13.75,6.0788e-08,0.0267
14.455,1.45506e-07,0.0172
15.196,9.9073e-08,0.0227
15.9755,1.85682e-08,0.0493
16.7945,2.44295e-10,0.371
17.6555,0.0,0.0
18.561,0.0,0.0
19.5125,0.0,0.0
20.464,0.0,0.0
total,9.86742e-06,0.0013
