Energy,Value,Error
0.011927,1.14881e-08,0.0436
0.0125385,9.01015e-10,0.1017
0.0131815,9.90469e-10,0.0961
0.013857,1.06875e-09,0.0933
0.0145675,1.25781e-09,0.087
0.0153145,1.34986e-09,0.0854
0.0160995,1.32697e-09,0.0828
0.016925,1.46533e-09,0.0812
0.017793,1.73894e-09,0.0807
0.0187055,1.76482e-09,0.0735
0.0196645,2.02887e-09,0.0683
0.0206725,2.15711e-09,0.0665
0.021732,2.38714e-09,0.0631
0.0228465,2.44546e-09,0.0619
0.024018,3.0292e-09,0.0599
0.025249,3.24197e-09,0.0563
0.0265435,2.91962e-09,0.0558
0.0279045,3.52879e-09,0.0499
0.0293355,4.18832e-09,0.0485
0.0308395,4.31669e-09,0.0464
0.0324205,5.35935e-09,0.0426
0.034083,5.55377e-09,0.0427
0.0358305,6.2167e-09,0.0403
0.0376675,6.95579e-09,0.0393
0.039599,7.68289e-09,0.034
0.0416295,6.19891e-09,0.039
0.0437635,4.14008e-09,0.0508
0.046007,6.51822e-09,0.0406
0.048366,7.00241e-09,0.0383
0.050846,7.72784e-09,0.0363
0.053453,8.57216e-09,0.0341
0.0561935,9.22323e-09,0.0333
0.0590745,9.95906e-09,0.0313
0.0621035,1.11651e-08,0.0295
0.0652875,1.21749e-08,0.0285
0.0686345,1.20088e-08,0.0286
0.0721535,1.1872e-08,0.0295
0.075853,1.28721e-08,0.0266
0.079742,6.80393e-09,0.0386
0.0838305,1.24931e-08,0.0288
0.088129,1.53429e-08,0.0262
0.0926475,1.56926e-08,0.0252
0.0973975,1.79342e-08,0.0231
0.102391,1.86717e-08,0.0227
0.10764,1.89943e-08,0.023
0.11316,2.04254e-08,0.0218
0.11896,1.69659e-08,0.025
0.12506,2.00412e-08,0.0217
0.131475,2.14937e-08,0.022
0.138215,2.57084e-08,0.0193
0.1453,2.78814e-08,0.0191
0.15275,2.6053e-08,0.0199
0.16058,3.20089e-08,0.0177
0.16881,3.45022e-08,0.0167
0.17747,3.68049e-08,0.0164
0.18657,4.01084e-08,0.0156
0.196135,4.27125e-08,0.015
0.20619,4.83799e-08,0.0142
0.21676,4.92287e-08,0.0141
0.227875,5.27851e-08,0.0134
0.23956,5.02579e-08,0.0143
0.251845,5.54344e-08,0.0134
0.264755,5.91264e-08,0.013
0.278325,5.71512e-08,0.0132
0.292595,6.32404e-08,0.0125
0.3076,6.97803e-08,0.0119
0.32337,6.94327e-08,0.0119
0.33995,8.62666e-08,0.0105
0.35738,6.88827e-08,0.0117
0.3757,6.26491e-08,0.0127
0.394965,8.77066e-08,0.0104
0.415215,7.61404e-08,0.0112
0.436505,8.92071e-08,0.0102
0.458885,9.84916e-08,0.0097
0.48241,1.17488e-07,0.0088
0.507145,2.27922e-07,0.0061
0.533145,1.68766e-07,0.0073
0.56048,1.5912e-07,0.0078
0.58922,1.39165e-07,0.0085
0.61943,1.39684e-07,0.0084
0.65119,1.38763e-07,0.0085
0.68458,1.70684e-07,0.0077
0.719675,1.57239e-07,0.008
0.75657,1.36814e-07,0.0086
0.79536,1.66526e-07,0.0077
0.83614,1.23728e-07,0.0092
0.87901,1.19116e-07,0.0095
0.92408,1.52131e-07,0.0082
0.97146,1.45885e-07,0.0085
1.02127,1.35585e-07,0.0089
1.07365,1.34387e-07,0.0092
1.1287,1.5098e-07,0.0086
1.18655,1.26299e-07,0.0096
1.2474,1.38298e-07,0.0091
1.31135,1.1774e-07,0.0103
1.37855,1.35693e-07,0.0098
1.44925,1.13494e-07,0.0111
1.52355,1.12229e-07,0.0112
1.60165,1.27987e-07,0.0106
1.6838,1.14585e-07,0.0115
1.77015,7.25009e-08,0.0147
1.8609,9.53572e-08,0.0132
1.9563,8.86212e-08,0.0147
2.0566,7.68152e-08,0.0158
2.16205,6.28923e-08,0.0182
2.2729,6.0947e-08,0.0185
2.3894,4.54112e-08,0.023
2.5119,4.05081e-08,0.0249
2.6407,3.70917e-08,0.0273
2.7761,2.73287e-08,0.0329
2.91845,2.4887e-08,0.0364
3.06805,1.84594e-08,0.0447
3.22535,1.66047e-08,0.0467
3.39075,1.33563e-08,0.0572
3.5646,1.21521e-08,0.0558
3.74735,1.03773e-08,0.0648
3.93945,9.28153e-09,0.0696
4.14145,6.25344e-09,0.0734
4.3538,6.85178e-09,0.0998
4.577,5.04447e-09,0.1031
4.81165,5.82139e-09,0.1177
5.05835,4.30598e-09,0.1093
5.3177,4.68206e-09,0.1257
5.59035,3.13696e-09,0.1536
5.877,3.62314e-09,0.1223
6.1783,2.79672e-09,0.1262
6.49505,3.07121e-09,0.1307
6.8281,3.37665e-09,0.1371
7.1782,3.13714e-09,0.1243
7.5462,3.48159e-09,0.1161
7.9331,3.62152e-09,0.1122
8.33985,3.47446e-09,0.1188
8.76745,3.97229e-09,0.111
9.21695,4.46867e-09,0.1317
9.6895,4.87493e-09,0.1322
10.1863,5.80889e-09,0.1288
10.7085,4.69024e-09,0.1008
11.2575,4.3851e-09,0.109
11.835,5.63443e-09,0.1376
12.442,6.70126e-09,0.1352
13.0795,6.4469e-09,0.1453
13.75,3.16488e-08,0.0593
14.455,2.48717e-07,0.024
15.196,2.98117e-07,0.0221
15.9755,9.1945e-08,0.0397
16.7945,6.79298e-09,0.1273
17.6555,1.47799e-09,0.2363
18.561,1.03565e-09,0.523
19.5125,7.26249e-12,0.3631
20.464,5.81199e-13,0.5025
total,6.9719e-06,0.0022
