Energy,Value,Error
5.0,48.8844,0.0018
6.0,40.6052,0.0021
7.0,35.5563,0.0022
8.0,32.003,0.0024
9.0,30.4275,0.0024
10.0,30.2062,0.0025
11.0,31.0857,0.0025
12.0,31.1789,0.0025
13.0,32.37,0.0025
14.0,34.4809,0.0024
15.0,36.366,0.0024
16.0,37.0732,0.0024
17.0,37.5251,0.0024
18.0,38.6388,0.0024
19.0,38.5591,0.0024
20.0,38.6304,0.0024
21.0,39.7848,0.0024
22.0,40.0168,0.0024
23.0,39.9301,0.0024
24.0,39.3306,0.0025
25.0,38.4365,0.0025
26.0,37.1767,0.0025
27.0,35.786,0.0026
28.0,33.6717,0.0027
29.0,32.3207,0.0027
30.0,30.5241,0.0028
31.0,27.4576,0.003
32.0,23.9301,0.0032
33.0,21.4248,0.0033
34.0,19.8694,0.0034
35.0,19.263,0.0035
36.0,18.811,0.0035
37.0,16.9527,0.0037
38.0,20.9793,0.0033
39.0,86.6941,0.0017
40.0,235.931,0.001
41.0,306.027,0.0009
42.0,179.807,0.0012
43.0,40.6785,0.0025
44.0,2.08861,0.0113
total,1960.48,0.0004
