Energy,Value,Error
6.0,1.76386,0.0141
7.0,1.29606,0.0165
8.0,1.01343,0.0184
9.0,0.843977,0.0203
10.0,0.716689,0.022
11.0,0.668744,0.0228
12.0,0.583267,0.0244
13.0,0.540345,0.0255
14.0,0.508925,0.0262
15.0,0.518854,0.0263
16.0,0.503724,0.0271
17.0,0.503271,0.0271
18.0,0.471983,0.0279
19.0,0.476394,0.0284
20.0,0.491837,0.0278
21.0,0.47496,0.0285
22.0,0.464612,0.0288
23.0,0.473723,0.0283
24.0,0.468591,0.0287
25.0,0.470026,0.0289
26.0,0.489659,0.0284
27.0,0.464733,0.029
28.0,0.467951,0.0291
29.0,0.456588,0.0293
30.0,0.469111,0.0293
31.0,0.447229,0.0298
32.0,0.438106,0.0302
33.0,0.430759,0.0304
34.0,0.435564,0.0303
35.0,0.425794,0.0304
36.0,0.420915,0.0309
37.0,0.417703,0.0312
38.0,0.401804,0.0317
39.0,0.360176,0.0331
40.0,0.37202,0.033
41.0,0.351921,0.0339
42.0,0.337068,0.0344
43.0,0.352424,0.0341
44.0,0.301533,0.037
46.0,0.627457,0.0256
48.0,0.613145,0.0263
50.0,0.551864,0.0275
52.0,0.527976,0.0281
54.0,0.458333,0.0303
56.0,0.394895,0.0326
58.0,0.336083,0.0356
60.0,0.327117,0.0363
62.0,0.351607,0.0351
64.0,1.44114,0.0174
66.0,2.80194,0.0123
68.0,0.553625,0.0275
70.0,0.0090943,0.2154
total,30.0886,0.0039
