Energy,Value,Error
0.19,1.1830578953595043,0.0003
0.2,1.131859999999999,0.0013
0.21,1.0323500000000019,0.0014
0.22,0.9818359999999992,0.0014
0.23,0.9858429999999991,0.0014
0.24,1.035900000000002,0.0014
0.25,1.1220599999999992,0.0013
0.26,1.227799999999999,0.0013
0.27,1.3590799999999987,0.0012
0.28,1.4889399999999988,0.0012
0.29,1.6088600000000077,0.0011
0.3,1.6935599999999984,0.0011
0.32,1.7468599999999985,0.0007
0.34,1.6827099999999986,0.0008
0.36,1.5101000000000029,0.0008
0.38,1.2500649999999989,0.0009
0.4,0.9474599999999991,0.001
0.42,0.7141800000000014,0.0012
0.44,0.6191549999999995,0.0013
0.46,0.6255049999999994,0.0013
0.48,0.6665200000000012,0.0012
0.5,0.7026749999999994,0.0012
0.55,0.7967539999999992,0.0007
0.6,1.0656940000000015,0.0006
0.65,1.227161999999999,0.0006
0.7,0.9514840000000012,0.0006
0.75,0.5703539999999995,0.0008
0.8,0.35768999999999973,0.0011
0.85,0.3193980000000004,0.0011
0.9,0.3354699999999997,0.0011
0.95,0.3272140000000004,0.0011
1.0,0.2775819999999998,0.0012
1.1,0.2124699999999998,0.001
1.2,0.19350200000000028,0.001
1.3,0.13659599999999988,0.0012
1.4,0.09438280000000013,0.0015
1.5,0.07299079999999994,0.0017
1.6,0.06041039999999995,0.0018
1.7,0.056888900000000076,0.0019
1.8,0.05163469999999995,0.002
1.9,0.03955580000000006,0.0023
2.0,0.029137599999999975,0.0026
2.25,0.02291828,0.0019
2.5,0.01621668,0.0022
2.75,0.01024852,0.0028
3.0,0.00774468,0.0032
3.25,0.00566944,0.0038
3.5,0.00495048,0.004
3.75,0.00354,0.0047
4.0,0.002516428,0.0056
4.25,0.002282036,0.0059
4.5,0.002063532,0.0062
4.75,0.001651892,0.0069
5.0,0.00136598,0.0076
5.5,0.001087768,0.006
6.0,0.000779632,0.007
6.5,0.000591632,0.008
7.0,0.00043153,0.0093
7.5,0.000334524,0.0106
8.0,0.000251618,0.0121
8.5,0.0001913724,0.0138
9.0,0.0001405846,0.016
9.5,9.95062e-05,0.019
10.0,7.3452e-05,0.0221
10.5,5.25604e-05,0.026
11.0,3.66192e-05,0.0312
12.0,2.38628e-05,0.0273
13.0,1.06774e-05,0.0409
14.0,5.1124e-06,0.0589
15.0,2.84646e-06,0.08
16.0,1.5602e-06,0.1086
17.0,6.00807e-07,0.177
