Energy,Value,Error
0.19,0.9264157899612715,0.0003
0.2,0.9699099999999992,0.0014
0.21,0.8953300000000017,0.0015
0.22,0.8545549999999993,0.0015
0.23,0.8546909999999992,0.0015
0.24,0.8973410000000016,0.0015
0.25,0.9582339999999991,0.0014
0.26,1.0404799999999992,0.0014
0.27,1.140819999999999,0.0013
0.28,1.2476499999999988,0.0013
0.29,1.3463300000000062,0.0012
0.3,1.4265999999999988,0.0012
0.32,1.4855449999999986,0.0008
0.34,1.4615499999999988,0.0008
0.36,1.3434900000000025,0.0009
0.38,1.136369999999999,0.0009
0.4,0.8816849999999992,0.0011
0.42,0.6826700000000012,0.0012
0.44,0.6005649999999995,0.0013
0.46,0.6113699999999994,0.0013
0.48,0.6482950000000013,0.0012
0.5,0.6844899999999994,0.0012
0.55,0.7722839999999993,0.0007
0.6,1.0308900000000014,0.0006
0.65,1.2125879999999989,0.0006
0.7,0.9869160000000013,0.0006
0.75,0.6364859999999994,0.0008
0.8,0.4259979999999996,0.001
0.85,0.3890220000000005,0.001
0.9,0.40726599999999963,0.001
0.95,0.40070000000000056,0.001
1.0,0.34940199999999966,0.0011
1.1,0.28065099999999976,0.0008
1.2,0.26229200000000036,0.0009
1.3,0.19554199999999983,0.001
1.4,0.1436700000000002,0.0012
1.5,0.1146569999999999,0.0013
1.6,0.0971505999999999,0.0014
1.7,0.09220290000000013,0.0015
1.8,0.08534199999999993,0.0015
1.9,0.06712340000000008,0.0017
2.0,0.05087869999999996,0.002
2.25,0.0417512,0.0014
2.5,0.03064076,0.0016
2.75,0.0205128,0.002
3.0,0.0158218,0.0022
3.25,0.01181092,0.0026
3.5,0.01031888,0.0028
3.75,0.00762056,0.0032
4.0,0.00558324,0.0038
4.25,0.004991,0.004
4.5,0.00446276,0.0042
4.75,0.00359084,0.0047
5.0,0.002973716,0.0051
5.5,0.00236218,0.0041
6.0,0.00171016,0.0048
6.5,0.001256688,0.0055
7.0,0.000925824,0.0064
7.5,0.000702604,0.0073
8.0,0.000524094,0.0084
8.5,0.000376804,0.0099
9.0,0.000283458,0.0114
9.5,0.000203516,0.0134
10.0,0.0001444692,0.0159
10.5,0.0001063426,0.0185
11.0,7.59658e-05,0.0219
12.0,4.53429e-05,0.02
13.0,2.21307e-05,0.0286
14.0,1.07297e-05,0.0411
15.0,5.59667e-06,0.0575
16.0,2.97314e-06,0.0792
17.0,1.25576e-06,0.1232
