Energy,Value,Error
0.1,7.591920007591919e-06,0.0004
0.1059,5.272084388185655e-06,0.0011
0.1122,6.173586108013391e-06,0.001
0.1188,7.704828519855593e-06,0.0009
0.1259,1.1307597273501835e-05,0.0007
0.1334,1.3948525469168912e-05,0.0006
0.1413,2.866818526955204e-05,0.0004
0.1496,1.668195937873354e-06,0.0017
0.1585,5.193604060913714e-06,0.001
0.1679,1.503801512086038e-05,0.0005
0.1778,9.477060715721741e-06,0.0006
0.1884,2.053630065483536e-05,0.0004
0.1995,1.5267807544126865e-06,0.0015
0.2113,3.894536073754546e-06,0.001
0.2239,1.1137586840214025e-05,0.0005
0.2371,5.197979645684132e-06,0.0008
0.2512,7.237688585254763e-06,0.0006
0.2661,7.616475173016203e-06,0.0006
0.2818,1.4531142965875934e-05,0.0004
0.2985,8.360119760479018e-06,0.0006
0.3162,2.9505370265686858e-05,0.0003
0.335,4.161770827773923e-06,0.0007
0.3548,1.8483575171301916e-05,0.0003
0.3758,1.1967656012176568e-05,0.0004
0.3981,6.7171082173327316e-06,0.0005
0.4217,2.6570350587138045e-06,0.0008
0.4467,4.8658155914839095e-06,0.0006
0.4732,7.277402047833161e-06,0.0005
0.5012,4.8713439863033136e-06,0.0006
0.5309,4.005556116779477e-06,0.0006
0.5623,6.2008773881807e-06,0.0005
0.5957,6.447975751027871e-06,0.0005
0.631,1.1825584360391001e-05,0.0004
0.6683,1.121499451681064e-05,0.0003
0.7079,6.369324781576702e-06,0.0004
0.7499,2.902402975112044e-06,0.0006
0.7943,1.6083067020749845e-06,0.0008
0.8414,2.6113625257611506e-06,0.0007
0.8913,2.2851412066752243e-06,0.0007
0.9441,2.852452187085778e-06,0.0006
1.0,2.3464666869268327e-06,0.0006
1.0592,1.3902548523206746e-06,0.0007
1.122,1.704173968456269e-06,0.0007
1.1885,1.3333679302045753e-06,0.0007
1.2589,1.2339187846088277e-06,0.0006
1.3335,7.776525003351662e-07,0.0009
