Energy,Value,Error
0.1172,3.0601450538055844e-08,0.0146
0.12755,3.9235555555555565e-08,0.0088
0.13845,3.808779816513764e-08,0.0172
0.1497,3.7878488888888855e-08,0.0087
0.1615,3.839423728813558e-08,0.0102
0.17375,4.408661224489802e-08,0.0938
0.18645,4.0078346456692856e-08,0.0106
0.1996,3.911840304182511e-08,0.0112
0.21315,4.016900369003688e-08,0.0136
0.22725,3.8286312056737585e-08,0.01
0.2418,4.0352096219931324e-08,0.013
0.25675,3.83284280936455e-08,0.0162
0.27225,3.576574193548384e-08,0.0138
0.2882,3.4509216300940394e-08,0.0334
0.30465,3.3400729483282747e-08,0.024
0.3215,3.1514302670623087e-08,0.0153
0.3389,3.0915459770115e-08,0.0247
0.35675,3.367753501400554e-08,0.0253
0.375,2.9111342465753442e-08,0.0194
0.39375,2.670208000000002e-08,0.0163
0.4131,2.704372093023251e-08,0.0214
0.4329,2.5727020202020222e-08,0.0209
0.45305,2.5496526054590566e-08,0.0229
0.4738,2.7008626506024107e-08,0.0361
0.49505,2.4856329411764715e-08,0.024
0.5168,1.1322942528735608e-07,0.017
0.53895,2.2663431151241532e-08,0.0309
0.5617,1.880347252747258e-08,0.022
0.58485,3.257239740820734e-08,0.0309
0.6086,1.8358652631578908e-08,0.032
0.63285,1.7021567010309284e-08,0.0217
0.6575,1.8314847870182592e-08,0.0349
0.68275,1.8348118811881194e-08,0.0245
0.70845,1.9153424124513574e-08,0.021
0.7347,1.6847580952380954e-08,0.0222
0.76155,1.639422718808198e-08,0.0213
0.7888,1.6283266055045872e-08,0.0251
0.81665,2.802491921005382e-08,0.0232
0.84495,1.5551908127208486e-08,0.0267
0.8738,7.28218370883881e-08,0.0051
0.90325,1.8022275042444837e-08,0.0385
0.93315,1.1127959866220722e-08,0.0275
0.9637,1.0371194762684137e-08,0.0268
0.9946,1.3038187702265356e-08,0.0592
1.02625,1.0779336492890971e-08,0.0319
1.05825,1.4298875000000087e-08,0.2874
1.091,1.2970809160305322e-08,0.0314
1.1242,9.036746987951776e-09,0.0309
1.15795,9.55961481481483e-09,0.0328
1.19225,9.007055393586005e-09,0.0427
1.2272,7.931502145922738e-09,0.0302
1.2626,1.182581920903959e-08,0.0267
1.2986,7.720416666666659e-09,0.0347
1.3352,7.847513661202193e-09,0.0515
1.37235,7.481695827725434e-09,0.0371
1.41015,1.028907407407406e-08,0.0334
1.44845,7.189660574412532e-09,0.0526
1.48735,6.539023136246798e-09,0.0399
1.52685,6.379164556962011e-09,0.0736
1.56705,5.673557213930346e-09,0.0684
1.60775,5.374987714987721e-09,0.0403
1.64905,6.672590799031494e-09,0.0422
1.69095,5.849212410501187e-09,0.0637
1.7335,6.112667450058742e-09,0.0418
1.7766,5.481044083526693e-09,0.046
1.8204,7.396849315068484e-09,0.0334
1.8648,4.841216216216216e-09,0.0516
1.90985,4.397069922308543e-09,0.0551
1.95555,6.50367614879652e-09,0.1121
2.00185,4.205248380129569e-09,0.0504
2.0487,4.847705442902876e-09,0.0433
2.0964,5.018951781970665e-09,0.0488
2.14455,5.0998130841121345e-09,0.0393
2.1935,3.955117466802892e-09,0.0702
2.2431,1.7698568548386987e-08,0.0109
2.29325,3.6286939182452702e-09,0.0346
2.3442,2.8505789990186557e-09,0.0288
2.39575,2.730766246362744e-09,0.0237
2.448,2.931732057416273e-09,0.0331
2.501,2.919415094339626e-09,0.0527
