Energy,Value,Error
1e-08,1.14074e-07,0.0026
2.15e-08,2.88724e-07,0.0016
4.64e-08,6.81442e-07,0.0011
1e-07,7.92444e-07,0.001
2.15e-07,2.82256e-07,0.0018
4.64e-07,6.91181e-08,0.0044
1e-06,5.88991e-08,0.0049
2.15e-06,5.68445e-08,0.005
4.64e-06,5.58814e-08,0.005
1e-05,5.54071e-08,0.0051
2.15e-05,5.53241e-08,0.0051
4.64e-05,5.57158e-08,0.0051
0.0001,5.50166e-08,0.0051
0.000215,5.46324e-08,0.0051
0.000464,5.55979e-08,0.0051
0.001,5.56347e-08,0.0051
0.00215,5.58167e-08,0.0051
0.00464,5.70368e-08,0.005
0.01,5.84497e-08,0.0049
0.0215,6.12675e-08,0.0048
0.0464,6.85809e-08,0.0046
0.1,8.21612e-08,0.0042
0.2,1.03237e-07,0.0037
0.4,1.28318e-07,0.0033
0.8,1.71926e-07,0.0029
1.4,1.52578e-07,0.0031
2.5,1.73187e-07,0.0029
4.0,1.17335e-07,0.0034
6.5,7.45226e-08,0.0043
20.0,2.1383e-08,0.008
