Energy,Value,Error
1e-08,6.07141e-09,0.0051
2.15e-08,1.52225e-08,0.0033
4.64e-08,3.58188e-08,0.0022
1e-07,4.13545e-08,0.0021
2.15e-07,1.6794e-08,0.0035
4.64e-07,7.20046e-09,0.0058
1e-06,7.25853e-09,0.0059
2.15e-06,7.61989e-09,0.0056
4.64e-06,8.15913e-09,0.0054
1e-05,8.76173e-09,0.0052
2.15e-05,9.03215e-09,0.0051
4.64e-05,9.42592e-09,0.005
0.0001,9.61669e-09,0.0049
0.000215,9.88112e-09,0.0049
0.000464,1.00493e-08,0.0049
0.001,1.00372e-08,0.0049
0.00215,1.01312e-08,0.0048
0.00464,1.02895e-08,0.0049
0.01,1.05295e-08,0.0048
0.0215,1.10386e-08,0.0048
0.0464,1.21506e-08,0.0046
0.1,1.41362e-08,0.0043
0.2,1.70304e-08,0.004
0.4,2.00959e-08,0.0037
0.8,2.41531e-08,0.0035
1.4,1.62648e-08,0.0043
2.5,1.37362e-08,0.0048
4.0,6.6861e-09,0.007
6.5,1.62843e-09,0.0139
20.0,1.45582e-10,0.0442
