Energy,Value,Error
1e-08,5.08241e-08,0.0039
2.15e-08,1.26524e-07,0.0025
4.64e-08,2.94953e-07,0.0016
1e-07,3.33628e-07,0.0016
2.15e-07,1.14694e-07,0.0028
4.64e-07,2.71277e-08,0.007
1e-06,2.3241e-08,0.0078
2.15e-06,2.25639e-08,0.0079
4.64e-06,2.20865e-08,0.008
1e-05,2.18066e-08,0.0081
2.15e-05,2.15367e-08,0.0081
4.64e-05,2.16274e-08,0.0081
0.0001,2.13277e-08,0.0082
0.000215,2.06956e-08,0.0083
0.000464,2.11798e-08,0.0082
0.001,2.1272e-08,0.0082
0.00215,2.0762e-08,0.0083
0.00464,2.11509e-08,0.0082
0.01,2.10671e-08,0.0082
0.0215,2.24548e-08,0.008
0.0464,2.44146e-08,0.0077
0.1,2.8626e-08,0.0071
0.2,3.59684e-08,0.0063
0.4,4.25602e-08,0.0058
0.8,5.59976e-08,0.005
1.4,4.5609e-08,0.0056
2.5,5.19641e-08,0.0052
4.0,3.28435e-08,0.0065
6.5,1.98294e-08,0.0083
20.0,5.56948e-09,0.0157
