Cells,Value,Error
1,1039.71572062,0.0008803108967407776
2,365.68868611000005,0.0014734149407347216
3,159.726097676,0.001888975656638048
4,86.250247902,0.0020761275871083408
5,28.237629743200003,0.0022115226717333855
6,9.05397189748,0.002478710674978079
7,4.063626253144,0.0031301847217333873
8,1.0964631193588,0.0037277272281691495
9,0.31053114070410004,0.002963253589072794
10,0.11899204527564,0.004449370164483927
