Cells,Value,Error
4,275.404511494,0.0009654356930170043
5,104.88099514862,0.0011720066680592075
6,34.519642734412,0.0013269466527294918
7,15.609191561058,0.001686932556413226
8,4.761671267009,0.001784056886566602
