Cells,Value,Error
1,3534.7159761800003,0.00042829541688732195
2,1416.11329936,0.0006976935988361954
3,620.3440654999999,0.000830663201766652
4,302.651733382,0.0008690994885916029
5,119.9746206304,0.001046437135584627
6,38.01787883784,0.0011751049067083123
7,15.991934119224,0.0015325892279082632
8,4.533739247641,0.00196059408858713
