Cells,Value,Error
4,400.772972096,0.0010543017297880515
5,114.190749323,0.0012447811040697532
6,33.82828283456,0.0014278117789456315
7,14.623357250180002,0.00189910209151786
8,4.0280318563752,0.00201593618162382
