Energy,Value,Error
0.7 - 1,6.066644445118516e-06,0.00019999999999999998
1 - 1.2,4.774489999999999e-06,0.00035367953107752297
1.2 - 1.5,2.770667000000002e-06,0.0004328468786407702
1.5 - 2,1.369537e-06,0.000676410759781377
2 - 2.5,6.607317999999999e-07,0.0010108579884360476
2.5 - 3,3.0807519999999994e-07,0.0015614793846683273
3 - 4,2.561417e-07,0.0018959424783988271
4 - 7,1.6706025999999998e-07,0.0027278230427935568
7 - 10,2.9569823000000006e-08,0.00752206782947453
10 - 20,3.7985170000000005e-09,0.022051226891617867
