Energy,Value,Error
0.052,0.145555,0.3026
0.059,0.031209,0.5792
0.067,0.110838,0.6678
0.076,0.0999464,0.4031
0.086,0.142224,0.3392
0.097,0.00601716,0.7074
0.111,0.105826,0.1715
0.126,0.14828,0.0864
0.143,0.264171,0.089
0.162,0.109726,0.0925
0.183,0.252703,0.157
0.207,0.132578,0.0881
0.235,0.15405,0.0776
0.266,0.225256,0.0695
0.302,0.33024,0.0699
0.342,0.370605,0.0567
0.388,0.470813,0.0481
0.439,0.170436,0.0417
0.498,0.263556,0.0355
0.564,0.301916,0.0313
0.639,0.472741,0.0269
0.724,0.400946,0.0343
0.821,0.16274,0.0351
0.93,0.213104,0.0346
1.054,0.195969,0.0466
1.194,0.165871,0.0228
1.353,0.12155,0.0292
1.534,0.0953534,0.0415
1.738,0.0759244,0.0274
1.969,0.0630187,0.0279
2.231,0.0457726,0.0336
2.528,0.0395161,0.0317
2.865,0.0271627,0.0525
3.246,0.0183947,0.0399
3.679,0.0123124,0.0405
4.169,0.0122208,0.1444
4.724,0.011057,0.0463
5.353,0.00973133,0.0314
6.065,0.00770544,0.0337
6.873,0.0065587,0.0343
7.788,0.00475588,0.0331
8.825,0.00336402,0.04
10.0,0.00205407,0.0509
total,6.00377,0.0219
