Energy,Value,Error
1.0,8.349150000834915e-06,0.0002
1.1,1.4237199999999987e-06,0.001
1.2,1.414910000000002e-06,0.0009
1.3,6.948429999999994e-07,0.0013
1.4,6.137180000000009e-07,0.0015
1.5,3.574109999999997e-07,0.0018
1.6,3.154029999999997e-07,0.002
1.7,3.076440000000004e-07,0.0022
1.8,2.5874399999999974e-07,0.0024
1.9,2.143080000000003e-07,0.0025
2.0,1.4527799999999988e-07,0.0032
2.1,1.199329999999999e-07,0.0038
2.2,1.109139999999999e-07,0.0039
2.3,1.0814500000000039e-07,0.004
2.4,9.444959999999991e-08,0.0044
2.5,6.205239999999995e-08,0.0055
2.6,5.0365099999999954e-08,0.0064
2.7,5.6916499999999946e-08,0.0061
2.8,4.8755000000000174e-08,0.0068
2.9,3.951799999999997e-08,0.0072
3.0,4.157869999999996e-08,0.007
3.1,3.118819999999997e-08,0.0085
3.2,2.989379999999997e-08,0.0089
3.3,2.9547400000000104e-08,0.0092
3.4,2.805779999999997e-08,0.0092
3.5,2.3938899999999978e-08,0.0105
3.6,2.294919999999998e-08,0.0106
3.7,1.7604699999999985e-08,0.0121
3.8,1.6314400000000058e-08,0.0129
3.9,1.3964499999999989e-08,0.0138
4.0,1.4654299999999987e-08,0.0142
4.1,1.2484200000000043e-08,0.0162
4.2,1.087729999999994e-08,0.0175
4.3,1.1277700000000039e-08,0.0166
4.4,9.933999999999947e-09,0.0183
4.5,1.0205400000000038e-08,0.0176
4.6,8.54889000000003e-09,0.0198
4.7,8.401489999999956e-09,0.0207
4.8,7.782090000000028e-09,0.0209
4.9,7.1832799999999616e-09,0.0231
5.0,7.008710000000025e-09,0.0232
5.1,6.7237900000000236e-09,0.0236
5.2,6.136779999999967e-09,0.0245
5.3,5.965420000000021e-09,0.0258
5.4,5.4771099999999706e-09,0.0258
5.5,5.255170000000019e-09,0.0284
5.6,4.739470000000017e-09,0.0279
5.7,4.347539999999977e-09,0.0294
5.8,4.433120000000016e-09,0.0309
5.9,4.186339999999978e-09,0.0311
6.0,3.959740000000014e-09,0.0343
6.1,3.6994900000000132e-09,0.033
6.2,3.5320499999999814e-09,0.0326
6.3,3.428620000000012e-09,0.0359
6.4,3.210549999999983e-09,0.0377
6.5,2.9838300000000104e-09,0.0402
6.6,2.956520000000011e-09,0.0393
6.7,2.797509999999985e-09,0.0402
6.8,2.6697500000000093e-09,0.0412
6.9,2.1508899999999886e-09,0.0429
7.0,2.072600000000007e-09,0.0424
7.1,2.290970000000008e-09,0.0455
7.2,2.0043199999999892e-09,0.0458
7.3,1.943730000000007e-09,0.0457
7.4,2.070989999999989e-09,0.0511
7.5,1.9170300000000066e-09,0.053
7.6,1.722940000000006e-09,0.055
7.7,1.6143799999999913e-09,0.0535
7.8,1.5724700000000056e-09,0.0575
7.9,1.4358899999999924e-09,0.0574
8.0,1.3094600000000045e-09,0.0569
8.1,1.2991000000000045e-09,0.0635
8.2,1.3264200000000048e-09,0.069
8.3,1.2456599999999824e-09,0.069
8.4,1.1944400000000044e-09,0.075
8.5,1.0627900000000037e-09,0.0752
8.6,1.0241000000000035e-09,0.0706
8.7,9.596960000000034e-10,0.0739
8.8,8.081749999999886e-10,0.0726
8.9,7.544180000000027e-10,0.0785
9.0,7.803790000000027e-10,0.0876
9.1,6.172090000000021e-10,0.077
9.2,7.434350000000027e-10,0.0905
9.3,5.816439999999917e-10,0.0835
9.4,6.975840000000024e-10,0.0992
9.5,6.154500000000023e-10,0.1131
9.6,5.246680000000019e-10,0.1053
9.7,5.498170000000019e-10,0.1074
9.8,6.197339999999912e-10,0.1338
9.9,4.444110000000016e-10,0.1086
10.0,4.0474000000000144e-10,0.1035
10.1,3.701970000000013e-10,0.1053
10.2,3.666900000000013e-10,0.1264
10.3,4.570009999999935e-10,0.1325
10.4,4.0351800000000145e-10,0.1465
10.5,3.2751400000000116e-10,0.1281
10.6,3.0838700000000107e-10,0.1209
10.7,2.9853100000000104e-10,0.1387
10.8,2.79562999999996e-10,0.1303
10.9,4.158770000000015e-10,0.202
11.0,2.511860000000009e-10,0.1362
11.1,2.3754900000000084e-10,0.1863
11.2,2.0009800000000072e-10,0.2018
11.3,2.1243299999999699e-10,0.1604
11.4,1.671750000000006e-10,0.1884
11.5,1.3868100000000048e-10,0.1849
11.6,1.6364500000000058e-10,0.157
11.7,1.468730000000005e-10,0.1684
11.8,1.6486199999999765e-10,0.2117
11.9,1.1120800000000039e-10,0.2324
12.0,1.3163700000000046e-10,0.2872
