Energy,Value,Error
0.011927,1.86047e-08,0.0361
0.0125385,8.83729e-10,0.0923
0.0131815,1.23469e-09,0.092
0.013857,1.25556e-09,0.0823
0.0145675,1.3316e-09,0.0848
0.0153145,1.40402e-09,0.0835
0.0160995,1.24396e-09,0.0771
0.016925,1.44797e-09,0.078
0.017793,1.42494e-09,0.083
0.0187055,1.63863e-09,0.0768
0.0196645,1.83093e-09,0.0718
0.0206725,1.96904e-09,0.0678
0.021732,2.1821e-09,0.0652
0.0228465,2.42687e-09,0.0629
0.024018,2.30399e-09,0.0607
0.025249,2.24826e-09,0.0621
0.0265435,2.62524e-09,0.0615
0.0279045,2.10787e-09,0.0601
0.0293355,2.33178e-09,0.0606
0.0308395,2.9241e-09,0.0565
0.0324205,2.67557e-09,0.0551
0.034083,3.12095e-09,0.0571
0.0358305,3.87152e-09,0.043
0.0376675,4.09622e-09,0.0404
0.039599,5.11108e-09,0.0349
0.0416295,6.14767e-09,0.0291
0.0437635,5.56228e-09,0.0337
0.046007,4.94263e-09,0.0376
0.048366,5.54415e-09,0.0374
0.050846,5.17238e-09,0.0361
0.053453,6.40549e-09,0.0321
0.0561935,6.42795e-09,0.0311
0.0590745,7.09531e-09,0.0316
0.0621035,7.93797e-09,0.0296
0.0652875,7.89686e-09,0.031
0.0686345,8.03541e-09,0.0287
0.0721535,8.19534e-09,0.0293
0.075853,7.87102e-09,0.0291
0.079742,9.36754e-09,0.0275
0.0838305,9.21194e-09,0.0264
0.088129,8.91193e-09,0.0266
0.0926475,9.77357e-09,0.0261
0.0973975,1.01522e-08,0.0255
0.102391,1.07314e-08,0.0244
0.10764,1.1979e-08,0.0223
0.11316,1.24789e-08,0.0225
0.11896,1.327e-08,0.0227
0.12506,1.38642e-08,0.0219
0.131475,1.45138e-08,0.0196
0.138215,1.54016e-08,0.0199
0.1453,1.41501e-08,0.0213
0.15275,1.54508e-08,0.0198
0.16058,1.67632e-08,0.019
0.16881,1.75521e-08,0.0179
0.17747,1.87915e-08,0.0174
0.18657,1.95723e-08,0.0173
0.196135,1.92662e-08,0.0172
0.20619,2.10648e-08,0.016
0.21676,2.28588e-08,0.0155
0.227875,2.42232e-08,0.0149
0.23956,2.45011e-08,0.0149
0.251845,2.48983e-08,0.0142
0.264755,2.59181e-08,0.014
0.278325,2.84099e-08,0.0135
0.292595,2.7558e-08,0.0133
0.3076,2.71263e-08,0.0126
0.32337,2.72794e-08,0.0131
0.33995,2.78394e-08,0.0129
0.35738,2.52449e-08,0.0125
0.3757,1.86701e-08,0.0144
0.394965,1.38815e-08,0.0198
0.415215,9.59624e-09,0.0323
0.436505,7.51701e-09,0.0498
0.458885,1.05696e-08,0.0437
0.48241,2.15471e-08,0.0278
0.507145,3.659e-08,0.0191
0.533145,5.00274e-08,0.0147
0.56048,6.24476e-08,0.0119
0.58922,7.10813e-08,0.0102
0.61943,8.0493e-08,0.0089
0.65119,8.88107e-08,0.0083
0.68458,9.62893e-08,0.0077
0.719675,1.04205e-07,0.0072
0.75657,1.11979e-07,0.0069
0.79536,1.17903e-07,0.007
0.83614,1.15448e-07,0.0067
0.87901,9.85576e-08,0.0065
0.92408,7.07003e-08,0.0077
0.97146,2.9695e-08,0.0154
1.02127,1.24128e-08,0.0347
1.07365,2.74117e-08,0.0198
1.1287,7.23792e-08,0.0095
1.18655,1.17524e-07,0.0067
1.2474,1.41443e-07,0.0059
1.31135,8.50769e-08,0.0096
1.37855,8.03703e-08,0.0111
1.44925,1.85241e-07,0.0059
1.52355,2.25399e-07,0.005
1.60165,2.4448e-07,0.0046
1.6838,2.25994e-07,0.0049
1.77015,2.90221e-07,0.0044
1.8609,2.63703e-07,0.0047
1.9563,1.99259e-07,0.0056
2.0566,3.33409e-07,0.0043
2.16205,3.8835e-07,0.0042
2.2729,4.87916e-07,0.0041
2.3894,9.76524e-07,0.0038
2.5119,6.68845e-07,0.0038
2.6407,5.44396e-07,0.0038
2.7761,5.62143e-07,0.0037
2.91845,5.73336e-07,0.0037
3.06805,5.7306e-07,0.0039
3.22535,3.71541e-07,0.0052
3.39075,1.47984e-07,0.0093
3.5646,1.33116e-07,0.0096
3.74735,1.33035e-07,0.0101
3.93945,1.58474e-07,0.0094
4.14145,3.00872e-07,0.0059
4.3538,2.30992e-07,0.0068
4.577,2.55353e-07,0.0067
4.81165,3.67597e-07,0.0053
5.05835,3.25243e-07,0.0055
5.3177,2.8073e-07,0.0064
5.59035,3.58149e-07,0.0055
5.877,2.54399e-07,0.0065
6.1783,2.73076e-07,0.0067
6.49505,3.19679e-07,0.0063
6.8281,3.23297e-07,0.0061
7.1782,3.95604e-07,0.006
7.5462,3.56643e-07,0.0065
7.9331,3.5313e-07,0.0068
8.33985,4.81636e-07,0.0061
8.76745,3.67554e-07,0.0063
9.21695,3.12086e-07,0.0066
9.6895,2.80939e-07,0.0062
10.1863,2.30854e-07,0.0066
10.7085,2.93928e-07,0.0059
11.2575,3.61702e-07,0.0063
11.835,4.88365e-07,0.0053
12.442,1.10629e-06,0.0037
13.0795,2.48507e-06,0.0027
13.75,1.19901e-05,0.0012
14.455,6.39137e-05,0.0006
15.196,7.22939e-05,0.0005
15.9755,2.58544e-05,0.0009
16.7945,3.10683e-07,0.0089
17.6555,8.42969e-10,0.2249
18.561,1.15036e-10,0.6709
19.5125,3.49295e-10,0.2097
20.464,2.69524e-10,0.114
total,0.000195334,0.0003
