Energy,Value,Error
0.011927,3.67272e-08,0.026
0.0125385,8.69762e-10,0.0777
0.0131815,9.6566e-10,0.0849
0.013857,8.01221e-10,0.0802
0.0145675,9.6324e-10,0.0841
0.0153145,1.01098e-09,0.079
0.0160995,1.19674e-09,0.0717
0.016925,1.06777e-09,0.07
0.017793,1.09217e-09,0.0677
0.0187055,1.17757e-09,0.073
0.0196645,1.31491e-09,0.0698
0.0206725,1.53218e-09,0.0676
0.021732,1.46756e-09,0.065
0.0228465,1.41623e-09,0.064
0.024018,1.5854e-09,0.0688
0.025249,1.52711e-09,0.066
0.0265435,1.66984e-09,0.0616
0.0279045,1.63093e-09,0.0648
0.0293355,1.3538e-09,0.0616
0.0308395,1.44793e-09,0.0637
0.0324205,1.65271e-09,0.0687
0.034083,1.87272e-09,0.0566
0.0358305,1.77154e-09,0.0602
0.0376675,1.92462e-09,0.0539
0.039599,2.16633e-09,0.0522
0.0416295,2.29678e-09,0.0517
0.0437635,2.19741e-09,0.0523
0.046007,2.35582e-09,0.0501
0.048366,2.43137e-09,0.0483
0.050846,2.5087e-09,0.0495
0.053453,2.58472e-09,0.0466
0.0561935,2.90189e-09,0.0477
0.0590745,3.26362e-09,0.0437
0.0621035,3.22512e-09,0.0428
0.0652875,3.64057e-09,0.0439
0.0686345,3.18574e-09,0.0441
0.0721535,3.6865e-09,0.0422
0.075853,3.88809e-09,0.0454
0.079742,4.10464e-09,0.0389
0.0838305,4.09798e-09,0.0391
0.088129,4.09451e-09,0.0391
0.0926475,4.58925e-09,0.0386
0.0973975,4.49153e-09,0.0375
0.102391,5.07561e-09,0.0367
0.10764,5.42506e-09,0.0351
0.11316,5.82042e-09,0.0457
0.11896,6.26086e-09,0.0334
0.12506,6.1182e-09,0.0333
0.131475,6.37513e-09,0.0319
0.138215,7.1067e-09,0.0308
0.1453,6.70392e-09,0.0313
0.15275,7.53306e-09,0.0303
0.16058,7.78562e-09,0.0288
0.16881,7.98706e-09,0.0296
0.17747,8.34532e-09,0.0298
0.18657,9.06672e-09,0.0276
0.196135,9.50738e-09,0.0267
0.20619,9.94025e-09,0.027
0.21676,9.87116e-09,0.0262
0.227875,1.07755e-08,0.0262
0.23956,1.12731e-08,0.0247
0.251845,1.1734e-08,0.0246
0.264755,1.29181e-08,0.0239
0.278325,1.36833e-08,0.023
0.292595,1.42757e-08,0.0229
0.3076,1.54543e-08,0.0222
0.32337,1.56378e-08,0.0222
0.33995,1.69451e-08,0.0211
0.35738,1.77417e-08,0.0213
0.3757,1.66486e-08,0.0209
0.394965,1.67544e-08,0.0204
0.415215,1.74397e-08,0.02
0.436505,1.6268e-08,0.0216
0.458885,2.02607e-08,0.0196
0.48241,2.30398e-08,0.0188
0.507145,2.28822e-08,0.0187
0.533145,2.55823e-08,0.0184
0.56048,2.66152e-08,0.0176
0.58922,2.88526e-08,0.017
0.61943,3.35465e-08,0.0161
0.65119,3.14122e-08,0.016
0.68458,2.79181e-08,0.0165
0.719675,3.10533e-08,0.0159
0.75657,3.48471e-08,0.0158
0.79536,3.65808e-08,0.0152
0.83614,4.10953e-08,0.0147
0.87901,4.60293e-08,0.0141
0.92408,4.85025e-08,0.014
0.97146,5.45047e-08,0.0135
1.02127,4.51871e-08,0.0139
1.07365,3.9698e-08,0.0139
1.1287,4.08066e-08,0.0143
1.18655,5.32781e-08,0.0134
1.2474,5.45886e-08,0.0132
1.31135,5.74779e-08,0.0123
1.37855,4.64238e-08,0.0138
1.44925,4.91893e-08,0.0134
1.52355,5.48406e-08,0.0129
1.60165,5.29815e-08,0.0134
1.6838,5.08956e-08,0.013
1.77015,5.31854e-08,0.0126
1.8609,4.65269e-08,0.0135
1.9563,5.69611e-08,0.0125
2.0566,6.09453e-08,0.0121
2.16205,6.2949e-08,0.0122
2.2729,5.76613e-08,0.0126
2.3894,5.62116e-08,0.0127
2.5119,5.49999e-08,0.0132
2.6407,5.65262e-08,0.0129
2.7761,6.42119e-08,0.0125
2.91845,6.83677e-08,0.0125
3.06805,6.95184e-08,0.0128
3.22535,6.5432e-08,0.0133
3.39075,5.31514e-08,0.0145
3.5646,4.73366e-08,0.0143
3.74735,4.79761e-08,0.0149
3.93945,4.95447e-08,0.015
4.14145,5.03025e-08,0.016
4.3538,5.06491e-08,0.0173
4.577,5.25406e-08,0.016
4.81165,6.13183e-08,0.0157
5.05835,6.53539e-08,0.0141
5.3177,6.21156e-08,0.0146
5.59035,6.37682e-08,0.0142
5.877,6.08674e-08,0.015
6.1783,5.71478e-08,0.0157
6.49505,5.18244e-08,0.0171
6.8281,4.90377e-08,0.0186
7.1782,6.16005e-08,0.0165
7.5462,6.48196e-08,0.0174
7.9331,7.33175e-08,0.016
8.33985,1.02531e-07,0.013
8.76745,1.09025e-07,0.0135
9.21695,1.1768e-07,0.0123
9.6895,1.08566e-07,0.0135
10.1863,8.93959e-08,0.0149
10.7085,8.96657e-08,0.0165
11.2575,8.57993e-08,0.0177
11.835,7.95413e-08,0.0188
12.442,9.92536e-08,0.0197
13.0795,1.53715e-07,0.0176
13.75,4.91441e-07,0.0109
14.455,4.88491e-06,0.0038
15.196,7.26849e-06,0.0033
15.9755,2.81686e-06,0.0055
16.7945,2.57567e-07,0.0188
17.6555,3.68175e-08,0.0494
18.561,4.01924e-09,0.1759
19.5125,5.89602e-11,1.0
20.464,0.0,0.0
total,2.01258e-05,0.0018
