Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,2.7050829832123963e-13,0.2293
5.316e-07,5.2167109626203984e-12,0.14
6.826e-07,1.4524091134675379e-11,0.0918
8.764e-07,4.9794414676327806e-11,0.0615
1.125e-06,1.0932432059250104e-10,0.0426
1.445e-06,1.6193784784909226e-10,0.034
1.855e-06,2.0448533048249635e-10,0.0296
2.382e-06,2.741548361945373e-10,0.028
3.059e-06,3.5864986139135625e-10,0.024
3.928e-06,4.710802455049462e-10,0.0205
5.043e-06,6.193922193298459e-10,0.0182
6.476e-06,8.029487414722722e-10,0.0187
8.315e-06,1.0235196367529582e-09,0.0224
1.068e-05,1.330441094886363e-09,0.0129
1.371e-05,1.7171108404914767e-09,0.0117
1.76e-05,2.233512379950832e-09,0.0099
2.26e-05,2.909050504427858e-09,0.0089
2.902e-05,3.809401485059196e-09,0.0078
3.727e-05,4.899492478764878e-09,0.0069
4.785e-05,6.278353226663018e-09,0.0062
6.144e-05,8.136846419669059e-09,0.0054
7.889e-05,1.060864056597098e-08,0.0047
0.0001013,1.4167430300756417e-08,0.0041
0.0001301,1.9453436419816014e-08,0.0035
0.000167,2.861691610992547e-08,0.003
0.0002145,4.77844146533701e-08,0.0024
0.0002754,9.492193119705475e-08,0.0017
0.0003536,2.2255305978675326e-07,0.0011
0.000454,5.910754506195666e-07,0.0007
0.0005829,1.668632327821136e-06,0.0004
0.0007485,4.717031709360343e-06,0.0002
0.0009611,1.1610702919486764e-05,0.0001
0.001234,2.423627554650565e-06,0.0003
0.001585,2.0802762735629532e-07,0.0014
0.002035,2.7152621632992307e-07,0.0012
0.002249,3.276142394700603e-07,0.0018
0.002485,3.551455076222577e-07,0.0017
0.002613,3.8076644553068865e-07,0.0023
0.002747,4.002005935966977e-07,0.0022
0.003035,4.336943336587546e-07,0.0015
0.003355,4.765725772918914e-07,0.0014
0.003707,5.208649800005977e-07,0.0014
0.004307,5.891406248784652e-07,0.001
0.005531,7.092676212902368e-07,0.0007
0.007102,8.901922135104969e-07,0.0006
0.009119,1.1144645987621234e-06,0.0006
0.01059,1.319224245634989e-06,0.0007
0.01171,1.4295005050507255e-06,0.0008
0.01503,1.6176196698413158e-06,0.0005
0.0193,2.029622121768044e-06,0.0004
0.02187,2.4642362969109674e-06,0.0005
0.02358,2.6366754870371956e-06,0.0007
0.02418,2.728110645692581e-06,0.0011
0.02479,2.7808704813338854e-06,0.0011
0.02606,2.85713567159342e-06,0.0008
0.027,2.953439559198624e-06,0.0009
0.0285,3.0691793678553428e-06,0.0007
0.03183,3.2784172214846184e-06,0.0005
0.03431,3.459499519025002e-06,0.0006
0.04087,3.7244174842535163e-06,0.0003
0.04631,3.986856031255319e-06,0.0004
0.05248,4.146745690833132e-06,0.0004
0.05656,4.1780755189236795e-06,0.0005
0.06738,4.0854753375891266e-06,0.0003
0.07202,3.8348017342693385e-06,0.0005
0.0795,3.5323937403695016e-06,0.0004
0.0825,3.2442190710140197e-06,0.0008
0.08652,3.0305203643539113e-06,0.0007
0.09804,2.668976905849614e-06,0.0005
0.1111,2.3591513691648604e-06,0.0005
0.1168,2.5134725894084526e-06,0.0008
0.1228,2.6184801209991773e-06,0.0007
0.1291,2.739001143702522e-06,0.0007
0.1357,2.8638005108682295e-06,0.0007
0.1426,3.0005277862158855e-06,0.0007
0.15,3.152883348179802e-06,0.0007
0.1576,3.312804987620917e-06,0.0007
0.1657,3.5012846584014617e-06,0.0006
0.1742,3.7065763344653787e-06,0.0006
0.1832,3.941169482853e-06,0.0006
0.1925,4.211867549049042e-06,0.0006
0.2024,4.5155927574938815e-06,0.0005
0.2128,4.767434847026937e-06,0.0005
0.2237,5.003612284666785e-06,0.0005
0.2352,5.250033422388753e-06,0.0005
0.2472,5.52666111693365e-06,0.0005
0.2732,5.9785672453632335e-06,0.0003
0.2872,6.502849209093305e-06,0.0004
0.2945,6.800632336876217e-06,0.0006
0.2972,6.953621093821811e-06,0.001
0.2985,6.9976767912455795e-06,0.0014
0.302,7.075191030942198e-06,0.0009
0.3337,7.48033105622656e-06,0.0003
0.3688,8.280157610320667e-06,0.0003
0.3877,8.991192471717122e-06,0.0004
0.4076,9.521110240510872e-06,0.0004
0.4505,1.0270628184744187e-05,0.0002
0.4979,1.1375116113967285e-05,0.0002
0.5234,1.2254274123362276e-05,0.0003
0.5502,1.281485931303014e-05,0.0003
0.5784,1.3389012053924333e-05,0.0003
0.6081,1.3956176611681048e-05,0.0003
0.6393,1.4444277594944431e-05,0.0003
0.6721,1.4881345689385417e-05,0.0003
0.7065,1.5234795214822241e-05,0.0003
0.7427,1.542862804804903e-05,0.0003
0.7808,1.5432395759203326e-05,0.0003
0.8209,1.5222095313287488e-05,0.0003
0.8629,1.4708910277205554e-05,0.0003
0.9072,1.3937845143105424e-05,0.0003
0.9617,1.288026929495603e-05,0.0003
1.003,1.137136875922877e-05,0.0004
1.108,1.0195751258174595e-05,0.0002
1.165,1.0192028492765737e-05,0.0003
1.225,1.002374424492401e-05,0.0004
1.287,9.702614363943389e-06,0.0004
1.353,9.202502092797404e-06,0.0004
1.423,8.47122999866234e-06,0.0004
1.496,7.765499587581127e-06,0.0004
1.572,7.415312101466911e-06,0.0004
1.653,7.1756683368406955e-06,0.0004
1.738,6.907874740886236e-06,0.0004
1.827,6.636550604616163e-06,0.0004
1.921,6.3652409842140445e-06,0.0004
2.019,6.118522645349335e-06,0.0004
2.122,5.937913786222101e-06,0.0005
2.231,5.7620474489597385e-06,0.0005
2.307,5.5991295929501025e-06,0.0006
2.346,5.4901310559671895e-06,0.0008
2.365,5.433352800584612e-06,0.0012
2.385,5.398295598375577e-06,0.0012
2.466,5.292697644104393e-06,0.0006
2.592,5.0779439342037525e-06,0.0005
2.725,4.857625092218501e-06,0.0005
2.865,4.611883422942431e-06,0.0005
3.012,4.366179863444193e-06,0.0005
3.166,4.168042764958442e-06,0.0005
3.329,3.954146392293617e-06,0.0005
3.679,3.7161613585873897e-06,0.0004
4.066,3.389364864087405e-06,0.0004
4.493,3.0732444256398806e-06,0.0004
4.724,2.8773756487951957e-06,0.0006
4.966,2.773165712461714e-06,0.0006
5.22,2.687864935068827e-06,0.0006
5.488,2.597825488092048e-06,0.0006
5.77,2.534316241628993e-06,0.0006
6.065,2.4410547618502554e-06,0.0006
6.376,2.3715764812829416e-06,0.0006
6.592,2.3327454466585537e-06,0.0007
6.703,2.3118509614155257e-06,0.0011
7.047,2.2982285377585853e-06,0.0006
7.408,2.284596077714756e-06,0.0006
7.788,2.2927182878965095e-06,0.0006
8.187,2.346315490534409e-06,0.0006
8.607,2.4980463419344517e-06,0.0006
9.048,2.7080578611181555e-06,0.0005
9.512,2.9098735489085666e-06,0.0005
10.0,3.47670905706729e-06,0.0005
10.51,6.617876077590542e-06,0.0003
11.05,7.047308284458576e-06,0.0003
11.62,7.4280095698749615e-06,0.0003
12.21,7.86637143633797e-06,0.0003
12.52,8.055933921013463e-06,0.0004
12.84,8.097097465189452e-06,0.0004
13.5,8.25314828275574e-06,0.0003
13.84,7.885253584908844e-06,0.0004
14.19,3.0706270058760086e-06,0.0006
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
