Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,1.2897465633671486e-13,1.0
3.928e-06,0.0,0.0
5.043e-06,9.001893885433783e-14,1.0
6.476e-06,9.129958894589734e-14,1.0
8.315e-06,8.265826118550697e-14,1.0
1.068e-05,1.0284216779287348e-13,1.0
1.371e-05,8.936601514566873e-14,0.7115
1.76e-05,9.078308271048037e-14,1.0
2.26e-05,0.0,0.0
2.902e-05,2.3681292300952885e-13,0.6101
3.727e-05,7.320162382334371e-13,0.4595
4.785e-05,7.420210336115011e-13,0.344
6.144e-05,9.212129555983474e-13,0.4223
7.889e-05,2.0093291405864716e-12,0.2348
0.0001013,2.5254254107683207e-12,0.2406
0.0001301,2.386157061313032e-12,0.2295
0.000167,5.634657353415756e-12,0.1819
0.0002145,6.998595847795618e-12,0.1403
0.0002754,1.8997270627940546e-11,0.1585
0.0003536,2.20242121286955e-11,0.0954
0.000454,4.013109748804731e-11,0.0668
0.0005829,7.84319854516519e-11,0.0658
0.0007485,1.0852108279191118e-10,0.0376
0.0009611,1.7913839927580725e-10,0.03
0.001234,3.2360458707415585e-10,0.0261
0.001585,5.301060812249766e-10,0.0188
0.002035,8.752141354010796e-10,0.0151
0.002249,1.161547849685153e-09,0.0179
0.002485,1.4611424295857952e-09,0.0179
0.002613,1.7186763431334953e-09,0.0268
0.002747,1.812832184937365e-09,0.0225
0.003035,2.055424808319309e-09,0.0142
0.003355,2.5147758390702163e-09,0.0136
0.003707,2.9735448460223506e-09,0.0131
0.004307,3.564982662255722e-09,0.0093
0.005531,4.8910748460334874e-09,0.0062
0.007102,6.957942814540449e-09,0.0062
0.009119,9.538501359702224e-09,0.0046
0.01059,1.1974990787864951e-08,0.0052
0.01171,1.364029477410418e-08,0.006
0.01503,1.637511096213923e-08,0.0035
0.0193,2.0338611570967777e-08,0.0031
0.02187,2.1460956284466425e-08,0.0045
0.02358,2.4932169196029185e-08,0.0049
0.02418,2.5805320502572326e-08,0.0083
0.02479,2.6318046814287715e-08,0.0083
0.02606,2.7415860643742417e-08,0.0061
0.027,2.8459478599077327e-08,0.0066
0.0285,2.8544281798488802e-08,0.0055
0.03183,3.0893762651113686e-08,0.0041
0.03431,3.302583963205181e-08,0.0044
0.04087,3.607344636298774e-08,0.0027
0.04631,4.010423266789452e-08,0.003
0.05248,4.347634404491977e-08,0.0029
0.05656,4.6253849224272335e-08,0.0037
0.06738,4.990184980938871e-08,0.0024
0.07202,5.346567817889633e-08,0.0037
0.0795,5.594193938929294e-08,0.0029
0.0825,5.768484458198449e-08,0.0046
0.08652,5.814347492867356e-08,0.0042
0.09804,6.130290080617818e-08,0.0025
0.1111,6.61832862952679e-08,0.0025
0.1168,6.938767321830596e-08,0.0038
0.1228,7.083510746477617e-08,0.0037
0.1291,7.379890422566517e-08,0.0038
0.1357,7.527126001157766e-08,0.0037
0.1426,7.743602552438814e-08,0.0039
0.15,7.94494582733072e-08,0.0038
0.1576,8.08440957467052e-08,0.0036
0.1657,8.42922110415773e-08,0.0035
0.1742,8.658986264150773e-08,0.0035
0.1832,8.923066253264058e-08,0.0035
0.1925,9.099372274194325e-08,0.0035
0.2024,9.330887705016436e-08,0.0034
0.2128,9.484716840664199e-08,0.0034
0.2237,9.583847535060497e-08,0.0034
0.2352,9.798795025744286e-08,0.0034
0.2472,1.0084219800534541e-07,0.0034
0.2732,1.0657217712868781e-07,0.0024
0.2872,1.1317824674006298e-07,0.0034
0.2945,1.1577413510105884e-07,0.0043
0.2972,1.195696869444205e-07,0.0076
0.2985,1.1712795186803092e-07,0.0113
0.302,1.177018142942568e-07,0.0065
0.3337,1.2211245820680674e-07,0.0023
0.3688,1.267406568709947e-07,0.0022
0.3877,1.3461137088928682e-07,0.003
0.4076,1.269846967212294e-07,0.0032
0.4505,9.92537599192174e-08,0.0027
0.4979,1.6332075006844469e-07,0.002
0.5234,1.9609869826460203e-07,0.0026
0.5502,2.0939662070906936e-07,0.0024
0.5784,2.2339427987120274e-07,0.0023
0.6081,2.3752602306977453e-07,0.0023
0.6393,2.507730385922003e-07,0.0023
0.6721,2.6379225525144886e-07,0.0024
0.7065,2.827486606458933e-07,0.0021
0.7427,2.992836004215152e-07,0.002
0.7808,3.192006503864004e-07,0.0019
0.8209,3.410788280839251e-07,0.0018
0.8629,3.559115463484942e-07,0.0018
0.9072,3.6554519954603475e-07,0.0017
0.9617,3.574586267210692e-07,0.0016
1.003,3.2558321639748885e-07,0.0019
1.108,2.7725894678445783e-07,0.0014
1.165,2.1756820629040131e-07,0.0023
1.225,1.6830208882790638e-07,0.0028
1.287,1.2135458107271381e-07,0.0035
1.353,1.446800470153612e-07,0.0031
1.423,1.9491497062475842e-07,0.0025
1.496,2.29239641071579e-07,0.0023
1.572,2.5451118423026556e-07,0.0021
1.653,2.668006825780961e-07,0.0021
1.738,2.6597620157953956e-07,0.0024
1.827,2.384008864241399e-07,0.0022
1.921,2.7737755233951513e-07,0.002
2.019,2.948763098075308e-07,0.002
2.122,2.9242292491659043e-07,0.0022
2.231,3.0632924501282946e-07,0.0019
2.307,3.0217865958454954e-07,0.0025
2.346,2.8182024133000826e-07,0.0035
2.365,2.535731590595676e-07,0.0053
2.385,2.3918958649156656e-07,0.0057
2.466,2.0666393350054152e-07,0.0031
2.592,2.0639193412773012e-07,0.0024
2.725,2.3570979809305318e-07,0.0022
2.865,2.268047440936251e-07,0.0022
3.012,2.2692079960047813e-07,0.0022
3.166,2.9260407031631673e-07,0.0019
3.329,2.9613968983360254e-07,0.0019
3.679,2.7823520413934926e-07,0.0014
4.066,3.09317036822136e-07,0.0013
4.493,3.0544983526421066e-07,0.0013
4.724,2.3643834798245764e-07,0.0021
4.966,2.1911259807738624e-07,0.0022
5.22,2.192202257227744e-07,0.0022
5.488,2.1749677918163933e-07,0.0022
5.77,2.3396574447091632e-07,0.002
6.065,2.1288960874810284e-07,0.0021
6.376,2.0539771282318964e-07,0.0022
6.592,2.662315294977801e-07,0.0022
6.703,2.797310798262781e-07,0.0031
7.047,2.7520636848048187e-07,0.0018
7.408,2.408038527544054e-07,0.0019
7.788,1.896729116902662e-07,0.0022
8.187,1.8126172811912697e-07,0.0022
8.607,2.454071227691729e-07,0.0019
9.048,2.2256883066934688e-07,0.002
9.512,2.2357140514960963e-07,0.0019
10.0,2.522939127923047e-07,0.0018
10.51,3.043418445692332e-07,0.0016
11.05,2.7857278578023956e-07,0.0016
11.62,2.6870813534933866e-07,0.0016
12.21,2.5262108382408143e-07,0.0016
12.52,2.3522542112412573e-07,0.0023
12.84,2.1217942400523388e-07,0.0024
13.5,1.416228785829163e-07,0.002
13.84,5.9383439011101995e-08,0.0045
14.19,1.0324353916311071e-08,0.0109
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
