Energy,Value,Error
1e-07,2.473060974232607e-12,0.043
4.14e-07,1.0788868476434296e-10,0.0173
5.316e-07,3.201631315988561e-10,0.0263
6.826e-07,4.2053820968970684e-10,0.0246
8.764e-07,5.990150885044257e-10,0.0207
1.125e-06,7.596878960557144e-10,0.0181
1.445e-06,9.926484511950607e-10,0.0169
1.855e-06,1.2792774333579969e-09,0.0142
2.382e-06,1.6353351575524578e-09,0.0129
3.059e-06,2.0325400352282245e-09,0.0111
3.928e-06,2.5815949326378035e-09,0.0104
5.043e-06,3.3008585094892026e-09,0.009
6.476e-06,4.277496616925945e-09,0.0082
8.315e-06,5.3772217207320135e-09,0.0074
1.068e-05,6.724934789445422e-09,0.0065
1.371e-05,8.460290271355641e-09,0.0057
1.76e-05,1.0548120459018663e-08,0.0052
2.26e-05,1.3320522387829375e-08,0.0047
2.902e-05,1.658301574676803e-08,0.0042
3.727e-05,2.0725012655388344e-08,0.0038
4.785e-05,2.556966752077825e-08,0.0034
6.144e-05,3.1414540233178515e-08,0.003
7.889e-05,3.9089753803969804e-08,0.0028
0.0001013,4.7885083322717784e-08,0.0025
0.0001301,5.860193954923107e-08,0.0023
0.000167,7.162589380042462e-08,0.0021
0.0002145,8.727770682976429e-08,0.0019
0.0002754,1.0551433905902668e-07,0.0017
0.0003536,1.2777617467565342e-07,0.0015
0.000454,1.5429106624564595e-07,0.0014
0.0005829,1.856761697871556e-07,0.0013
0.0007485,2.2394143232367285e-07,0.0011
0.0009611,2.7034695132023143e-07,0.001
0.001234,3.259295660624076e-07,0.0009
0.001585,3.9363067049618735e-07,0.0009
0.002035,4.793298523252623e-07,0.0008
0.002249,5.484846487993067e-07,0.0012
0.002485,5.934080388089758e-07,0.0011
0.002613,6.279495613197579e-07,0.0015
0.002747,6.56281223450243e-07,0.0015
0.003035,6.964693575113835e-07,0.001
0.003355,7.571921196929423e-07,0.001
0.003707,8.227859147529901e-07,0.0009
0.004307,9.125863410010202e-07,0.0007
0.005531,1.0842450953248235e-06,0.0005
0.007102,1.3471219508904036e-06,0.0005
0.009119,1.6748571040061923e-06,0.0004
0.01059,1.9925441575119988e-06,0.0005
0.01171,2.2236972932435353e-06,0.0006
0.01503,2.5920231253579403e-06,0.0003
0.0193,3.198256177370998e-06,0.0003
0.02187,3.7174726310984116e-06,0.0004
0.02358,4.0203732195428634e-06,0.0005
0.02418,4.176193277603221e-06,0.0008
0.02479,4.245158295259508e-06,0.0008
0.02606,4.356558454481051e-06,0.0006
0.027,4.302941543995274e-06,0.0007
0.0285,4.657405986174431e-06,0.0005
0.03183,4.920657365036169e-06,0.0003
0.03431,5.2045503112463426e-06,0.0004
0.04087,5.562626378283708e-06,0.0003
0.04631,5.905341038130126e-06,0.0003
0.05248,6.071003079985498e-06,0.0003
0.05656,6.082459575685111e-06,0.0004
0.06738,5.9283200825513704e-06,0.0002
0.07202,5.624003480066382e-06,0.0004
0.0795,5.208364777379167e-06,0.0003
0.0825,4.7428177281829325e-06,0.0006
0.08652,4.364938031307951e-06,0.0005
0.09804,3.654993240503134e-06,0.0003
0.1111,2.3651887060720932e-06,0.0004
0.1168,2.56557885190766e-06,0.0007
0.1228,2.9079162975209967e-06,0.0006
0.1291,3.256727586414735e-06,0.0006
0.1357,3.815218390885711e-06,0.0006
0.1426,5.150478923330504e-06,0.0005
0.15,7.698265467570931e-06,0.0004
0.1576,1.0840430243396024e-05,0.0003
0.1657,1.3873690814312772e-06,0.0011
0.1742,3.8690546404190125e-06,0.0006
0.1832,7.816690525238399e-06,0.0004
0.1925,2.3778971249097463e-06,0.0008
0.2024,4.691964405584607e-06,0.0005
0.2128,6.130562659291763e-06,0.0004
0.2237,7.416735261752189e-06,0.0004
0.2352,4.657478184602328e-06,0.0005
0.2472,6.542024204744095e-06,0.0004
0.2732,7.058098132574892e-06,0.0003
0.2872,8.416337071252456e-06,0.0004
0.2945,9.728302227239543e-06,0.0005
0.2972,1.0302433574510083e-05,0.0008
0.2985,1.0515600468109104e-05,0.0012
0.302,1.0820801680147557e-05,0.0007
0.3337,1.4021087360390377e-05,0.0002
0.3688,2.7725243602772756e-05,0.0001
0.3877,1.3720354498891153e-05,0.0003
0.4076,3.3579427522799556e-05,0.0002
0.4505,3.142804230269659e-05,0.0001
0.4979,1.0205797599571696e-05,0.0003
0.5234,8.539336708111595e-06,0.0004
0.5502,8.501165568175391e-06,0.0004
0.5784,8.43494915241469e-06,0.0004
0.6081,8.333980499530581e-06,0.0004
0.6393,8.161530886599805e-06,0.0004
0.6721,7.969070813250274e-06,0.0004
0.7065,7.763613064713178e-06,0.0004
0.7427,7.518722728280667e-06,0.0004
0.7808,7.2544657413255816e-06,0.0004
0.8209,6.950164997040899e-06,0.0004
0.8629,6.624779451715361e-06,0.0004
0.9072,6.289114404578238e-06,0.0004
0.9617,5.905437975283854e-06,0.0004
1.003,5.564751839886606e-06,0.0005
1.108,5.2493605275956104e-06,0.0003
1.165,4.931794524972199e-06,0.0005
1.225,4.699206332252036e-06,0.0005
1.287,4.486006935090207e-06,0.0005
1.353,4.157813463887426e-06,0.0005
1.423,3.7756301880238827e-06,0.0006
1.496,3.571111571549565e-06,0.0006
1.572,3.4396343021325774e-06,0.0006
1.653,3.359146163077352e-06,0.0006
1.738,3.2929883541913896e-06,0.0006
1.827,3.2297995747916555e-06,0.0006
1.921,3.1490151578027997e-06,0.0006
2.019,3.0546589048075787e-06,0.0006
2.122,2.9486279729355774e-06,0.0006
2.231,2.8408367644875055e-06,0.0006
2.307,2.759478897469861e-06,0.0007
2.346,2.6715587974821937e-06,0.0011
2.365,2.6101030005076405e-06,0.0016
2.385,2.5782372637174804e-06,0.0015
2.466,2.5189650181913078e-06,0.0008
2.592,2.449772925079731e-06,0.0006
2.725,2.377142486677851e-06,0.0006
2.865,2.3211812561398723e-06,0.0007
3.012,2.2787811110642863e-06,0.0007
3.166,2.2190268381403623e-06,0.0007
3.329,2.137083563228037e-06,0.0007
3.679,1.980493605842246e-06,0.0005
4.066,1.7758372243793883e-06,0.0005
4.493,1.6419637271896432e-06,0.0005
4.724,1.5137268165389866e-06,0.0007
4.966,1.437670964325874e-06,0.0007
5.22,1.381017457938386e-06,0.0007
5.488,1.3328336370404479e-06,0.0008
5.77,1.282009984323594e-06,0.0008
6.065,1.2319828923160498e-06,0.0008
6.376,1.1987025878395797e-06,0.0008
6.592,1.1985435958717016e-06,0.0009
6.703,1.2060740136417277e-06,0.0013
7.047,1.1994911091352237e-06,0.0007
7.408,1.2097300033433418e-06,0.0007
7.788,1.2253318843470266e-06,0.0007
8.187,1.2366421614100528e-06,0.0007
8.607,1.25675079786097e-06,0.0007
9.048,1.2970923922718008e-06,0.0007
9.512,1.368118868303743e-06,0.0007
10.0,1.660856474418406e-06,0.0006
10.51,2.8491564106248556e-06,0.0005
11.05,2.941266691652927e-06,0.0004
11.62,3.1097877429677073e-06,0.0004
12.21,3.308563496633799e-06,0.0004
12.52,3.463757633530836e-06,0.0006
12.84,3.557553681558837e-06,0.0006
13.5,3.5686421331891394e-06,0.0004
13.84,3.1996402891000077e-06,0.0006
14.19,1.1377746650075844e-06,0.001
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
