Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,6.813119996370532e-14,1.0
3.059e-06,2.8629817615807856e-13,0.5933
3.928e-06,6.437510121207546e-14,1.0
5.043e-06,1.7968849708252879e-13,0.7088
6.476e-06,9.041754843992537e-13,0.2712
8.315e-06,2.8686050440734155e-12,0.186
1.068e-05,9.415699718921623e-12,0.1107
1.371e-05,4.453686298324786e-11,0.0641
1.76e-05,1.8324688877166371e-10,0.0258
2.26e-05,7.426324903943377e-10,0.0139
2.902e-05,2.5545108823068495e-09,0.0074
3.727e-05,7.589223403217868e-09,0.0041
4.785e-05,1.900750079324839e-08,0.0028
6.144e-05,3.913284986272601e-08,0.0018
7.889e-05,6.790939599502005e-08,0.0014
0.0001013,9.720998272823813e-08,0.0012
0.0001301,1.104305576442068e-07,0.0011
0.000167,9.264592274265488e-08,0.0013
0.0002145,5.01510239601835e-08,0.0017
0.0002754,1.3260716710096756e-08,0.0042
0.0003536,7.760888458714837e-10,0.0142
0.000454,3.1467301680894445e-09,0.0124
0.0005829,3.1284485373271673e-08,0.0028
0.0007485,8.43188613782193e-08,0.0016
0.0009611,9.348728588850073e-08,0.0015
0.001234,4.328117828826781e-07,0.0007
0.001585,2.980075998059139e-07,0.0009
0.002035,2.6812421081655022e-08,0.0036
0.002249,2.320895476137475e-09,0.0163
0.002485,6.225300726517385e-10,0.0563
0.002613,9.37769150618699e-10,0.0349
0.002747,2.3804638839673664e-09,0.0241
0.003035,7.98971796947195e-09,0.016
0.003355,2.6108249888649977e-08,0.0065
0.003707,6.585590878097432e-08,0.0042
0.004307,1.7406298781386612e-07,0.0019
0.005531,6.726982022033812e-07,0.0007
0.007102,7.986830698799644e-07,0.0006
0.009119,8.382626063352948e-08,0.0021
0.01059,1.6810831299007048e-07,0.0021
0.01171,5.919567639179382e-07,0.0012
0.01503,2.150269200373214e-06,0.0004
0.0193,2.8142715602065376e-05,0.0001
0.02187,2.632533838431697e-06,0.0004
0.02358,1.097590872879104e-06,0.0011
0.02418,3.7123208233624064e-07,0.0038
0.02479,1.957883895536091e-06,0.0015
0.02606,1.8689293304146104e-05,0.0002
0.027,5.885318693546044e-05,0.0001
0.0285,1.4234816991105823e-06,0.0012
0.03183,3.454906727092445e-05,0.0001
0.03431,5.813965919736083e-05,0.0001
0.04087,7.315009666451068e-07,0.001
0.04631,1.3548959756482045e-06,0.0008
0.05248,4.658457839666745e-06,0.0004
0.05656,1.2074508958706275e-05,0.0003
0.06738,2.1490381669357705e-06,0.0005
0.07202,6.325566132835373e-06,0.0004
0.0795,2.918295396709875e-06,0.0006
0.0825,1.65599336138726e-05,0.0003
0.08652,2.3071713218856773e-06,0.0009
0.09804,7.887938677162995e-06,0.0003
0.1111,2.5749281891711806e-05,0.0001
0.1168,2.5121734305812766e-06,0.0008
0.1228,1.0065747403002045e-05,0.0003
0.1291,8.994492550427296e-06,0.0003
0.1357,4.979515444934131e-06,0.0005
0.1426,3.7701115372125734e-06,0.0005
0.15,3.1866833013199656e-06,0.0006
0.1576,2.838995067932966e-06,0.0006
0.1657,2.5834245213158446e-06,0.0007
0.1742,2.377884400394746e-06,0.0007
0.1832,2.2016148442876887e-06,0.0008
0.1925,2.0659884632404946e-06,0.0008
0.2024,1.980255799762704e-06,0.0008
0.2128,1.9268055704913634e-06,0.0008
0.2237,1.9013810760581199e-06,0.0008
0.2352,1.8889376329652806e-06,0.0008
0.2472,1.9018012282700629e-06,0.0008
0.2732,1.9724737200015913e-06,0.0006
0.2872,2.040792254051068e-06,0.0008
0.2945,2.0760261175612223e-06,0.0012
0.2972,2.0981755518304396e-06,0.0019
0.2985,2.102744344987549e-06,0.0027
0.302,2.1130154723338747e-06,0.0017
0.3337,2.1093545353983884e-06,0.0006
0.3688,2.1133541589282015e-06,0.0006
0.3877,2.0938283788585585e-06,0.0008
0.4076,2.0750200263136915e-06,0.0008
0.4505,1.980378569422653e-06,0.0006
0.4979,1.8561856858496238e-06,0.0006
0.5234,1.7618488465563198e-06,0.0009
0.5502,1.6788877310929225e-06,0.0009
0.5784,1.5929654086068404e-06,0.0009
0.6081,1.5062846016615681e-06,0.0009
0.6393,1.4175023303111596e-06,0.0009
0.6721,1.329388329503447e-06,0.001
0.7065,1.245619066848758e-06,0.001
0.7427,1.163969834713461e-06,0.0011
0.7808,1.0857151788930965e-06,0.0011
0.8209,1.0027282261833408e-06,0.0011
0.8629,8.93974465998948e-07,0.0012
0.9072,7.813119914474765e-07,0.0013
0.9617,7.237380172913119e-07,0.0012
1.003,6.49706205078304e-07,0.0015
1.108,3.4949400135892343e-07,0.0015
1.165,3.024967934593762e-07,0.0022
1.225,2.730797762666876e-07,0.0023
1.287,2.4445707805282796e-07,0.0025
1.353,2.1948825612479494e-07,0.0026
1.423,1.9245813669529619e-07,0.0027
1.496,1.7291908546259948e-07,0.0029
1.572,1.5847417774819815e-07,0.003
1.653,1.409970025492147e-07,0.0032
1.738,1.286317779956396e-07,0.0033
1.827,1.161081479534162e-07,0.0035
1.921,1.0448488422072133e-07,0.0036
2.019,9.395986809871082e-08,0.0039
2.122,8.644926061333125e-08,0.0043
2.231,7.763130470218835e-08,0.0042
2.307,7.235552534391486e-08,0.0055
2.346,6.853708496025918e-08,0.0085
2.365,6.537952337700148e-08,0.0117
2.385,6.431711366329177e-08,0.011
2.466,6.38910139781303e-08,0.0056
2.592,6.005995249478923e-08,0.0048
2.725,5.811647639940864e-08,0.005
2.865,5.569469743150447e-08,0.0054
3.012,5.213130740253573e-08,0.0052
3.166,5.0844434336886114e-08,0.0074
3.329,4.836484151565382e-08,0.0052
3.679,4.381287431074928e-08,0.0039
4.066,3.6767010199251866e-08,0.0044
4.493,3.200150933706542e-08,0.0045
4.724,2.987358106110955e-08,0.0067
4.966,2.9182052576783783e-08,0.0067
5.22,2.8417258471994768e-08,0.0066
5.488,2.7839979214672017e-08,0.0069
5.77,2.6816973381281673e-08,0.0066
6.065,2.593554251725206e-08,0.0066
6.376,2.553293224840104e-08,0.0075
6.592,2.4563082512005816e-08,0.0085
6.703,2.421394425044387e-08,0.0124
7.047,2.379652313755301e-08,0.0069
7.408,2.3482689223567206e-08,0.0067
7.788,2.3557885311462566e-08,0.0068
8.187,2.3548016951576846e-08,0.0066
8.607,2.474759520074101e-08,0.0063
9.048,2.6689127402429664e-08,0.0061
9.512,2.8987558659614704e-08,0.0058
10.0,4.072580408080495e-08,0.0053
10.51,6.568119424709242e-08,0.0035
11.05,7.971220533627696e-08,0.0033
11.62,9.632500631674158e-08,0.0028
12.21,1.0589361695676596e-07,0.0027
12.52,1.1088789887989553e-07,0.0037
12.84,1.1420032087563608e-07,0.0036
13.5,1.1571074133784122e-07,0.0026
13.84,9.999250301414447e-08,0.0036
14.19,2.0322415549383235e-08,0.0079
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
