Energy,Value,Error
1e-07,1.10044e-08,0.0019
4.14e-07,2.39009e-08,0.0014
5.316e-07,5.85704e-09,0.0029
6.826e-07,6.45059e-09,0.0032
8.764e-07,7.12461e-09,0.0027
1.125e-06,7.8273e-09,0.0026
1.445e-06,8.65056e-09,0.0025
1.855e-06,9.53869e-09,0.0025
2.382e-06,1.04965e-08,0.0023
3.059e-06,1.14265e-08,0.0022
3.928e-06,1.26071e-08,0.0022
5.043e-06,1.37574e-08,0.0021
6.476e-06,1.50054e-08,0.002
8.315e-06,1.6315e-08,0.002
1.068e-05,1.80252e-08,0.0019
1.371e-05,1.91765e-08,0.0018
1.76e-05,2.08016e-08,0.0017
2.26e-05,2.25171e-08,0.0016
2.902e-05,2.42289e-08,0.0015
3.727e-05,2.59666e-08,0.0015
4.785e-05,2.79378e-08,0.0015
6.144e-05,2.98764e-08,0.0014
7.889e-05,3.18089e-08,0.0013
0.0001013,3.39747e-08,0.0013
0.0001301,3.60313e-08,0.0012
0.000167,3.81678e-08,0.0012
0.0002145,4.0381e-08,0.0011
0.0002754,4.26034e-08,0.0011
0.0003536,4.48047e-08,0.0011
0.000454,7.28692e-08,0.0009
0.0005829,7.76387e-08,0.0008
0.0007485,8.19349e-08,0.0008
0.0009611,8.66555e-08,0.0008
0.001234,9.22931e-08,0.0008
0.001585,9.96996e-08,0.0007
0.002035,1.13889e-07,0.0007
0.002249,5.48271e-08,0.001
0.002485,6.3039e-08,0.0009
0.002613,3.72251e-08,0.0012
0.002747,4.12547e-08,0.0011
0.003035,1.24187e-07,0.0006
0.003355,6.77362e-07,0.0002
0.003707,6.15438e-08,0.001
0.004307,1.18133e-07,0.0007
0.005531,2.46321e-07,0.0005
0.007102,2.98119e-07,0.0004
0.009119,3.39158e-07,0.0004
0.01059,2.63119e-07,0.0005
0.01171,5.51243e-07,0.0003
0.01503,1.51339e-06,0.0002
0.0193,2.07185e-06,0.0001
0.02187,8.70875e-07,0.0002
0.02358,1.67314e-07,0.0006
0.02418,5.56308e-08,0.0011
0.02479,7.12408e-08,0.0011
0.02606,3.35351e-07,0.0004
0.027,4.50518e-08,0.0012
0.0285,1.38459e-07,0.0007
0.03183,1.3634e-06,0.0002
0.03431,1.26836e-07,0.0007
0.04087,5.66299e-07,0.0003
0.04631,3.22074e-07,0.0004
0.05248,8.50104e-07,0.0002
0.05656,5.64932e-07,0.0003
0.06738,1.33754e-06,0.0002
0.07202,5.02935e-07,0.0003
0.0795,7.35373e-07,0.0003
0.0825,2.75711e-07,0.0004
0.08652,3.52055e-07,0.0004
0.09804,9.11758e-07,0.0002
0.1111,8.87824e-07,0.0002
0.1168,3.49533e-07,0.0004
0.1228,3.47661e-07,0.0004
0.1291,3.44896e-07,0.0004
0.1357,3.405e-07,0.0004
0.1426,3.36791e-07,0.0004
0.15,3.43123e-07,0.0004
0.1576,3.31081e-07,0.0004
0.1657,3.30676e-07,0.0004
0.1742,3.27265e-07,0.0004
0.1832,3.20521e-07,0.0004
0.1925,3.07972e-07,0.0004
0.2024,3.08094e-07,0.0004
0.2128,3.00262e-07,0.0004
0.2237,2.91496e-07,0.0004
0.2352,2.86522e-07,0.0004
0.2472,2.8071e-07,0.0004
0.2732,5.46221e-07,0.0003
0.2872,2.62201e-07,0.0005
0.2945,1.30155e-07,0.0007
0.2972,4.70804e-08,0.0011
0.2985,2.24749e-08,0.0016
0.302,5.9998e-08,0.0012
0.3337,4.98903e-07,0.0003
0.3688,4.81278e-07,0.0004
0.3877,2.33429e-07,0.0005
0.4076,2.31478e-07,0.0005
0.4505,4.42666e-07,0.0004
0.4979,4.17552e-07,0.0004
0.5234,2.00327e-07,0.0006
0.5502,1.96216e-07,0.0006
0.5784,1.92086e-07,0.0006
0.6081,1.88399e-07,0.0006
0.6393,1.79983e-07,0.0006
0.6721,1.70955e-07,0.0006
0.7065,1.6351e-07,0.0006
0.7427,1.5681e-07,0.0006
0.7808,1.50903e-07,0.0006
0.8209,1.44986e-07,0.0006
0.8629,1.32194e-07,0.0007
0.9072,1.21555e-07,0.0007
0.9617,1.25955e-07,0.0007
1.003,7.72148e-08,0.0008
1.108,8.60399e-08,0.0009
1.165,3.57127e-08,0.0014
1.225,3.07892e-08,0.0015
1.287,2.5383e-08,0.0016
1.353,2.11212e-08,0.0018
1.423,1.70074e-08,0.002
1.496,1.30114e-08,0.0023
1.572,9.7291e-09,0.0026
1.653,7.611e-09,0.0029
1.738,5.71257e-09,0.0033
1.827,4.30169e-09,0.0042
1.921,3.33575e-09,0.0042
2.019,2.78126e-09,0.0047
2.122,2.62653e-09,0.0049
2.231,2.50484e-09,0.0051
2.307,1.54166e-09,0.0062
2.346,7.05849e-10,0.0089
2.365,3.24244e-10,0.0142
2.385,3.3636e-10,0.0145
2.466,1.25132e-09,0.0069
2.592,1.72974e-09,0.0057
2.725,1.63952e-09,0.0059
2.865,1.50241e-09,0.006
3.012,1.2935e-09,0.0063
3.166,1.2531e-09,0.0064
3.329,1.1393e-09,0.0068
3.679,2.00198e-09,0.0049
4.066,1.79147e-09,0.0053
4.493,1.36276e-09,0.006
4.724,6.28196e-10,0.0089
4.966,6.44167e-10,0.0089
5.22,6.51958e-10,0.0087
5.488,6.63424e-10,0.0084
5.77,6.65782e-10,0.0088
6.065,6.90924e-10,0.0078
6.376,7.0468e-10,0.0077
6.592,4.73922e-10,0.0094
6.703,2.41897e-10,0.0126
7.047,7.41702e-10,0.0072
7.408,7.65715e-10,0.0069
7.788,7.87742e-10,0.007
8.187,8.15375e-10,0.0066
8.607,8.55907e-10,0.0063
9.048,8.98498e-10,0.0062
9.512,9.56278e-10,0.0059
10.0,1.32163e-09,0.0051
10.51,2.21238e-09,0.0037
11.05,2.47092e-09,0.0035
11.62,2.76208e-09,0.0033
12.21,3.01742e-09,0.0031
12.52,1.62755e-09,0.0044
12.84,1.72734e-09,0.004
13.5,3.69045e-09,0.0028
13.84,1.79134e-09,0.0039
14.19,3.78464e-10,0.0084
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
