Energy,Value,Error
1e-07,1.29978e-13,0.3502
4.14e-07,1.45301e-11,0.0469
5.316e-07,1.29957e-11,0.0475
6.826e-07,2.10969e-11,0.0362
8.764e-07,3.50143e-11,0.0299
1.125e-06,4.89305e-11,0.0248
1.445e-06,6.90783e-11,0.0217
1.855e-06,9.39386e-11,0.0175
2.382e-06,1.17064e-10,0.0154
3.059e-06,1.42414e-10,0.0148
3.928e-06,1.70254e-10,0.0162
5.043e-06,1.8964e-10,0.0145
6.476e-06,2.05621e-10,0.0138
8.315e-06,2.14434e-10,0.014
1.068e-05,2.18694e-10,0.0139
1.371e-05,2.00943e-10,0.0139
1.76e-05,1.81123e-10,0.0166
2.26e-05,1.5996e-10,0.0161
2.902e-05,1.37242e-10,0.0164
3.727e-05,1.24798e-10,0.0225
4.785e-05,2.71826e-10,0.0135
6.144e-05,2.78472e-10,0.0127
7.889e-05,2.01508e-10,0.0152
0.0001013,1.54528e-10,0.0154
0.0001301,2.4123e-10,0.0121
0.000167,3.39682e-10,0.0109
0.0002145,3.75116e-10,0.0102
0.0002754,6.47203e-10,0.0077
0.0003536,6.33388e-10,0.0076
0.000454,9.53871e-10,0.0065
0.0005829,1.0493e-09,0.0061
0.0007485,1.00431e-09,0.0062
0.0009611,1.21637e-09,0.006
0.001234,1.08873e-09,0.006
0.001585,2.0175e-09,0.0043
0.002035,4.18673e-09,0.0029
0.002249,2.12111e-09,0.0042
0.002485,2.95798e-09,0.0036
0.002613,2.00339e-09,0.0044
0.002747,1.32959e-09,0.0054
0.003035,3.76159e-09,0.0031
0.003355,5.2673e-09,0.0026
0.003707,5.76412e-09,0.0024
0.004307,1.07272e-08,0.0018
0.005531,3.34203e-08,0.001
0.007102,4.42685e-08,0.0009
0.009119,1.40259e-07,0.0005
0.01059,1.22231e-07,0.0005
0.01171,1.0182e-07,0.0006
0.01503,3.34856e-07,0.0003
0.0193,4.7539e-07,0.0003
0.02187,2.92957e-07,0.0003
0.02358,1.91766e-07,0.0004
0.02418,6.65036e-08,0.0007
0.02479,6.71188e-08,0.0007
0.02606,1.37973e-07,0.0005
0.027,1.00501e-07,0.0006
0.0285,1.57333e-07,0.0005
0.03183,3.3516e-07,0.0003
0.03431,2.36268e-07,0.0004
0.04087,5.73376e-07,0.0002
0.04631,4.21747e-07,0.0003
0.05248,4.26226e-07,0.0003
0.05656,2.57295e-07,0.0004
0.06738,6.07447e-07,0.0003
0.07202,2.31331e-07,0.0004
0.0795,3.42853e-07,0.0004
0.0825,1.28293e-07,0.0006
0.08652,1.64268e-07,0.0005
0.09804,4.27795e-07,0.0003
0.1111,4.17641e-07,0.0003
0.1168,1.64933e-07,0.0006
0.1228,1.63867e-07,0.0006
0.1291,1.62125e-07,0.0006
0.1357,1.60081e-07,0.0006
0.1426,1.57564e-07,0.0006
0.15,1.58967e-07,0.0006
0.1576,1.53715e-07,0.0006
0.1657,1.54499e-07,0.0006
0.1742,1.5247e-07,0.0006
0.1832,1.5187e-07,0.0006
0.1925,1.47712e-07,0.0006
0.2024,1.47799e-07,0.0006
0.2128,1.45987e-07,0.0007
0.2237,1.43993e-07,0.0007
0.2352,1.42584e-07,0.0007
0.2472,1.39629e-07,0.0007
0.2732,2.7505e-07,0.0005
0.2872,1.34682e-07,0.0007
0.2945,6.67851e-08,0.001
0.2972,2.41693e-08,0.0017
0.2985,1.15499e-08,0.0024
0.302,3.07512e-08,0.0016
0.3337,2.58245e-07,0.0005
0.3688,2.49351e-07,0.0005
0.3877,1.21084e-07,0.0009
0.4076,1.18175e-07,0.0008
0.4505,2.24844e-07,0.0006
0.4979,2.06775e-07,0.0006
0.5234,9.50025e-08,0.0009
0.5502,8.86011e-08,0.0009
0.5784,8.15846e-08,0.001
0.6081,7.16084e-08,0.001
0.6393,5.91643e-08,0.0011
0.6721,5.19497e-08,0.0012
0.7065,4.43616e-08,0.0013
0.7427,3.70959e-08,0.0015
0.7808,2.99982e-08,0.0016
0.8209,2.42661e-08,0.0018
0.8629,1.95942e-08,0.002
0.9072,1.60556e-08,0.0022
0.9617,1.50654e-08,0.0023
1.003,8.90455e-09,0.003
1.108,1.66376e-08,0.0022
1.165,6.95446e-09,0.0034
1.225,6.39573e-09,0.0037
1.287,5.97298e-09,0.0037
1.353,5.72733e-09,0.0037
1.423,5.54378e-09,0.0042
1.496,5.33412e-09,0.0039
1.572,5.01388e-09,0.0039
1.653,4.76706e-09,0.004
1.738,4.45273e-09,0.0041
1.827,4.1439e-09,0.0042
1.921,3.9154e-09,0.0043
2.019,3.72175e-09,0.0045
2.122,3.66406e-09,0.0044
2.231,3.61677e-09,0.0047
2.307,2.37341e-09,0.0055
2.346,1.19147e-09,0.016
2.365,5.46677e-10,0.0108
2.385,5.73757e-10,0.0106
2.466,2.25126e-09,0.0056
2.592,3.20342e-09,0.0047
2.725,2.97157e-09,0.0048
2.865,2.80441e-09,0.0049
3.012,2.64935e-09,0.0051
3.166,2.53396e-09,0.0053
3.329,2.45855e-09,0.0054
3.679,4.61632e-09,0.0039
4.066,4.41155e-09,0.0038
4.493,4.28345e-09,0.0038
4.724,2.08658e-09,0.0055
4.966,2.09807e-09,0.0056
5.22,2.09269e-09,0.0055
5.488,2.09349e-09,0.0053
5.77,2.10054e-09,0.0054
6.065,2.10237e-09,0.0053
6.376,2.14179e-09,0.0051
6.592,1.45153e-09,0.0066
6.703,7.49896e-10,0.009
7.047,2.30152e-09,0.005
7.408,2.42841e-09,0.0048
7.788,2.57255e-09,0.0047
8.187,2.81174e-09,0.0051
8.607,3.11581e-09,0.0041
9.048,3.4362e-09,0.004
9.512,3.6852e-09,0.0037
10.0,4.88535e-09,0.0032
10.51,7.68307e-09,0.0024
11.05,8.35788e-09,0.0023
11.62,9.03023e-09,0.0022
