Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,3.08629e-14,0.7085
5.316e-07,0.0,0.0
6.826e-07,3.19201e-13,0.2893
8.764e-07,3.04905e-12,0.122
1.125e-06,1.84821e-11,0.0472
1.445e-06,3.05074e-11,0.0363
1.855e-06,4.04112e-11,0.0321
2.382e-06,5.4256e-11,0.0284
3.059e-06,6.85262e-11,0.0267
3.928e-06,8.42886e-11,0.023
5.043e-06,1.14517e-10,0.0198
6.476e-06,1.50105e-10,0.0177
8.315e-06,1.92118e-10,0.0157
1.068e-05,2.46554e-10,0.014
1.371e-05,3.10825e-10,0.0119
1.76e-05,4.04372e-10,0.0106
2.26e-05,5.33369e-10,0.0094
2.902e-05,6.76807e-10,0.0083
3.727e-05,8.87998e-10,0.0076
4.785e-05,1.13327e-09,0.0067
6.144e-05,1.46721e-09,0.0058
7.889e-05,1.86921e-09,0.005
0.0001013,2.43422e-09,0.0045
0.0001301,3.11837e-09,0.004
0.000167,4.0029e-09,0.0036
0.0002145,5.12131e-09,0.0032
0.0002754,6.54335e-09,0.0027
0.0003536,8.41824e-09,0.0024
0.000454,1.07373e-08,0.0021
0.0005829,1.37492e-08,0.0019
0.0007485,1.74784e-08,0.0017
0.0009611,2.22701e-08,0.0015
0.001234,2.83306e-08,0.0013
0.001585,3.61769e-08,0.0012
0.002035,4.57746e-08,0.001
0.002249,2.15797e-08,0.0015
0.002485,2.36698e-08,0.0014
0.002613,1.27895e-08,0.0019
0.002747,1.33893e-08,0.0018
0.003035,2.86188e-08,0.0013
0.003355,3.16341e-08,0.0012
0.003707,3.45505e-08,0.0012
0.004307,5.85764e-08,0.0009
0.005531,1.17989e-07,0.0006
0.007102,1.48486e-07,0.0005
0.009119,1.93892e-07,0.0005
0.01059,1.28794e-07,0.0006
0.01171,1.02455e-07,0.0006
0.01503,2.99002e-07,0.0004
0.0193,3.70538e-07,0.0003
0.02187,2.3286e-07,0.0004
0.02358,1.41609e-07,0.0005
0.02418,4.73326e-08,0.0009
0.02479,4.95896e-08,0.0009
0.02606,1.054e-07,0.0006
0.027,7.02532e-08,0.0007
0.0285,1.16868e-07,0.0005
0.03183,3.12475e-07,0.0003
0.03431,8.85072e-07,0.0002
0.04087,4.41156e-07,0.0003
0.04631,3.27371e-07,0.0004
0.05248,4.96192e-07,0.0003
0.05656,3.47768e-07,0.0004
0.06738,9.37836e-07,0.0002
0.07202,3.73424e-07,0.0003
0.0795,6.0506e-07,0.0002
0.0825,2.47599e-07,0.0004
0.08652,3.02716e-07,0.0003
0.09804,9.85365e-07,0.0002
0.1111,1.1393e-06,0.0002
0.1168,1.23421e-07,0.0006
0.1228,7.43337e-09,0.0034
0.1291,3.32549e-09,0.0063
0.1357,6.29471e-09,0.0042
0.1426,1.78364e-08,0.0022
0.15,4.05076e-08,0.0014
0.1576,1.00682e-07,0.0008
0.1657,1.20261e-07,0.0007
0.1742,3.90839e-07,0.0003
0.1832,3.98048e-08,0.0014
0.1925,1.19786e-07,0.0009
0.2024,2.08639e-07,0.0005
0.2128,3.70373e-07,0.0004
0.2237,9.72306e-08,0.0009
0.2352,1.98033e-07,0.0006
0.2472,2.6935e-07,0.0005
0.2732,9.41444e-07,0.0002
0.2872,3.79788e-07,0.0004
0.2945,1.76552e-07,0.0006
0.2972,7.51459e-08,0.0009
0.2985,3.7659e-08,0.0013
0.302,8.85317e-08,0.0008
0.3337,6.97889e-07,0.0003
0.3688,7.75123e-07,0.0003
0.3877,4.19821e-07,0.0004
0.4076,4.43879e-07,0.0004
0.4505,9.53669e-07,0.0003
0.4979,1.04745e-06,0.0002
0.5234,5.58517e-07,0.0003
0.5502,5.80395e-07,0.0003
0.5784,6.03033e-07,0.0003
0.6081,6.2478e-07,0.0003
0.6393,6.40957e-07,0.0003
0.6721,6.53969e-07,0.0003
0.7065,6.6109e-07,0.0003
0.7427,6.62165e-07,0.0003
0.7808,6.55561e-07,0.0003
0.8209,6.38815e-07,0.0003
0.8629,6.07215e-07,0.0003
0.9072,5.72873e-07,0.0003
0.9617,6.11026e-07,0.0003
1.003,3.83642e-07,0.0004
1.108,8.22664e-07,0.0003
1.165,4.2032e-07,0.0004
1.225,4.20967e-07,0.0004
1.287,4.10429e-07,0.0004
1.353,4.07368e-07,0.0004
1.423,3.96991e-07,0.0004
1.496,3.75328e-07,0.0004
1.572,3.50845e-07,0.0004
1.653,3.29964e-07,0.0004
1.738,3.04023e-07,0.0004
1.827,2.79996e-07,0.0004
1.921,2.59804e-07,0.0005
2.019,2.40748e-07,0.0005
2.122,2.32377e-07,0.0005
2.231,2.26351e-07,0.0005
2.307,1.4676e-07,0.0006
2.346,7.17743e-08,0.0009
2.365,3.41081e-08,0.0012
2.385,3.52556e-08,0.0012
2.466,1.36544e-07,0.0006
2.592,1.9268e-07,0.0005
2.725,1.85873e-07,0.0005
2.865,1.78327e-07,0.0005
3.012,1.70429e-07,0.0005
3.166,1.65036e-07,0.0005
3.329,1.6112e-07,0.0006
3.679,2.97791e-07,0.0004
4.066,2.73052e-07,0.0004
4.493,2.54316e-07,0.0004
4.724,1.22616e-07,0.0006
4.966,1.18996e-07,0.0006
5.22,1.16082e-07,0.0006
5.488,1.14075e-07,0.0006
5.77,1.10859e-07,0.0006
6.065,1.0881e-07,0.0006
6.376,1.08115e-07,0.0006
6.592,7.17316e-08,0.0007
6.703,3.5722e-08,0.001
7.047,1.06636e-07,0.0006
7.408,1.06536e-07,0.0006
7.788,1.07759e-07,0.0006
8.187,1.10099e-07,0.0005
8.607,1.14895e-07,0.0005
9.048,1.18635e-07,0.0005
9.512,1.25776e-07,0.0005
10.0,1.48805e-07,0.0005
10.51,2.78801e-07,0.0003
11.05,2.97845e-07,0.0003
11.62,3.20432e-07,0.0003
12.21,3.35587e-07,0.0003
12.52,1.75448e-07,0.0004
12.84,1.81474e-07,0.0004
13.5,3.68766e-07,0.0003
13.84,1.75263e-07,0.0004
14.19,6.77216e-08,0.0007
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
