Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,8.268133956497656e-14,0.7094
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,7.838780297810344e-14,1.0
4.785e-05,0.0,0.0
6.144e-05,1.895208028616689e-13,0.6141
7.889e-05,3.5799306781748816e-12,0.1912
0.0001013,1.349327641487531e-13,0.7329
0.0001301,2.414212711896507e-13,0.5263
0.000167,1.3406320945430092e-12,0.2429
0.0002145,1.9371999530477714e-12,0.2588
0.0002754,1.1741559272473504e-12,0.6391
0.0003536,1.0641799774789529e-12,0.2627
0.000454,3.6381300553369035e-12,0.2902
0.0005829,3.603143388464662e-12,0.1487
0.0007485,8.930415347067096e-12,0.1073
0.0009611,1.1815416976253196e-11,0.1318
0.001234,1.861923673838906e-11,0.0839
0.001585,3.614507090295513e-11,0.0586
0.002035,6.611462796560517e-11,0.0493
0.002249,9.965831124992128e-11,0.0522
0.002485,1.2969627047248247e-10,0.0508
0.002613,1.8380878223206562e-10,0.1188
0.002747,1.9895693508807015e-10,0.0636
0.003035,2.3095620932126612e-10,0.0408
0.003355,2.8636273886312574e-10,0.0327
0.003707,3.6028750446137246e-10,0.0303
0.004307,4.751328240965891e-10,0.0218
0.005531,7.293494177342377e-10,0.013
0.007102,1.3728811468420003e-09,0.0101
0.009119,2.442907136534522e-09,0.0074
0.01059,4.018949897364184e-09,0.0078
0.01171,5.435577394285057e-09,0.0082
0.01503,8.934235156838935e-09,0.0042
0.0193,1.7255913096294025e-08,0.0029
0.02187,2.7509396661606687e-08,0.0032
0.02358,3.512822121240666e-08,0.0038
0.02418,3.982218283225386e-08,0.0061
0.02479,4.190772297017383e-08,0.0063
0.02606,4.614158219752284e-08,0.004
0.027,5.108861194388891e-08,0.0045
0.0285,5.685496549995568e-08,0.0036
0.03183,6.81419800444627e-08,0.0022
0.03431,8.444144134571756e-08,0.0024
0.04087,1.1144068546025357e-07,0.0014
0.04631,1.5133766318512466e-07,0.0014
0.05248,1.919204389588871e-07,0.0013
0.05656,2.2958098369667225e-07,0.0014
0.06738,2.826413562104341e-07,0.0009
0.07202,3.37061204900901e-07,0.0013
0.0795,3.7500064475383515e-07,0.001
0.0825,4.068461830913571e-07,0.0015
0.08652,4.2531830739113615e-07,0.0014
0.09804,4.6573135806902263e-07,0.0008
0.1111,5.198083105345701e-07,0.0008
0.1168,5.700469088942833e-07,0.0012
0.1228,5.97914574492302e-07,0.0011
0.1291,6.225749419744781e-07,0.0011
0.1357,6.446825365127207e-07,0.0011
0.1426,6.605891260094498e-07,0.0011
0.15,6.743367376225146e-07,0.0011
0.1576,6.740835335760361e-07,0.0011
0.1657,6.631450701312456e-07,0.0011
0.1742,6.453575144239288e-07,0.0011
0.1832,6.245356293241717e-07,0.0012
0.1925,6.03063128997455e-07,0.0012
0.2024,5.78367399985472e-07,0.0012
0.2128,5.545133371057503e-07,0.0013
0.2237,5.324633331600589e-07,0.0013
0.2352,5.086659330570176e-07,0.0013
0.2472,4.819186598737736e-07,0.0015
0.2732,4.3681803441539854e-07,0.0011
0.2872,3.876060551937112e-07,0.0016
0.2945,3.637127352058162e-07,0.0024
0.2972,3.5506465242461126e-07,0.004
0.2985,3.4815173000429634e-07,0.0064
0.302,3.440868928654568e-07,0.0037
0.3337,3.130099152696272e-07,0.0013
0.3688,2.6022949681200064e-07,0.0015
0.3877,2.179307095598016e-07,0.0024
0.4076,1.928541560907686e-07,0.0025
0.4505,1.6094947738624465e-07,0.002
0.4979,1.2642394291904305e-07,0.0023
0.5234,1.1184794838049795e-07,0.0034
0.5502,1.080870575482523e-07,0.0036
0.5784,1.0245995121623356e-07,0.0036
0.6081,9.740428203436141e-08,0.0042
0.6393,9.057153164332359e-08,0.004
0.6721,8.293274820738587e-08,0.0039
0.7065,7.67370212789443e-08,0.0045
0.7427,6.939443488847359e-08,0.0045
0.7808,6.374817943716277e-08,0.0052
0.8209,5.800955773860341e-08,0.0049
0.8629,5.2121438357513577e-08,0.0052
0.9072,4.6682730836253495e-08,0.0056
0.9617,4.1815322973999286e-08,0.0057
1.003,3.733878374607744e-08,0.0068
1.108,3.330186878048068e-08,0.0048
1.165,2.930518670203892e-08,0.0074
1.225,2.632230977445927e-08,0.0075
1.287,2.397986694931283e-08,0.008
1.353,2.169567837127404e-08,0.009
1.423,1.9204440213459353e-08,0.0093
1.496,1.665915732435951e-08,0.009
1.572,1.4869410319020926e-08,0.0099
1.653,1.3185366201183273e-08,0.0102
1.738,1.1957491829171049e-08,0.0109
1.827,1.0487432365755444e-08,0.0122
1.921,9.129190036783583e-09,0.0133
2.019,8.249763684125233e-09,0.0135
2.122,7.716990744060005e-09,0.015
2.231,7.005207998231709e-09,0.0146
2.307,6.449507101932703e-09,0.018
2.346,5.848445422453505e-09,0.0252
2.365,5.58778598166035e-09,0.0401
2.385,5.824178081591754e-09,0.0351
2.466,5.519655436805017e-09,0.0195
2.592,5.402030442338204e-09,0.0166
2.725,4.692592661050643e-09,0.0178
2.865,4.466853257176272e-09,0.0181
3.012,4.209552509119895e-09,0.0173
3.166,3.898613427940107e-09,0.0179
3.329,3.752046904629464e-09,0.0188
3.679,3.4744264631453244e-09,0.0132
4.066,3.2564997617898905e-09,0.0137
4.493,3.032708045567771e-09,0.0135
4.724,2.888445700266042e-09,0.0196
4.966,2.708652539092502e-09,0.0188
5.22,2.700334184234334e-09,0.0194
5.488,2.8249834201568076e-09,0.019
5.77,2.8574370721527748e-09,0.0189
6.065,3.1013510801883495e-09,0.0181
6.376,3.2857794799028633e-09,0.019
6.592,3.5455495216727316e-09,0.0196
6.703,3.716638686523078e-09,0.0273
7.047,4.067632129375066e-09,0.0161
7.408,4.605662423564582e-09,0.0189
7.788,4.879257949892791e-09,0.0147
8.187,5.438436270873337e-09,0.0151
8.607,5.630173853872383e-09,0.0129
9.048,5.879733242785715e-09,0.0132
9.512,5.942061606067824e-09,0.0125
10.0,7.591263496984888e-09,0.0121
10.51,1.3761825727947897e-08,0.0084
11.05,1.5432274490577164e-08,0.0078
11.62,1.7842758585626406e-08,0.0072
12.21,1.9975473563638947e-08,0.0069
12.52,2.185913787644811e-08,0.0089
12.84,2.3412615034772673e-08,0.0092
13.5,2.639792872041641e-08,0.0058
13.84,2.81438326320547e-08,0.008
14.19,7.094905172618506e-09,0.0143
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
