Energy,Value,Error
1e-07,1.0332980413648581e-14,1.0
4.14e-07,2.373625676143957e-13,0.2818
5.316e-07,1.7842470558392546e-13,0.593
6.826e-07,1.200994923280214e-12,0.3351
8.764e-07,1.2191654838015488e-12,0.287
1.125e-06,2.3342103994814044e-12,0.2056
1.445e-06,2.9831984974778823e-12,0.2989
1.855e-06,5.039247774304431e-12,0.1467
2.382e-06,5.849055078766642e-12,0.1483
3.059e-06,4.3354404559186706e-12,0.1597
3.928e-06,2.535502736106311e-12,0.2316
5.043e-06,8.659676962847104e-13,0.3258
6.476e-06,1.3013895914948044e-11,0.1006
8.315e-06,5.6079804172767305e-12,0.1418
1.068e-05,1.8624217769257385e-11,0.0721
1.371e-05,1.6722384455463838e-11,0.1052
1.76e-05,3.4228463519689904e-12,0.1595
2.26e-05,6.10811384132608e-13,0.6951
2.902e-05,1.2506552014886229e-11,0.1043
3.727e-05,1.2318454451655397e-10,0.0433
4.785e-05,8.66979812017692e-11,0.0495
6.144e-05,8.796232871773029e-10,0.0131
7.889e-05,2.564739829493901e-09,0.0077
0.0001013,2.099719788953033e-09,0.0096
0.0001301,9.309680156006931e-10,0.0123
0.000167,1.9421569582142055e-09,0.0084
0.0002145,5.324591293720636e-10,0.0164
0.0002754,6.369329446437114e-10,0.0148
0.0003536,2.9557967660413195e-09,0.0073
0.000454,7.546566858839062e-09,0.0042
0.0005829,1.096737768976539e-08,0.0036
0.0007485,1.4794992031502851e-08,0.0029
0.0009611,2.5369943462890873e-08,0.0022
0.001234,2.197503243036341e-08,0.0027
0.001585,3.6161529606587784e-08,0.002
0.002035,8.537345240204802e-08,0.0013
0.002249,6.168685869771752e-08,0.0024
0.002485,1.39538235178944e-07,0.0016
0.002613,1.6019168595825439e-07,0.002
0.002747,1.1687924102285103e-07,0.0025
0.003035,2.0412826671992668e-07,0.0013
0.003355,1.2768012603640076e-07,0.0017
0.003707,2.372218733733741e-07,0.0012
0.004307,1.8995900802777454e-07,0.0011
0.005531,2.557688439112127e-07,0.0008
0.007102,3.781897951710943e-07,0.0006
0.009119,5.461395767758478e-07,0.0005
0.01059,7.753861031962476e-07,0.0006
0.01171,9.359800578497801e-07,0.0006
0.01503,1.2143906101131841e-06,0.0003
0.0193,1.6977216518879465e-06,0.0003
0.02187,2.1884919861661093e-06,0.0004
0.02358,2.468124953502608e-06,0.0004
0.02418,2.6236650208987377e-06,0.0008
0.02479,2.7053803075377306e-06,0.0007
0.02606,2.8336174335053313e-06,0.0005
0.027,2.987134778141477e-06,0.0006
0.0285,3.1460281479920104e-06,0.0005
0.03183,3.488615562060868e-06,0.0003
0.03431,3.86473697414654e-06,0.0004
0.04087,4.436422503802318e-06,0.0002
0.04631,5.113473921726389e-06,0.0003
0.05248,5.613698624236676e-06,0.0002
0.05656,6.025226945227878e-06,0.0003
0.06738,6.573921012011953e-06,0.0002
0.07202,7.058557278835363e-06,0.0003
0.0795,7.347816573488444e-06,0.0003
0.0825,7.583972883658637e-06,0.0004
0.08652,7.715337781898214e-06,0.0004
0.09804,8.011842719215974e-06,0.0002
0.1111,7.4979006468924575e-06,0.0002
0.1168,7.324797377031859e-06,0.0004
