Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,3.47362e-14,1.0
1.125e-06,1.07668e-11,0.0544
1.445e-06,2.61356e-11,0.035
1.855e-06,3.26472e-11,0.0313
2.382e-06,4.39232e-11,0.027
3.059e-06,5.58397e-11,0.0239
3.928e-06,6.71045e-11,0.0218
5.043e-06,8.86015e-11,0.019
6.476e-06,1.17217e-10,0.0165
8.315e-06,1.47595e-10,0.0147
1.068e-05,1.88663e-10,0.013
1.371e-05,2.378e-10,0.0116
1.76e-05,3.0713e-10,0.0102
2.26e-05,4.02647e-10,0.0089
2.902e-05,5.08497e-10,0.0079
3.727e-05,6.60607e-10,0.007
4.785e-05,8.44352e-10,0.0062
6.144e-05,1.08069e-09,0.0054
7.889e-05,1.38638e-09,0.0048
0.0001013,1.79064e-09,0.0042
0.0001301,2.29898e-09,0.0037
0.000167,2.94654e-09,0.0033
0.0002145,3.78905e-09,0.0029
0.0002754,4.85938e-09,0.0026
0.0003536,6.24599e-09,0.0023
0.000454,8.02028e-09,0.002
0.0005829,1.03087e-08,0.0018
0.0007485,1.3243e-08,0.0016
0.0009611,1.6931e-08,0.0014
0.001234,2.17755e-08,0.0012
0.001585,2.80757e-08,0.0011
0.002035,3.5943e-08,0.0009
0.002249,1.71137e-08,0.0014
0.002485,1.88323e-08,0.0013
0.002613,1.02369e-08,0.0018
0.002747,1.07249e-08,0.0017
0.003035,2.30135e-08,0.0012
0.003355,2.56023e-08,0.0011
0.003707,2.81086e-08,0.0011
0.004307,4.7952e-08,0.0008
0.005531,9.78376e-08,0.0006
0.007102,1.25395e-07,0.0005
0.009119,1.61114e-07,0.0004
0.01059,1.17417e-07,0.0005
0.01171,8.93949e-08,0.0006
0.01503,2.65167e-07,0.0003
0.0193,3.41028e-07,0.0003
0.02187,2.05496e-07,0.0004
0.02358,1.36574e-07,0.0005
0.02418,4.78992e-08,0.0008
0.02479,4.88106e-08,0.0008
0.02606,1.01363e-07,0.0006
0.027,7.50364e-08,0.0007
0.0285,1.19719e-07,0.0005
0.03183,2.66007e-07,0.0003
0.03431,1.97932e-07,0.0004
0.04087,5.23781e-07,0.0002
0.04631,4.34582e-07,0.0003
0.05248,4.92698e-07,0.0003
0.05656,3.25769e-07,0.0003
0.06738,8.63958e-07,0.0002
0.07202,3.70737e-07,0.0003
0.0795,5.97318e-07,0.0002
0.0825,2.39142e-07,0.0004
0.08652,3.19934e-07,0.0003
0.09804,9.13428e-07,0.0002
0.1111,2.53481e-07,0.0004
0.1168,5.05208e-08,0.0008
0.1228,5.32178e-08,0.0008
0.1291,5.58485e-08,0.0008
0.1357,5.85806e-08,0.0007
0.1426,6.12709e-08,0.0007
0.15,6.57222e-08,0.0007
0.1576,6.74507e-08,0.0007
0.1657,7.18959e-08,0.0007
0.1742,7.53802e-08,0.0007
0.1832,7.97693e-08,0.0006
0.1925,8.25035e-08,0.0006
0.2024,8.79782e-08,0.0006
0.2128,9.22073e-08,0.0006
0.2237,9.66457e-08,0.0006
0.2352,1.02107e-07,0.0006
0.2472,1.0643e-07,0.0005
0.2732,2.30916e-07,0.0004
0.2872,1.24429e-07,0.0005
0.2945,6.48369e-08,0.0007
0.2972,2.40372e-08,0.0012
0.2985,1.15487e-08,0.0017
0.302,3.11551e-08,0.001
0.3337,2.82685e-07,0.0003
0.3688,3.13449e-07,0.0003
0.3877,1.68094e-07,0.0004
0.4076,1.77054e-07,0.0004
0.4505,3.77935e-07,0.0003
0.4979,4.18926e-07,0.0003
0.5234,2.2595e-07,0.0004
0.5502,2.37666e-07,0.0004
0.5784,2.49881e-07,0.0004
0.6081,2.63249e-07,0.0003
0.6393,2.76628e-07,0.0003
0.6721,2.90926e-07,0.0003
0.7065,3.05111e-07,0.0003
0.7427,3.21416e-07,0.0003
0.7808,3.3941e-07,0.0003
0.8209,3.56845e-07,0.0003
0.8629,3.72044e-07,0.0003
0.9072,3.91314e-07,0.0003
0.9617,4.80069e-07,0.0003
1.003,3.3737e-07,0.0003
1.108,9.27944e-08,0.0006
1.165,5.05492e-08,0.0008
1.225,5.33026e-08,0.0008
1.287,5.5191e-08,0.0008
1.353,5.83763e-08,0.0007
1.423,6.21478e-08,0.0007
1.496,6.48239e-08,0.0007
1.572,6.7422e-08,0.0007
1.653,7.1782e-08,0.0007
1.738,7.54665e-08,0.0007
1.827,7.90588e-08,0.0006
1.921,8.3313e-08,0.0006
2.019,8.67646e-08,0.0006
2.122,9.12944e-08,0.0006
2.231,9.66583e-08,0.0006
2.307,6.74491e-08,0.0007
2.346,3.46092e-08,0.001
2.365,1.68823e-08,0.0014
2.385,1.77758e-08,0.0013
2.466,7.19417e-08,0.0007
2.592,1.11903e-07,0.0005
2.725,1.18292e-07,0.0005
2.865,1.24414e-07,0.0005
3.012,1.30628e-07,0.0005
3.166,1.36895e-07,0.0005
3.329,1.4472e-07,0.0005
3.679,3.10005e-07,0.0003
4.066,3.43006e-07,0.0003
4.493,3.78591e-07,0.0003
4.724,2.04812e-07,0.0004
4.966,2.14587e-07,0.0004
5.22,2.25212e-07,0.0004
5.488,2.37532e-07,0.0004
5.77,2.49745e-07,0.0004
6.065,2.60927e-07,0.0003
6.376,2.75337e-07,0.0003
6.592,1.91044e-07,0.0004
6.703,9.81885e-08,0.0006
7.047,3.04431e-07,0.0003
7.408,3.18946e-07,0.0003
7.788,3.35726e-07,0.0003
8.187,3.52657e-07,0.0003
8.607,3.71305e-07,0.0003
9.048,3.90021e-07,0.0003
9.512,4.10841e-07,0.0003
10.0,4.3179e-07,0.0003
10.51,1.01346e-06,0.0002
11.05,1.07358e-06,0.0002
11.62,1.13198e-06,0.0002
12.21,1.17194e-06,0.0002
12.52,6.15646e-07,0.0002
12.84,6.35606e-07,0.0002
13.5,1.31038e-06,0.0002
13.84,6.74908e-07,0.0002
14.19,3.17393e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
