Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,1.53049e-13,0.4737
8.764e-07,8.81944e-13,0.186
1.125e-06,3.57032e-12,0.0781
1.445e-06,7.22583e-12,0.0605
1.855e-06,1.15898e-11,0.0488
2.382e-06,1.69515e-11,0.0392
3.059e-06,2.69104e-11,0.0346
3.928e-06,3.89476e-11,0.0267
5.043e-06,5.70386e-11,0.0237
6.476e-06,8.93781e-11,0.0198
8.315e-06,1.16355e-10,0.0168
1.068e-05,1.75368e-10,0.0163
1.371e-05,2.38102e-10,0.0131
1.76e-05,3.28659e-10,0.0114
2.26e-05,4.38463e-10,0.0102
2.902e-05,5.72768e-10,0.0093
3.727e-05,7.43709e-10,0.0086
4.785e-05,9.00401e-10,0.0074
6.144e-05,1.02011e-09,0.0071
7.889e-05,9.90013e-10,0.0064
0.0001013,5.37793e-10,0.0077
0.0001301,4.82119e-11,0.03
0.000167,2.26985e-09,0.0043
0.0002145,3.00317e-09,0.0038
0.0002754,3.9319e-09,0.0032
0.0003536,5.09878e-09,0.0029
0.000454,6.75294e-09,0.0025
0.0005829,8.66315e-09,0.0022
0.0007485,1.13569e-08,0.0019
0.0009611,1.47131e-08,0.0017
0.001234,1.90154e-08,0.0015
0.001585,2.46098e-08,0.0013
0.002035,3.18575e-08,0.0011
0.002249,1.50956e-08,0.0016
0.002485,1.66196e-08,0.0016
0.002613,9.02962e-09,0.0021
0.002747,9.49409e-09,0.0022
0.003035,2.03738e-08,0.0014
0.003355,2.26767e-08,0.0013
0.003707,2.49716e-08,0.0013
0.004307,4.22345e-08,0.001
0.005531,8.64814e-08,0.0007
0.007102,1.10339e-07,0.0006
0.009119,1.41465e-07,0.0005
0.01059,1.02896e-07,0.0006
0.01171,7.8612e-08,0.0007
0.01503,2.35189e-07,0.0004
0.0193,3.05258e-07,0.0004
0.02187,1.86125e-07,0.0005
0.02358,1.24767e-07,0.0006
0.02418,4.40484e-08,0.0009
0.02479,4.48878e-08,0.0009
0.02606,9.39367e-08,0.0006
0.027,6.97584e-08,0.0008
0.0285,1.11825e-07,0.0006
0.03183,2.50453e-07,0.0004
0.03431,1.88039e-07,0.0005
0.04087,5.04246e-07,0.0003
0.04631,4.26561e-07,0.0003
0.05248,4.91869e-07,0.0003
0.05656,3.29704e-07,0.0004
0.06738,8.91118e-07,0.0002
0.07202,3.88498e-07,0.0003
0.0795,6.30601e-07,0.0003
0.0825,2.51328e-07,0.0004
0.08652,3.28715e-07,0.0004
0.09804,7.28953e-07,0.0002
0.1111,2.5804e-07,0.0004
0.1168,1.0597e-07,0.0006
0.1228,1.14136e-07,0.0006
0.1291,1.22158e-07,0.0006
0.1357,1.30623e-07,0.0006
0.1426,1.39883e-07,0.0006
0.15,1.53716e-07,0.0005
0.1576,1.61171e-07,0.0005
0.1657,1.74912e-07,0.0005
0.1742,1.868e-07,0.0005
0.1832,2.01496e-07,0.0005
0.1925,2.12691e-07,0.0005
0.2024,2.31294e-07,0.0004
0.2128,2.47236e-07,0.0004
0.2237,2.63179e-07,0.0004
0.2352,2.82399e-07,0.0004
0.2472,2.996e-07,0.0004
0.2732,6.64224e-07,0.0003
0.2872,3.64893e-07,0.0004
0.2945,1.92647e-07,0.0005
0.2972,7.17276e-08,0.0008
0.2985,3.4582e-08,0.0011
0.302,9.33368e-08,0.0007
0.3337,8.53895e-07,0.0002
0.3688,9.58122e-07,0.0002
0.3877,5.1873e-07,0.0003
0.4076,5.45709e-07,0.0003
0.4505,1.15603e-06,0.0002
0.4979,1.17217e-06,0.0002
0.5234,5.69317e-07,0.0003
0.5502,5.68557e-07,0.0003
0.5784,5.76887e-07,0.0003
0.6081,5.85173e-07,0.0003
0.6393,5.90862e-07,0.0003
0.6721,5.97261e-07,0.0003
0.7065,6.01649e-07,0.0003
0.7427,6.05595e-07,0.0003
0.7808,6.063e-07,0.0003
0.8209,6.03364e-07,0.0003
0.8629,5.90674e-07,0.0003
0.9072,5.68998e-07,0.0003
0.9617,6.00179e-07,0.0003
1.003,3.59059e-07,0.0004
1.108,7.26971e-07,0.0003
1.165,3.41111e-07,0.0004
1.225,3.25767e-07,0.0004
1.287,3.04289e-07,0.0004
1.353,2.9298e-07,0.0004
1.423,2.7914e-07,0.0004
1.496,2.60591e-07,0.0004
1.572,2.42608e-07,0.0005
1.653,2.3051e-07,0.0005
1.738,2.14935e-07,0.0005
1.827,1.99771e-07,0.0005
1.921,1.83407e-07,0.0006
2.019,1.63443e-07,0.0006
2.122,1.52153e-07,0.0006
2.231,1.43288e-07,0.0006
2.307,9.005e-08,0.0007
2.346,4.33912e-08,0.0011
2.365,2.04801e-08,0.0016
2.385,2.10771e-08,0.0016
2.466,8.07154e-08,0.0008
2.592,1.12382e-07,0.0007
2.725,1.03442e-07,0.0007
2.865,9.48553e-08,0.0007
3.012,8.67088e-08,0.0007
3.166,8.00421e-08,0.0008
3.329,7.47711e-08,0.0008
3.679,1.34398e-07,0.0006
4.066,1.19465e-07,0.0006
4.493,1.11181e-07,0.0006
4.724,5.46773e-08,0.0009
4.966,5.46081e-08,0.0009
5.22,5.51386e-08,0.0009
5.488,5.60999e-08,0.0009
5.77,5.74775e-08,0.0008
6.065,5.88132e-08,0.0008
6.376,6.05548e-08,0.0008
6.592,4.10433e-08,0.001
6.703,2.0885e-08,0.0014
7.047,6.39197e-08,0.0008
7.408,6.62316e-08,0.0008
7.788,6.91502e-08,0.0008
8.187,7.28248e-08,0.0007
8.607,7.68575e-08,0.0007
9.048,8.13936e-08,0.0007
9.512,8.88232e-08,0.0007
10.0,1.12134e-07,0.0006
10.51,2.15688e-07,0.0004
11.05,2.39988e-07,0.0004
11.62,2.44194e-07,0.0004
12.21,2.31929e-07,0.0004
12.52,1.16534e-07,0.0006
12.84,1.17399e-07,0.0006
13.5,2.35429e-07,0.0004
13.84,1.12638e-07,0.0006
14.19,4.21615e-08,0.0009
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
