Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,1.4592231149163649e-13,0.7099
2.382e-06,3.9130749949453615e-14,1.0
3.059e-06,8.084467117020643e-14,0.7071
3.928e-06,2.0790680110957963e-13,0.5197
5.043e-06,1.3122944425665112e-13,0.7073
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,6.510801788361692e-14,1.0
1.371e-05,6.169784136592554e-12,0.1454
1.76e-05,1.4658325809896864e-11,0.0973
2.26e-05,6.611971045922746e-12,0.1346
2.902e-05,0.0,0.0
3.727e-05,1.2804378975110767e-12,0.299
4.785e-05,4.639902528342355e-13,0.5154
6.144e-05,5.759751059545399e-14,1.0
7.889e-05,4.226711783549289e-12,0.1414
0.0001013,4.184585475318486e-12,0.1403
0.0001301,2.524441045050753e-12,0.18
0.000167,1.1830729903006007e-12,0.2436
0.0002145,3.7087811990858145e-12,0.1635
0.0002754,8.654587824394737e-12,0.1103
0.0003536,1.0521091647125203e-11,0.1172
0.000454,4.3791309649768716e-11,0.0504
0.0005829,2.161649155806598e-11,0.0756
0.0007485,4.856400736652129e-11,0.0557
0.0009611,4.185198495826932e-11,0.0622
0.001234,8.976635446638594e-11,0.0394
0.001585,1.0581708038197858e-10,0.0374
0.002035,2.3861815523543954e-10,0.0235
0.002249,1.5254947754395455e-09,0.0132
0.002485,3.834197355245187e-09,0.0082
0.002613,4.543374235706374e-09,0.01
0.002747,4.875303930627876e-09,0.0102
0.003035,5.625101824764317e-09,0.0068
0.003355,7.032467751234286e-09,0.0063
0.003707,9.172069938564962e-09,0.0052
0.004307,1.0679469914499503e-08,0.004
0.005531,1.570122221272637e-08,0.0025
0.007102,2.5896151676656106e-08,0.0021
0.009119,3.827833353782442e-08,0.0017
0.01059,5.520460990585242e-08,0.0018
0.01171,6.782319019061193e-08,0.002
0.01503,8.252197608868612e-08,0.0012
0.0193,9.497198735933335e-08,0.0012
0.02187,1.24546100216795e-07,0.0014
0.02358,1.253352340790939e-07,0.0019
0.02418,1.3101231903819648e-07,0.0031
0.02479,1.340195422217003e-07,0.0036
0.02606,1.3967171359928163e-07,0.0022
0.027,1.461810915137412e-07,0.0027
0.0285,1.560043183620591e-07,0.0021
0.03183,1.756198629123993e-07,0.0013
0.03431,1.9039656118968461e-07,0.0015
0.04087,2.1442455376316518e-07,0.0009
0.04631,1.750561451544337e-07,0.0013
0.05248,1.1913725711336622e-07,0.0016
0.05656,1.2282416339265737e-07,0.0021
0.06738,1.3052324392481732e-07,0.0014
0.07202,1.3856046338218198e-07,0.0022
0.0795,1.435598204350291e-07,0.0018
0.0825,1.4815420073472713e-07,0.0028
0.08652,1.508282065596992e-07,0.0025
0.09804,1.5658245314401725e-07,0.0015
0.1111,1.6062274868147608e-07,0.0016
0.1168,1.6133414018228915e-07,0.0025
0.1228,1.6222359704879265e-07,0.0026
0.1291,1.6239604600543483e-07,0.0025
0.1357,1.6297390966399342e-07,0.0025
0.1426,1.6438876698239874e-07,0.0026
0.15,1.6372736833204079e-07,0.0027
0.1576,1.6406310858167462e-07,0.0027
0.1657,1.6113232037887854e-07,0.0026
0.1742,1.5764853436142649e-07,0.0027
0.1832,1.5351630728264318e-07,0.0028
0.1925,1.4937042265221014e-07,0.0029
0.2024,1.4486303760677318e-07,0.0029
0.2128,1.3918624236100117e-07,0.0029
0.2237,1.3093799095427462e-07,0.0031
0.2352,1.250174855949485e-07,0.0031
0.2472,1.1956188734463974e-07,0.0033
0.2732,1.115678572995932e-07,0.0025
0.2872,1.0384672675973026e-07,0.0037
0.2945,1.0098977067818443e-07,0.0069
0.2972,9.913207250120201e-08,0.0087
0.2985,9.773199065896e-08,0.0123
0.302,9.711604954913428e-08,0.0076
0.3337,9.200517063476467e-08,0.0028
0.3688,8.36490735058058e-08,0.0031
0.3877,7.616369759365037e-08,0.0044
0.4076,7.170909922253439e-08,0.0045
0.4505,6.485215191411341e-08,0.0034
0.4979,5.5003951243152965e-08,0.0036
0.5234,4.816390761604479e-08,0.0054
0.5502,4.3956989437572066e-08,0.0057
0.5784,3.98931075313652e-08,0.0063
0.6081,3.592706414287481e-08,0.0069
0.6393,3.253735856301485e-08,0.0069
0.6721,2.8819399822305855e-08,0.0075
0.7065,2.561159513306428e-08,0.0078
0.7427,2.304349039721817e-08,0.0079
0.7808,2.0542772465688905e-08,0.0083
0.8209,1.8061264071214517e-08,0.0093
0.8629,1.6435749947634685e-08,0.0104
0.9072,1.4777048890160296e-08,0.0105
0.9617,1.2902689736298274e-08,0.0102
1.003,1.1306181720606578e-08,0.012
1.108,9.963521955800192e-09,0.0086
1.165,8.416171017423485e-09,0.0148
1.225,7.601052314120519e-09,0.0132
1.287,6.9555710902387875e-09,0.0143
1.353,6.315503776427465e-09,0.0146
1.423,5.966084084320747e-09,0.0162
1.496,5.410777531315328e-09,0.0171
1.572,4.939216136905099e-09,0.0173
1.653,4.701638299577822e-09,0.0171
1.738,4.408593083653216e-09,0.0197
1.827,4.1186217074156474e-09,0.0181
1.921,3.963177133084282e-09,0.0217
2.019,3.6204749319348564e-09,0.0256
2.122,3.359627891460957e-09,0.0212
2.231,3.202160057533601e-09,0.0222
2.307,2.9497973603293987e-09,0.0277
2.346,2.853647898602523e-09,0.0362
2.365,2.7960129293357506e-09,0.0581
2.385,2.8520018958852747e-09,0.0632
2.466,2.6138950553624592e-09,0.0261
2.592,2.6572886266660084e-09,0.0236
2.725,2.454422749613926e-09,0.027
2.865,2.3243748738831405e-09,0.0241
3.012,2.284217201452982e-09,0.0429
3.166,2.0494076842511863e-09,0.0317
3.329,1.916106716559417e-09,0.0253
3.679,1.7558940193421755e-09,0.0209
4.066,1.5759646786626586e-09,0.0208
4.493,1.5033008677878394e-09,0.0204
4.724,1.4027869493662898e-09,0.0337
4.966,1.4807444665825317e-09,0.0309
5.22,1.4280838617820785e-09,0.0303
5.488,1.5099680888575863e-09,0.0274
5.77,1.5784764895279042e-09,0.0268
6.065,1.7010933036344304e-09,0.0312
6.376,1.79740196519285e-09,0.025
6.592,1.875203481260908e-09,0.0292
6.703,1.913621066139339e-09,0.0423
7.047,2.0478029709937174e-09,0.0215
7.408,2.139095320813643e-09,0.0217
7.788,2.2197527132969605e-09,0.0229
8.187,2.2647758734702006e-09,0.0223
8.607,2.2985592327788277e-09,0.0219
9.048,2.5631848907625856e-09,0.02
9.512,2.7077556725969767e-09,0.0198
10.0,3.38190770801806e-09,0.0168
10.51,5.062151397501887e-09,0.0136
11.05,5.842815395449758e-09,0.0124
11.62,7.3766748303226035e-09,0.0109
12.21,9.271064757207649e-09,0.0107
12.52,1.0677296266063036e-08,0.0127
12.84,1.1557999014434574e-08,0.0119
13.5,1.3540654323172104e-08,0.0081
13.84,1.499923728640809e-08,0.0105
14.19,3.522699378615267e-09,0.0201
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
