Energy,Value,Error
1e-07,1.15151e-12,0.1292
4.14e-07,3.22087e-11,0.0399
5.316e-07,2.24824e-11,0.0419
6.826e-07,3.68325e-11,0.0342
8.764e-07,5.166e-11,0.0299
1.125e-06,7.55899e-11,0.025
1.445e-06,1.07996e-10,0.0246
1.855e-06,1.35453e-10,0.0186
2.382e-06,1.82111e-10,0.0173
3.059e-06,2.37853e-10,0.0152
3.928e-06,3.08456e-10,0.0135
5.043e-06,4.02522e-10,0.0117
6.476e-06,5.28635e-10,0.0107
8.315e-06,6.83189e-10,0.0093
1.068e-05,9.06973e-10,0.0083
1.371e-05,1.16333e-09,0.0075
1.76e-05,1.48955e-09,0.0065
2.26e-05,1.92175e-09,0.006
2.902e-05,2.46829e-09,0.0053
3.727e-05,3.11997e-09,0.0047
4.785e-05,4.01635e-09,0.0042
6.144e-05,5.07532e-09,0.0037
7.889e-05,6.50464e-09,0.0035
0.0001013,8.24213e-09,0.003
0.0001301,1.03447e-08,0.0025
0.000167,1.29869e-08,0.0023
0.0002145,1.64184e-08,0.002
0.0002754,2.05276e-08,0.0019
0.0003536,2.55886e-08,0.0016
0.000454,3.18967e-08,0.0015
0.0005829,3.94711e-08,0.0013
0.0007485,4.88353e-08,0.0012
0.0009611,6.02666e-08,0.0011
0.001234,7.4274e-08,0.001
0.001585,9.11797e-08,0.0009
0.002035,1.11615e-07,0.0008
0.002249,5.14999e-08,0.0012
0.002485,5.58327e-08,0.0011
0.002613,2.98158e-08,0.0015
0.002747,3.1017e-08,0.0015
0.003035,6.56572e-08,0.001
0.003355,7.16467e-08,0.001
0.003707,7.72692e-08,0.0009
0.004307,1.28448e-07,0.0007
0.005531,2.50948e-07,0.0005
0.007102,2.4561e-07,0.0005
0.009119,3.97314e-07,0.0004
0.01059,3.10887e-07,0.0005
0.01171,2.56845e-07,0.0005
0.01503,9.35357e-07,0.0003
0.0193,1.98083e-06,0.0002
0.02187,2.08021e-06,0.0002
0.02358,2.01979e-06,0.0002
0.02418,8.60017e-07,0.0003
0.02479,9.12308e-07,0.0002
0.02606,2.25288e-06,0.0002
0.027,1.78738e-06,0.0002
0.0285,2.53233e-06,0.0001
0.03183,1.97052e-06,0.0002
0.03431,7.93837e-08,0.001
0.04087,1.42215e-07,0.0009
0.04631,5.22297e-07,0.0004
0.05248,1.11982e-06,0.0003
0.05656,1.01853e-06,0.0003
0.06738,3.37176e-06,0.0001
0.07202,1.2365e-06,0.0002
0.0795,8.04253e-07,0.0003
0.0825,6.35594e-08,0.0011
0.08652,2.89812e-08,0.0019
0.09804,1.11051e-07,0.001
0.1111,6.30576e-07,0.0004
0.1168,3.77835e-07,0.0005
0.1228,1.27696e-07,0.0009
0.1291,1.04698e-06,0.0002
0.1357,7.54395e-07,0.0003
0.1426,9.71055e-08,0.0009
0.15,3.95749e-08,0.0016
0.1576,4.40634e-08,0.0016
0.1657,5.27284e-08,0.0014
0.1742,1.21896e-07,0.0009
0.1832,1.93372e-07,0.0006
0.1925,2.53546e-07,0.0005
0.2024,1.92356e-07,0.0006
0.2128,8.23779e-08,0.0011
0.2237,1.40011e-07,0.0008
0.2352,2.21045e-07,0.0007
0.2472,3.51099e-07,0.0005
0.2732,1.39444e-06,0.0002
0.2872,2.22763e-07,0.0006
0.2945,5.47105e-08,0.0013
0.2972,2.4254e-08,0.0019
0.2985,1.238e-08,0.0028
0.302,3.52548e-08,0.0015
0.3337,3.92853e-07,0.0005
0.3688,6.31071e-07,0.0003
0.3877,5.11088e-07,0.0003
0.4076,2.43183e-07,0.0005
0.4505,2.46477e-07,0.0006
0.4979,3.6562e-07,0.0005
0.5234,2.03439e-07,0.0006
0.5502,1.41131e-07,0.0008
0.5784,1.57024e-07,0.0007
0.6081,2.3306e-07,0.0005
0.6393,1.93011e-07,0.0006
0.6721,1.47489e-07,0.0007
0.7065,2.29334e-07,0.0006
0.7427,1.98719e-07,0.0006
0.7808,1.40299e-07,0.0007
0.8209,9.52663e-08,0.0009
0.8629,1.14938e-07,0.0008
0.9072,1.60073e-07,0.0007
0.9617,2.31574e-07,0.0005
1.003,1.64117e-07,0.0006
1.108,3.33802e-07,0.0005
1.165,9.6602e-08,0.0009
1.225,1.01763e-07,0.0009
1.287,1.17877e-07,0.0008
1.353,1.41075e-07,0.0007
1.423,1.15267e-07,0.0008
1.496,1.01694e-07,0.0008
1.572,9.69062e-08,0.0008
1.653,1.10449e-07,0.0008
1.738,9.42091e-08,0.0008
1.827,1.05564e-07,0.0008
1.921,1.06152e-07,0.0008
2.019,7.81928e-08,0.0009
2.122,7.61038e-08,0.0009
2.231,7.76735e-08,0.0009
2.307,5.34635e-08,0.0011
2.346,2.90474e-08,0.0014
2.365,1.45664e-08,0.002
2.385,2.0758e-08,0.0016
2.466,6.87971e-08,0.0009
2.592,5.28873e-08,0.0011
2.725,6.1272e-08,0.001
2.865,5.99765e-08,0.001
3.012,5.57251e-08,0.001
3.166,5.68792e-08,0.001
3.329,5.42821e-08,0.001
3.679,9.86691e-08,0.0008
4.066,9.39068e-08,0.0008
4.493,9.4035e-08,0.0008
4.724,4.57174e-08,0.001
4.966,4.27252e-08,0.0011
5.22,3.77835e-08,0.0011
5.488,3.80401e-08,0.0011
5.77,3.81593e-08,0.0011
6.065,3.16569e-08,0.0012
6.376,3.21786e-08,0.0011
6.592,1.89666e-08,0.0015
6.703,1.05151e-08,0.002
7.047,2.88469e-08,0.0012
7.408,3.26409e-08,0.0011
7.788,3.23515e-08,0.0011
8.187,3.32748e-08,0.0011
8.607,3.34502e-08,0.001
9.048,3.59409e-08,0.001
9.512,3.97946e-08,0.001
10.0,4.65053e-08,0.0009
10.51,6.68189e-08,0.0007
11.05,6.72242e-08,0.0007
11.62,6.51216e-08,0.0007
12.21,6.44906e-08,0.0007
12.52,3.27399e-08,0.001
12.84,3.23772e-08,0.001
13.5,5.82277e-08,0.0007
13.84,2.29238e-08,0.0011
14.19,6.59009e-09,0.0021
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
