Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,3.78913e-14,0.607
6.476e-06,7.52704e-14,0.4501
8.315e-06,7.18487e-13,0.1685
1.068e-05,3.08267e-12,0.0889
1.371e-05,1.21235e-11,0.0462
1.76e-05,4.45015e-11,0.0268
2.26e-05,1.42269e-10,0.0155
2.902e-05,3.9302e-10,0.0098
3.727e-05,9.67106e-10,0.0058
4.785e-05,2.09796e-09,0.004
6.144e-05,4.03585e-09,0.0029
7.889e-05,6.83636e-09,0.0022
0.0001013,1.01459e-08,0.0018
0.0001301,1.32094e-08,0.0017
0.000167,1.52118e-08,0.0015
0.0002145,1.60118e-08,0.0015
0.0002754,1.56667e-08,0.0015
0.0003536,1.50618e-08,0.0015
0.000454,1.44534e-08,0.0016
0.0005829,1.37163e-08,0.0018
0.0007485,1.26368e-08,0.0019
0.0009611,1.12302e-08,0.0022
0.001234,9.24674e-09,0.0026
0.001585,7.04988e-09,0.0031
0.002035,4.74652e-09,0.0041
0.002249,1.32978e-09,0.0079
0.002485,1.00642e-09,0.0088
0.002613,4.05692e-10,0.0127
0.002747,3.41054e-10,0.0187
0.003035,5.21382e-10,0.0121
0.003355,3.57023e-10,0.0141
0.003707,2.10105e-10,0.0283
0.004307,1.51544e-10,0.0248
0.005531,5.52131e-11,0.0476
0.007102,5.60518e-11,0.038
0.009119,5.98072e-10,0.013
0.01059,1.38756e-09,0.0082
0.01171,1.91909e-09,0.0076
0.01503,1.22036e-08,0.0028
0.0193,3.83781e-08,0.0015
0.02187,5.30516e-08,0.0012
0.02358,6.52564e-08,0.0011
0.02418,3.53469e-08,0.0014
0.02479,5.23567e-08,0.0011
0.02606,2.95933e-07,0.0004
0.027,1.26705e-06,0.0002
0.0285,7.18653e-07,0.0002
0.03183,1.43992e-07,0.0008
0.03431,3.19972e-06,0.0001
0.04087,3.02773e-07,0.0004
0.04631,2.14403e-08,0.0022
0.05248,7.06217e-08,0.0012
0.05656,6.9603e-07,0.0002
0.06738,1.17541e-07,0.0008
0.07202,5.32737e-08,0.0012
0.0795,1.05893e-07,0.0009
0.0825,6.69247e-08,0.0011
0.08652,1.32532e-07,0.0007
0.09804,1.47062e-06,0.0002
0.1111,7.34175e-08,0.001
0.1168,1.2659e-07,0.0006
0.1228,7.20484e-08,0.001
0.1291,3.88807e-07,0.0003
0.1357,3.90296e-08,0.0014
0.1426,9.04211e-08,0.0009
0.15,2.36329e-07,0.0005
0.1576,8.99859e-07,0.0002
0.1657,2.10981e-07,0.0005
0.1742,1.15676e-07,0.0008
0.1832,1.1227e-06,0.0002
0.1925,7.1729e-08,0.0009
0.2024,6.52913e-08,0.0011
0.2128,1.33297e-07,0.0008
0.2237,2.95898e-07,0.0005
0.2352,4.73733e-07,0.0003
0.2472,3.25741e-07,0.0005
0.2732,4.40193e-06,0.0001
0.2872,7.50598e-07,0.0002
0.2945,1.09389e-07,0.0008
0.2972,1.39286e-08,0.0027
0.2985,1.17204e-08,0.0027
0.302,7.14651e-08,0.001
0.3337,1.72211e-06,0.0002
0.3688,3.3918e-06,0.0001
0.3877,4.67e-07,0.0003
0.4076,3.09327e-07,0.0004
0.4505,1.15626e-06,0.0002
0.4979,5.16185e-07,0.0003
0.5234,2.62583e-07,0.0004
0.5502,2.412e-07,0.0005
0.5784,1.81298e-07,0.0005
0.6081,1.56989e-07,0.0006
0.6393,1.63762e-07,0.0005
0.6721,7.10318e-08,0.001
0.7065,1.7193e-07,0.0005
0.7427,1.6177e-07,0.0005
0.7808,9.55354e-08,0.0006
0.8209,1.47697e-08,0.0018
0.8629,1.22657e-08,0.002
0.9072,1.05958e-08,0.0021
0.9617,1.07752e-08,0.0022
1.003,6.86113e-09,0.0026
1.108,1.39943e-08,0.0018
1.165,6.10478e-09,0.0026
1.225,5.59096e-09,0.0027
1.287,5.09247e-09,0.003
1.353,4.7831e-09,0.003
1.423,4.46583e-09,0.0031
1.496,4.11975e-09,0.0033
1.572,3.793e-09,0.0033
1.653,3.56661e-09,0.0034
1.738,3.27625e-09,0.0035
1.827,2.99309e-09,0.0036
1.921,2.70863e-09,0.0038
2.019,2.43252e-09,0.004
2.122,2.15528e-09,0.0042
2.231,1.97841e-09,0.0044
2.307,1.22477e-09,0.0056
2.346,5.98745e-10,0.0081
2.365,2.82121e-10,0.0109
2.385,2.95603e-10,0.0111
2.466,1.13208e-09,0.0058
2.592,1.63462e-09,0.0047
2.725,1.55179e-09,0.0049
2.865,1.46974e-09,0.0049
3.012,1.35546e-09,0.0051
3.166,1.22855e-09,0.0052
3.329,1.16749e-09,0.0056
3.679,2.18724e-09,0.0039
4.066,2.05879e-09,0.0039
4.493,1.91985e-09,0.0042
4.724,9.66598e-10,0.0057
4.966,9.83962e-10,0.0054
5.22,9.74152e-10,0.0054
5.488,1.00293e-09,0.0051
5.77,1.02598e-09,0.005
6.065,1.04898e-09,0.0049
6.376,1.09552e-09,0.0049
6.592,7.31842e-10,0.0056
6.703,3.72316e-10,0.0081
7.047,1.14293e-09,0.0046
7.408,1.15654e-09,0.0043
7.788,1.19602e-09,0.0042
8.187,1.24139e-09,0.004
8.607,1.30603e-09,0.0039
9.048,1.41395e-09,0.0038
9.512,1.59976e-09,0.0035
10.0,2.16247e-09,0.0031
10.51,3.10484e-09,0.0024
11.05,3.3843e-09,0.0023
11.62,3.66947e-09,0.0022
12.21,3.8544e-09,0.0022
12.52,2.03155e-09,0.003
12.84,2.09821e-09,0.0029
13.5,4.07138e-09,0.0021
13.84,1.75088e-09,0.0031
14.19,3.61745e-10,0.0072
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
