Energy,Value,Error
1e-07,1.0523404067480425e-14,0.4283
4.14e-07,1.1741852226784602e-11,0.0409
5.316e-07,6.520818710373622e-11,0.0432
6.826e-07,1.1820562648670133e-10,0.0297
8.764e-07,1.92289277288494e-10,0.0252
1.125e-06,2.966857828633218e-10,0.0213
1.445e-06,4.4634146028538964e-10,0.0186
1.855e-06,6.551686703737635e-10,0.015
2.382e-06,9.327319079825091e-10,0.0116
3.059e-06,1.2691347321170643e-09,0.0104
3.928e-06,1.751787420123288e-09,0.0097
5.043e-06,2.3222165617893904e-09,0.0086
6.476e-06,3.0893408746112225e-09,0.0081
8.315e-06,4.120250935929925e-09,0.0076
1.068e-05,5.265514516574204e-09,0.0069
1.371e-05,6.725574012770689e-09,0.0061
1.76e-05,8.460828608401737e-09,0.0055
2.26e-05,1.0685819911757227e-08,0.005
2.902e-05,1.321173232727502e-08,0.0046
3.727e-05,1.6426311214341933e-08,0.0042
4.785e-05,2.0203263258829492e-08,0.0039
6.144e-05,2.46603492804455e-08,0.0036
7.889e-05,3.016823785726499e-08,0.0033
0.0001013,3.7138256085788344e-08,0.0029
0.0001301,4.5816236223497254e-08,0.0026
0.000167,5.664974895397786e-08,0.0024
0.0002145,7.003669436282541e-08,0.0022
0.0002754,8.723891429777537e-08,0.0019
0.0003536,1.0793995239700065e-07,0.0017
0.000454,1.3532502154845336e-07,0.0015
0.0005829,1.6936604923077124e-07,0.0014
0.0007485,2.120528743801141e-07,0.0012
0.0009611,2.6584588199472797e-07,0.0011
0.001234,3.330457381988809e-07,0.0009
0.001585,4.187581573528476e-07,0.0008
0.002035,5.313002682364445e-07,0.0007
0.002249,6.39568890131178e-07,0.001
0.002485,7.34249049073797e-07,0.0009
0.002613,8.628582378466412e-07,0.0012
0.002747,6.87084803630101e-07,0.0015
0.003035,9.444111810076789e-07,0.0009
0.003355,1.0829970608352151e-06,0.0008
0.003707,1.2104901614021159e-06,0.0008
0.004307,1.4599914971994409e-06,0.0006
