Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,4.2265e-14,0.5904
2.26e-05,1.15651e-13,0.6924
2.902e-05,1.00904e-12,0.2066
3.727e-05,4.59664e-12,0.0759
4.785e-05,1.7404e-11,0.0406
6.144e-05,4.89821e-11,0.0264
7.889e-05,9.12281e-11,0.0188
0.0001013,7.30353e-11,0.0232
0.0001301,1.31541e-11,0.053
0.000167,2.40454e-11,0.0396
0.0002145,5.69142e-10,0.0085
0.0002754,3.11836e-09,0.0039
0.0003536,9.21286e-09,0.0021
0.000454,2.02563e-08,0.0014
0.0005829,3.8493e-08,0.001
0.0007485,6.87011e-08,0.0007
0.0009611,1.21065e-07,0.0006
0.001234,2.21221e-07,0.0004
0.001585,4.55571e-07,0.0003
0.002035,1.07521e-06,0.0002
0.002249,7.93189e-07,0.0002
0.002485,1.13115e-06,0.0002
0.002613,6.90863e-07,0.0002
0.002747,7.14914e-07,0.0002
0.003035,1.24537e-06,0.0002
0.003355,7.81384e-07,0.0003
0.003707,2.77365e-07,0.0005
0.004307,6.05976e-08,0.001
0.005531,2.19662e-09,0.0061
0.007102,3.45614e-08,0.0016
0.009119,2.14215e-07,0.0006
0.01059,2.3336e-07,0.0006
0.01171,9.86504e-08,0.0009
0.01503,1.18096e-06,0.0002
0.0193,2.00321e-06,0.0002
0.02187,2.8874e-06,0.0001
0.02358,3.65937e-08,0.0018
0.02418,2.14007e-07,0.0005
0.02479,1.59016e-08,0.0021
0.02606,2.06374e-08,0.0021
0.027,5.1683e-08,0.0012
0.0285,5.83841e-08,0.0012
0.03183,3.00579e-07,0.0005
0.03431,1.50528e-07,0.0007
0.04087,4.4257e-07,0.0004
0.04631,2.77599e-06,0.0001
0.05248,9.54458e-07,0.0002
0.05656,3.42499e-07,0.0004
0.06738,7.82874e-07,0.0003
0.07202,1.09892e-06,0.0002
0.0795,9.31617e-07,0.0003
0.0825,2.9088e-07,0.0005
0.08652,8.48943e-07,0.0003
0.09804,1.86272e-06,0.0002
0.1111,2.76559e-07,0.0006
0.1168,3.36074e-07,0.0004
0.1228,1.01763e-07,0.0009
0.1291,1.93897e-07,0.0006
0.1357,1.13339e-07,0.001
0.1426,1.63819e-07,0.0007
0.15,2.80416e-07,0.0006
0.1576,7.89218e-07,0.0003
0.1657,4.43985e-07,0.0004
0.1742,3.36612e-07,0.0005
0.1832,8.78843e-07,0.0002
0.1925,3.28142e-07,0.0004
0.2024,3.89056e-07,0.0004
0.2128,1.27741e-07,0.0008
0.2237,1.27471e-07,0.0008
0.2352,1.88269e-07,0.0007
0.2472,2.97607e-07,0.0005
0.2732,3.82791e-07,0.0005
0.2872,1.27027e-07,0.0008
0.2945,6.93187e-08,0.0012
0.2972,3.995e-08,0.0015
0.2985,3.16999e-08,0.0016
0.302,3.71518e-08,0.0016
0.3337,5.91531e-07,0.0003
0.3688,3.21083e-07,0.0005
0.3877,1.3052e-07,0.0008
0.4076,2.46782e-07,0.0005
0.4505,4.21672e-07,0.0004
0.4979,1.48995e-07,0.0008
0.5234,9.02278e-08,0.001
0.5502,1.11637e-07,0.0008
0.5784,7.77093e-08,0.001
0.6081,7.85401e-08,0.001
0.6393,5.42173e-08,0.0013
0.6721,5.6406e-08,0.0012
0.7065,4.70143e-08,0.0013
0.7427,4.62115e-08,0.0013
0.7808,4.69613e-08,0.0013
0.8209,4.51255e-08,0.0013
0.8629,3.29874e-08,0.0015
0.9072,2.66201e-08,0.0017
0.9617,2.74894e-08,0.0017
1.003,1.46921e-08,0.0023
1.108,3.06018e-08,0.0015
1.165,8.8771e-09,0.0029
1.225,7.14352e-09,0.0031
1.287,4.79433e-09,0.004
1.353,4.65811e-09,0.0042
1.423,3.82407e-09,0.0043
1.496,3.2587e-09,0.0046
1.572,2.37153e-09,0.0054
1.653,1.88964e-09,0.006
1.738,1.76579e-09,0.0064
1.827,1.64931e-09,0.0061
1.921,1.31798e-09,0.0072
2.019,1.28468e-09,0.0069
2.122,1.19891e-09,0.0078
2.231,1.11841e-09,0.0077
2.307,6.63955e-10,0.0115
2.346,2.99304e-10,0.0151
2.365,1.47867e-10,0.0197
2.385,1.51749e-10,0.0206
2.466,5.90635e-10,0.0105
2.592,7.82658e-10,0.0091
2.725,7.30859e-10,0.0098
2.865,7.01655e-10,0.0105
3.012,6.7207e-10,0.0098
3.166,6.45792e-10,0.0104
3.329,6.18439e-10,0.0107
3.679,1.16325e-09,0.0078
4.066,1.05374e-09,0.0078
4.493,9.78377e-10,0.008
4.724,4.79611e-10,0.0122
4.966,4.47622e-10,0.0117
5.22,4.44803e-10,0.0114
5.488,4.47148e-10,0.0125
5.77,4.40389e-10,0.0114
6.065,4.28224e-10,0.0114
6.376,4.22973e-10,0.0117
6.592,2.8542e-10,0.0164
6.703,1.47237e-10,0.0193
7.047,4.40353e-10,0.0115
7.408,4.56136e-10,0.0115
7.788,4.72305e-10,0.0105
8.187,5.14314e-10,0.0101
8.607,6.07822e-10,0.0087
9.048,7.09345e-10,0.0083
9.512,8.37451e-10,0.0074
10.0,1.19915e-09,0.0058
10.51,1.75588e-09,0.0047
11.05,2.10604e-09,0.0042
11.62,2.62988e-09,0.004
12.21,3.001e-09,0.0035
12.52,1.44617e-09,0.005
12.84,1.39651e-09,0.005
13.5,2.72449e-09,0.0036
13.84,1.12072e-09,0.0052
14.19,1.78337e-10,0.013
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
