Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,4.2702159714508265e-11,0.0546
1.445e-06,1.0401504542582532e-10,0.035
1.855e-06,1.2996036965465305e-10,0.0313
2.382e-06,1.745222641710253e-10,0.027
3.059e-06,2.2383385365382223e-10,0.0239
3.928e-06,2.670043958103356e-10,0.0218
5.043e-06,3.532586310350083e-10,0.019
6.476e-06,4.676174127580816e-10,0.0165
8.315e-06,5.878145722021264e-10,0.0147
1.068e-05,7.500208113891477e-10,0.013
1.371e-05,9.501680581096806e-10,0.0116
1.76e-05,1.227252339942188e-09,0.0102
2.26e-05,1.6053484817206865e-09,0.0089
2.902e-05,2.0264175360702303e-09,0.0079
3.727e-05,2.631742119461923e-09,0.007
4.785e-05,3.368336406057649e-09,0.0062
6.144e-05,4.30761280522131e-09,0.0054
7.889e-05,5.527706190856885e-09,0.0048
0.0001013,7.140327918856181e-09,0.0042
0.0001301,9.151377546375674e-09,0.0037
0.000167,1.1755116271219914e-08,0.0033
0.0002145,1.5083379076464793e-08,0.0029
0.0002754,1.938888401470815e-08,0.0026
0.0003536,2.488955981810084e-08,0.0023
0.000454,3.199236687763986e-08,0.002
0.0005829,4.109940711812518e-08,0.0018
0.0007485,5.277547143082489e-08,0.0016
0.0009611,6.74780409857314e-08,0.0014
0.001234,8.683002323341746e-08,0.0012
0.001585,1.1176977802349041e-07,0.0011
0.002035,1.4331358370419816e-07,0.0009
0.002249,1.705082996312059e-07,0.0014
0.002485,1.88078632744047e-07,0.0013
0.002613,2.0318228729039874e-07,0.0018
0.002747,2.137974421558319e-07,0.0017
0.003035,2.300976509667444e-07,0.0012
0.003355,2.5449732608015007e-07,0.0011
0.003707,2.8076752596857525e-07,0.0011
0.004307,3.1852766197997045e-07,0.0008
0.005531,3.898051401009832e-07,0.0006
0.007102,4.998923963420339e-07,0.0005
0.009119,6.422138352718525e-07,0.0004
0.01059,7.82480719875343e-07,0.0005
0.01171,8.861347423517028e-07,0.0006
0.01503,1.0586806045950064e-06,0.0003
0.0193,1.359114708190598e-06,0.0003
0.02187,1.6380912712141005e-06,0.0004
0.02358,1.8081092776994264e-06,0.0005
0.02418,1.8994983415391727e-06,0.0008
0.02479,1.9524412819850712e-06,0.0008
0.02606,2.0218479167916277e-06,0.0006
0.027,2.109885114850077e-06,0.0007
0.0285,2.2062535709705345e-06,0.0005
0.03183,2.3989650288480507e-06,0.0003
0.03431,2.629285210313468e-06,0.0004
0.04087,2.983388595060904e-06,0.0002
0.04631,3.465551982223065e-06,0.0003
0.05248,3.925612997910409e-06,0.0003
0.05656,4.336323408225265e-06,0.0003
0.06738,4.924842237542976e-06,0.0002
0.07202,5.649200332260178e-06,0.0003
0.0795,6.048495759024946e-06,0.0002
0.0825,6.405989568816117e-06,0.0004
0.08652,6.7130952788891976e-06,0.0003
0.09804,7.330434487946313e-06,0.0002
0.1111,2.0312160227203304e-06,0.0004
0.1168,1.005990646235658e-06,0.0008
0.1228,1.0595352324936238e-06,0.0008
0.1291,1.1133816884066818e-06,0.0008
0.1357,1.1719566127974687e-06,0.0007
0.1426,1.2322836569346876e-06,0.0007
0.15,1.2957340515635675e-06,0.0007
0.1576,1.3627204651891182e-06,0.0007
0.1657,1.4424921673998531e-06,0.0007
0.1742,1.5070602505314682e-06,0.0007
0.1832,1.5737203652123473e-06,0.0006
0.1925,1.6616360923024077e-06,0.0006
0.2024,1.7494851134406262e-06,0.0006
0.2128,1.8395719365215006e-06,0.0006
0.2237,1.929255215852996e-06,0.0006
0.2352,2.0316236575524716e-06,0.0006
0.2472,2.1403088640947525e-06,0.0005
0.2732,2.302772573895399e-06,0.0004
0.2872,2.4810349333993994e-06,0.0005
0.2945,2.5735845815575417e-06,0.0007
0.2972,2.6244123474823863e-06,0.0012
0.2985,2.6254748474648627e-06,0.0017
0.302,2.6609397819561045e-06,0.001
0.3337,2.8130437682113952e-06,0.0003
0.3688,3.1088436457164484e-06,0.0003
0.3877,3.3528786532297218e-06,0.0004
0.4076,3.519966287031207e-06,0.0004
0.4505,3.7995728300109775e-06,0.0003
0.4979,4.194892685829047e-06,0.0003
0.5234,4.52225742988376e-06,0.0004
0.5502,4.758824773231744e-06,0.0004
0.5784,4.997056812314958e-06,0.0004
0.6081,5.252560742378109e-06,0.0003
0.6393,5.521711604097992e-06,0.0003
0.6721,5.80902988449792e-06,0.0003
0.7065,6.107052134542616e-06,0.0003
0.7427,6.412956988777868e-06,0.0003
0.7808,6.749356888037631e-06,0.0003
0.8209,7.093249582104089e-06,0.0003
0.8629,7.45578283980036e-06,0.0003
0.9072,7.836070481080325e-06,0.0003
0.9617,8.267126360707702e-06,0.0003
1.003,8.115679288516097e-06,0.0003
1.108,9.429668763875025e-07,0.0006
1.165,1.015995401695246e-06,0.0008
1.225,1.06910911620745e-06,0.0008
1.287,1.1247990768748087e-06,0.0008
1.353,1.1813637902084368e-06,0.0007
1.423,1.2410490520372831e-06,0.0007
1.496,1.3044469772277866e-06,0.0007
1.572,1.3695151573447274e-06,0.0007
1.653,1.4408936594261254e-06,0.0007
1.738,1.51619537372759e-06,0.0006
1.827,1.5935042199291988e-06,0.0006
1.921,1.6765115283885228e-06,0.0006
2.019,1.7579769105971636e-06,0.0006
2.122,1.8478837706038448e-06,0.0006
2.231,1.9413535798278244e-06,0.0006
2.307,2.022158669327635e-06,0.0007
2.346,2.0716639423088632e-06,0.001
2.365,2.0952058896768936e-06,0.0014
2.385,2.115494998326893e-06,0.0013
2.466,2.1596261583577976e-06,0.0007
2.592,2.2498627211146904e-06,0.0005
2.725,2.364212481474944e-06,0.0005
2.865,2.484874125593253e-06,0.0005
3.012,2.6118215898776214e-06,0.0005
3.166,2.741160237366962e-06,0.0005
3.329,2.879947577908396e-06,0.0005
3.679,3.102461219124253e-06,0.0003
4.066,3.428777478524669e-06,0.0003
4.493,3.7840630685891294e-06,0.0003
4.724,4.077050091615947e-06,0.0004
4.966,4.282970130982633e-06,0.0004
5.22,4.50306285177162e-06,0.0004
5.488,4.732307117216516e-06,0.0004
5.77,4.976771252765678e-06,0.0004
6.065,5.2263364101041994e-06,0.0003
6.376,5.497876371676796e-06,0.0003
6.592,5.7252326923069896e-06,0.0004
6.703,5.872438719924124e-06,0.0006
7.047,6.074893053375571e-06,0.0003
7.408,6.380775661080682e-06,0.0003
7.788,6.707195522874365e-06,0.0003
8.187,7.052376290712232e-06,0.0003
8.607,7.415503526062051e-06,0.0003
9.048,7.792981044825066e-06,0.0003
9.512,8.195891881934548e-06,0.0003
10.0,8.614570405539267e-06,0.0003
10.51,2.036605139450555e-05,0.0002
11.05,2.14059995756491e-05,0.0002
11.62,2.2502191411835586e-05,0.0002
12.21,2.36613826996014e-05,0.0002
12.52,2.4551136569702767e-05,0.0002
12.84,2.5185937783799136e-05,0.0002
13.5,2.6152140179299154e-05,0.0002
13.84,2.7150798534879082e-05,0.0002
14.19,1.2723196803639927e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
