Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,1.8553085726604727e-13,0.7454
8.764e-07,3.3246333756446856e-12,0.1805
1.125e-06,6.405764458101703e-11,0.0475
1.445e-06,1.1234816950200224e-10,0.0364
1.855e-06,1.5106973646337133e-10,0.0334
2.382e-06,2.075816886301288e-10,0.0309
3.059e-06,2.5726411719704023e-10,0.0252
3.928e-06,3.266370999163768e-10,0.0248
5.043e-06,4.3340406539029813e-10,0.0203
6.476e-06,5.910710966311109e-10,0.0211
8.315e-06,7.369515813871809e-10,0.0163
1.068e-05,9.53251406503521e-10,0.014
1.371e-05,1.2329358171720844e-09,0.0124
1.76e-05,1.568569698432251e-09,0.011
2.26e-05,2.0768202934859874e-09,0.0096
2.902e-05,2.631236036077644e-09,0.0086
3.727e-05,3.410440364883703e-09,0.0075
4.785e-05,4.3849025808630115e-09,0.0067
6.144e-05,5.629505834596934e-09,0.006
7.889e-05,7.116148200270999e-09,0.0052
0.0001013,9.20242451366776e-09,0.0046
0.0001301,1.1635541547754025e-08,0.0041
0.000167,1.4691111892303955e-08,0.0037
0.0002145,1.830950221238168e-08,0.0033
0.0002754,2.242655867189107e-08,0.0028
0.0003536,2.6512497998603216e-08,0.0025
0.000454,2.9767831724957445e-08,0.0021
0.0005829,9.397905709235436e-08,0.001
0.0007485,1.3625291980065991e-08,0.0051
0.0009611,7.188151314466394e-08,0.002
0.001234,1.1711636542472616e-07,0.0015
0.001585,1.5753855654761707e-07,0.0013
0.002035,2.1295866269832476e-07,0.0011
0.002249,2.385262006712487e-07,0.0016
0.002485,2.456011634589326e-07,0.0015
0.002613,2.321869963206535e-07,0.0022
0.002747,2.6354107501103e-07,0.0021
0.003035,2.758008385140464e-07,0.0014
0.003355,4.739728256885968e-07,0.001
0.003707,3.462062801067718e-07,0.0014
0.004307,4.469729979575962e-07,0.0009
0.005531,5.160178114726638e-07,0.0007
0.007102,6.669671812641138e-07,0.0006
0.009119,7.269273537033756e-07,0.0005
0.01059,9.328050154104445e-07,0.0006
0.01171,2.171972993071916e-06,0.0004
0.01503,1.023108404240046e-06,0.0004
0.0193,3.02094852702189e-06,0.0002
0.02187,1.0067055137051325e-06,0.0007
0.02358,2.538672032358483e-06,0.0005
0.02418,1.4293895554109954e-06,0.0014
0.02479,1.6681128886659626e-06,0.0013
0.02606,1.9218323560236543e-06,0.0008
0.027,2.3824043696970924e-06,0.0009
0.0285,6.503293340013115e-06,0.0004
0.03183,1.7411948040561686e-06,0.0006
0.03431,4.637639052328453e-06,0.0004
0.04087,4.467086753632771e-06,0.0003
0.04631,7.377160911363801e-06,0.0002
0.05248,6.211607589991247e-06,0.0003
0.05656,7.054773181144899e-06,0.0003
0.06738,8.610983036850945e-06,0.0002
0.07202,1.1841319250884425e-05,0.0002
0.0795,6.133180832437444e-06,0.0003
0.0825,9.408991219513e-06,0.0004
0.08652,6.195306417601825e-06,0.0004
0.09804,2.604744884049294e-06,0.0004
0.1111,2.494107839341508e-06,0.0004
0.1168,3.2596294715029728e-06,0.0006
0.1228,3.483794276712765e-06,0.0006
0.1291,3.7305806007525636e-06,0.0006
0.1357,3.99733096863217e-06,0.0005
0.1426,4.266271167921434e-06,0.0005
0.15,4.552082811855758e-06,0.0005
0.1576,4.854558753533529e-06,0.0005
0.1657,5.1485524958357355e-06,0.0005
0.1742,5.448960264317315e-06,0.0005
0.1832,5.7667599064157674e-06,0.0005
0.1925,6.109815094597737e-06,0.0004
0.2024,6.4479640037545995e-06,0.0004
0.2128,6.814022514915627e-06,0.0004
0.2237,7.199992004384248e-06,0.0004
0.2352,7.569765994243507e-06,0.0004
0.2472,7.956129215294018e-06,0.0004
0.2732,8.530633859172247e-06,0.0003
0.2872,9.152549455170632e-06,0.0004
0.2945,9.443244350590572e-06,0.0005
0.2972,9.570527669326068e-06,0.0008
0.2985,9.626863302048976e-06,0.0012
0.302,9.694190652111996e-06,0.0007
0.3337,1.0102352136158714e-05,0.0002
0.3688,1.1011266984265173e-05,0.0002
0.3877,1.1653398291516931e-05,0.0003
0.4076,1.2101260113020698e-05,0.0003
0.4505,1.2780027046150065e-05,0.0002
0.4979,1.3654977344633604e-05,0.0002
0.5234,1.4352489291220126e-05,0.0003
0.5502,1.4791134542355334e-05,0.0003
0.5784,1.5281124252348046e-05,0.0003
0.6081,1.5732139861909903e-05,0.0003
0.6393,1.615707625555771e-05,0.0003
0.6721,1.6505243809379128e-05,0.0003
0.7065,1.6782293056748315e-05,0.0003
0.7427,1.701705310824044e-05,0.0003
0.7808,1.704163190760439e-05,0.0003
0.8209,1.686615037398145e-05,0.0003
0.8629,1.6270972186707763e-05,0.0003
0.9072,1.524856418632294e-05,0.0003
0.9617,1.3572166171698907e-05,0.0003
1.003,1.1527594099144556e-05,0.0003
1.108,9.346081883793723e-06,0.0003
1.165,6.649941865150104e-06,0.0004
1.225,5.766156935425556e-06,0.0005
1.287,5.25614313975985e-06,0.0005
1.353,4.8537684188760375e-06,0.0005
1.423,4.544994086744933e-06,0.0005
1.496,4.295272407657895e-06,0.0005
1.572,4.080230800087346e-06,0.0006
1.653,3.900334635947795e-06,0.0006
1.738,3.7562215800751814e-06,0.0006
1.827,3.617142445240392e-06,0.0007
1.921,3.4863441481732996e-06,0.0006
2.019,3.2039661639106425e-06,0.0006
2.122,3.0110517258421705e-06,0.0006
2.231,2.826243288206125e-06,0.0006
2.307,2.7121776560536243e-06,0.0008
2.346,2.6093114667634177e-06,0.0011
2.365,2.565311551264112e-06,0.0017
2.385,2.5350718938064047e-06,0.0016
2.466,2.458111585752686e-06,0.0009
2.592,2.3284863086608688e-06,0.0007
2.725,2.1431233816917005e-06,0.0007
2.865,1.99868574440249e-06,0.001
3.012,1.888046125875631e-06,0.0008
3.166,1.7985446055292098e-06,0.0008
3.329,1.7207618057005976e-06,0.0008
3.679,1.6293148019738107e-06,0.0006
4.066,1.5300132895318454e-06,0.0006
4.493,1.4770243210217285e-06,0.0006
4.724,1.4700848838935603e-06,0.0008
4.966,1.4787588299712296e-06,0.0008
5.22,1.4976730975187723e-06,0.0008
5.488,1.520831642823121e-06,0.0008
5.77,1.5517662851197128e-06,0.0008
6.065,1.5810109856997573e-06,0.0008
6.376,1.6152292799879382e-06,0.0007
6.592,1.6473449771264532e-06,0.0009
6.703,1.6677471329330113e-06,0.0012
7.047,1.703763040321558e-06,0.0007
7.408,1.7592120404763079e-06,0.0007
7.788,1.8456672080808461e-06,0.0007
8.187,1.9228378681261242e-06,0.0006
8.607,1.993617800800325e-06,0.0006
9.048,2.1107745622837874e-06,0.0006
9.512,2.220497222858075e-06,0.0006
10.0,2.5916166390622326e-06,0.0005
10.51,5.0931714037224305e-06,0.0004
11.05,5.36416374481413e-06,0.0004
11.62,5.608012128603676e-06,0.0004
12.21,5.875640490046168e-06,0.0003
12.52,6.091198453716748e-06,0.0005
12.84,6.2310571375076e-06,0.0005
13.5,6.401574523620079e-06,0.0003
13.84,6.4100551991734195e-06,0.0005
14.19,2.4454943953913976e-06,0.0007
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
