Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,2.370563796157235e-13,0.2285
5.316e-07,2.88707521576913e-12,0.1865
6.826e-07,6.784479397425086e-12,0.147
8.764e-07,1.2953638267120628e-11,0.087
1.125e-06,1.2767839233505086e-11,0.1078
1.445e-06,1.962542600022958e-11,0.0681
1.855e-06,1.4218495346790278e-10,0.0285
2.382e-06,2.498202652250278e-10,0.0262
3.059e-06,3.9233517435927466e-10,0.0273
3.928e-06,5.313860356566492e-10,0.0181
5.043e-06,6.879676721251065e-10,0.0162
6.476e-06,9.196291859204759e-10,0.0155
8.315e-06,1.1631630539321076e-09,0.0141
1.068e-05,1.3626169753103996e-09,0.0134
1.371e-05,1.5017737946681479e-09,0.0124
1.76e-05,1.4851821187551639e-09,0.0131
2.26e-05,1.15686398015478e-09,0.0134
2.902e-05,5.750427092534751e-10,0.0177
3.727e-05,9.388039411373471e-11,0.047
4.785e-05,2.9641062633255637e-09,0.0096
6.144e-05,5.751790740207334e-09,0.0066
7.889e-05,4.756365791271583e-09,0.0069
0.0001013,3.460577957570341e-09,0.0087
0.0001301,2.2463384095092073e-09,0.0095
0.000167,6.460079467351863e-09,0.0054
0.0002145,7.367489675262109e-09,0.005
0.0002754,1.3167645009103454e-08,0.004
0.0003536,8.697786776751125e-09,0.0043
0.000454,1.2647577445829243e-08,0.0037
0.0005829,2.1367650383098722e-08,0.0028
0.0007485,3.0856702553527184e-08,0.0024
0.0009611,4.51294898061477e-08,0.0019
0.001234,5.2997197863333396e-08,0.0019
0.001585,7.836779776043899e-08,0.0016
0.002035,7.266094767847044e-08,0.0018
0.002249,5.273735068802898e-08,0.0028
0.002485,8.396615919455285e-08,0.002
0.002613,1.179013150054305e-07,0.0027
0.002747,1.2472420604197708e-07,0.0024
0.003035,1.3534229649626663e-07,0.0016
0.003355,1.5072972726208024e-07,0.0015
0.003707,1.690047610665568e-07,0.0014
0.004307,1.957896151821779e-07,0.0011
0.005531,2.5569927925699697e-07,0.0007
0.007102,3.5858280718427254e-07,0.0006
0.009119,5.206659173636582e-07,0.0005
0.01059,7.119290699402486e-07,0.0006
0.01171,8.508269392960912e-07,0.0006
0.01503,1.0894612347703823e-06,0.0004
0.0193,1.5886864648710433e-06,0.0003
0.02187,2.1203298419910946e-06,0.0004
0.02358,2.474593872237839e-06,0.0004
0.02418,2.6778618094386916e-06,0.0007
0.02479,2.7806095890913958e-06,0.0007
0.02606,2.94468356384644e-06,0.0005
0.027,3.1458183762282934e-06,0.0006
0.0285,3.3698791193503962e-06,0.0004
0.03183,3.824608940193103e-06,0.0003
0.03431,4.354943143134669e-06,0.0003
0.04087,5.099679082194745e-06,0.0002
0.04631,6.171758832833806e-06,0.0002
0.05248,7.2528772911801854e-06,0.0002
0.05656,8.081354272613493e-06,0.0002
0.06738,9.011105938358946e-06,0.0002
0.07202,9.766092689481044e-06,0.0002
0.0795,1.0045149506899028e-05,0.0002
0.0825,1.0215335025896014e-05,0.0003
0.08652,1.0291986310626408e-05,0.0003
0.09804,1.0544643578847496e-05,0.0002
0.1111,1.1143324636206912e-05,0.0002
0.1168,1.1551420744190434e-05,0.0003
0.1228,1.1657237142778962e-05,0.0003
0.1291,1.1623100552939966e-05,0.0003
0.1357,1.146320456753909e-05,0.0003
0.1426,1.1156877567208058e-05,0.0003
0.15,1.0634848881708155e-05,0.0003
0.1576,9.942238947610426e-06,0.0003
0.1657,9.09779328522518e-06,0.0003
0.1742,8.33956686813292e-06,0.0004
0.1832,7.79076465186353e-06,0.0004
0.1925,7.37907837038758e-06,0.0004
0.2024,6.603358492569864e-06,0.0004
0.2128,5.170094604285218e-06,0.0005
0.2237,5.027434624767261e-06,0.0005
0.2352,4.918338135604956e-06,0.0005
0.2472,4.8495514331928995e-06,0.0005
0.2732,4.795902960868312e-06,0.0004
0.2872,4.772133795148675e-06,0.0005
0.2945,4.774629793028543e-06,0.0007
0.2972,4.783291515019147e-06,0.0012
0.2985,4.782798972730536e-06,0.0018
0.302,4.796954143851871e-06,0.0011
0.3337,4.759186963873217e-06,0.0004
0.3688,4.6963114680507245e-06,0.0004
