Energy,Value,Error
1e-07,2.21996e-11,0.0499
4.14e-07,4.74975e-10,0.0088
5.316e-07,2.50952e-10,0.0166
6.826e-07,3.33208e-10,0.0117
8.764e-07,4.19025e-10,0.014
1.125e-06,5.16262e-10,0.0084
1.445e-06,6.28506e-10,0.0085
1.855e-06,7.40523e-10,0.008
2.382e-06,8.66068e-10,0.0066
3.059e-06,9.87608e-10,0.0062
3.928e-06,1.11349e-09,0.0063
5.043e-06,1.23275e-09,0.0057
6.476e-06,1.36247e-09,0.0071
8.315e-06,1.47487e-09,0.0059
1.068e-05,1.6162e-09,0.0058
1.371e-05,1.69703e-09,0.0054
1.76e-05,1.79843e-09,0.0056
2.26e-05,1.88523e-09,0.0061
2.902e-05,1.99197e-09,0.0057
3.727e-05,2.09835e-09,0.0053
4.785e-05,2.16285e-09,0.0056
6.144e-05,2.23966e-09,0.0054
7.889e-05,2.31484e-09,0.005
0.0001013,2.40705e-09,0.0054
0.0001301,2.46632e-09,0.0052
0.000167,2.57628e-09,0.0055
0.0002145,2.65074e-09,0.0053
0.0002754,2.73643e-09,0.0053
0.0003536,2.85651e-09,0.005
0.000454,2.95922e-09,0.005
0.0005829,3.11353e-09,0.0049
0.0007485,3.32208e-09,0.0109
0.0009611,3.47526e-09,0.0046
0.001234,3.77936e-09,0.0044
0.001585,4.09865e-09,0.0043
0.002035,4.57072e-09,0.0041
0.002249,2.00635e-09,0.0059
0.002485,2.13678e-09,0.006
0.002613,1.10195e-09,0.0082
0.002747,1.15689e-09,0.0082
0.003035,2.42648e-09,0.0062
0.003355,2.61382e-09,0.0054
0.003707,2.84015e-09,0.0056
0.004307,4.749e-09,0.004
0.005531,9.99195e-09,0.0029
0.007102,1.43904e-08,0.0024
0.009119,2.59613e-08,0.0017
0.01059,3.50936e-08,0.0014
0.01171,6.75145e-08,0.001
0.01503,3.87544e-06,0.0001
0.0193,1.49467e-09,0.0079
0.02187,2.74192e-09,0.0056
0.02358,2.56283e-09,0.0068
0.02418,9.96739e-10,0.0095
0.02479,1.08513e-09,0.0092
0.02606,2.4362e-09,0.0063
0.027,1.93785e-09,0.0078
0.0285,3.39406e-09,0.005
0.03183,8.82486e-09,0.0033
0.03431,7.41255e-09,0.0037
0.04087,2.77302e-08,0.0018
0.04631,3.08877e-08,0.0017
0.05248,6.33618e-08,0.0012
0.05656,1.35459e-07,0.0008
0.06738,2.94298e-06,0.0001
0.07202,2.92138e-09,0.0056
0.0795,9.35853e-09,0.0031
0.0825,5.19967e-09,0.0039
0.08652,7.76416e-09,0.0034
0.09804,3.71023e-08,0.0015
0.1111,3.87609e-07,0.0003
0.1168,2.41304e-08,0.0019
0.1228,8.78764e-08,0.0009
0.1291,2.53474e-07,0.0004
0.1357,1.47408e-06,0.0002
0.1426,1.6929e-07,0.0005
0.15,2.7928e-08,0.0019
0.1576,1.12263e-06,0.0002
0.1657,1.13918e-08,0.0032
0.1742,6.29059e-08,0.0009
0.1832,5.82239e-08,0.0012
0.1925,9.02025e-07,0.0002
0.2024,1.0307e-06,0.0002
0.2128,4.08157e-07,0.0003
0.2237,3.70693e-08,0.0016
0.2352,1.04782e-06,0.0002
0.2472,2.90433e-08,0.0024
0.2732,8.92684e-07,0.0002
0.2872,2.12208e-07,0.0004
0.2945,1.6752e-08,0.0022
0.2972,7.82355e-09,0.0032
0.2985,3.87709e-09,0.0046
0.302,1.10314e-08,0.0027
0.3337,3.85487e-07,0.0004
0.3688,4.48777e-07,0.0003
0.3877,1.29841e-07,0.0008
0.4076,6.6879e-07,0.0003
0.4505,2.11625e-06,0.0001
0.4979,5.67251e-07,0.0003
0.5234,4.04895e-07,0.0003
0.5502,3.62602e-07,0.0004
0.5784,1.17246e-06,0.0002
0.6081,5.9775e-07,0.0003
0.6393,2.76576e-07,0.0004
0.6721,3.31096e-07,0.0004
0.7065,1.63723e-07,0.0006
0.7427,5.37641e-07,0.0003
0.7808,3.27961e-07,0.0003
0.8209,2.33605e-07,0.0004
