Energy,Value,Error
1e-07,2.1042001942694456e-14,0.3764
4.14e-07,1.0070347306216709e-11,0.0456
5.316e-07,5.188673805926078e-11,0.0478
6.826e-07,8.833014282216865e-11,0.0431
8.764e-07,1.3060955368252802e-10,0.0292
1.125e-06,1.9343677094374684e-10,0.0277
1.445e-06,2.786279505046883e-10,0.0223
1.855e-06,3.763329359030968e-10,0.0188
2.382e-06,4.6027331325632466e-10,0.016
3.059e-06,5.827839378005861e-10,0.0157
3.928e-06,6.711183787901692e-10,0.0144
5.043e-06,7.685813485566757e-10,0.0144
6.476e-06,8.290740935394562e-10,0.0139
8.315e-06,8.982106233484227e-10,0.014
1.068e-05,8.538673268774027e-10,0.0144
1.371e-05,7.964960211691372e-10,0.0149
1.76e-05,7.085622167875395e-10,0.0137
2.26e-05,6.259562943144285e-10,0.0146
2.902e-05,5.502662117758857e-10,0.018
3.727e-05,4.681869594226756e-10,0.0213
4.785e-05,1.1131155899479651e-09,0.0137
6.144e-05,1.1171128143637423e-09,0.0127
7.889e-05,7.763805328813529e-10,0.0136
0.0001013,5.97731647797242e-10,0.0151
0.0001301,9.71724643043752e-10,0.0132
0.000167,1.3365390261274696e-09,0.011
0.0002145,1.5011390049272394e-09,0.0101
0.0002754,2.637630398790516e-09,0.0078
0.0003536,2.536899153629826e-09,0.009
0.000454,3.7782888135628556e-09,0.0069
0.0005829,4.213734570610567e-09,0.0062
0.0007485,3.991021054507178e-09,0.0059
0.0009611,4.806260465231468e-09,0.0052
0.001234,4.339000538942156e-09,0.0056
0.001585,8.03963729314743e-09,0.0042
0.002035,1.669067440287679e-08,0.0029
0.002249,2.1149045764709852e-08,0.0041
0.002485,2.969244890344056e-08,0.0039
0.002613,3.957127903062325e-08,0.0041
0.002747,2.6383101458429055e-08,0.0052
0.003035,3.75748665649663e-08,0.0031
0.003355,5.2618633265898586e-08,0.0025
0.003707,5.781891642494891e-08,0.0025
0.004307,7.165774197992014e-08,0.0019
0.005531,1.3341741064536845e-07,0.001
0.007102,1.7711407155545123e-07,0.0009
0.009119,5.612685623124215e-07,0.0005
0.01059,8.171848297382128e-07,0.0005
0.01171,1.0133685631892448e-06,0.0006
0.01503,1.34109078313105e-06,0.0003
0.0193,1.9013713076241937e-06,0.0003
0.02187,2.3438226416749038e-06,0.0003
0.02358,2.5484351848644265e-06,0.0004
0.02418,2.647161704665803e-06,0.0007
0.02479,2.695715253385182e-06,0.0007
0.02606,2.762642393283747e-06,0.0005
0.027,2.835675615606897e-06,0.0006
0.0285,2.9101920961213364e-06,0.0005
0.03183,3.0305011831504133e-06,0.0003
0.03431,3.1513729735869114e-06,0.0004
0.04087,3.2768451801578286e-06,0.0002
0.04631,3.373875836118134e-06,0.0003
0.05248,3.4068970079096734e-06,0.0003
0.05656,3.4376041537151517e-06,0.0004
0.06738,3.4668558539284058e-06,0.0003
0.07202,3.4733815701141016e-06,0.0004
0.0795,3.468495371162223e-06,0.0004
0.0825,3.4592764823454477e-06,0.0006
0.08652,3.4536002096493665e-06,0.0005
0.09804,3.4206171609559935e-06,0.0003
0.1111,3.339718837044901e-06,0.0003
0.1168,3.297185155137806e-06,0.0006
0.1228,3.272012195416125e-06,0.0006
0.1291,3.2410770650401823e-06,0.0006
0.1357,3.2096940698787377e-06,0.0006
0.1426,3.1786637719649418e-06,0.0006
0.15,3.1427828943466887e-06,0.0006
0.1576,3.11157031936503e-06,0.0007
0.1657,3.0811424709615282e-06,0.0006
0.1742,3.049866527970698e-06,0.0006
0.1832,3.0119274210784477e-06,0.0006
0.1925,2.9807118578865773e-06,0.0006
0.2024,2.947550101653249e-06,0.0006
0.2128,2.9114200390737797e-06,0.0007
0.2237,2.877918853096196e-06,0.0007
0.2352,2.843866181443656e-06,0.0007
0.2472,2.8058433362893913e-06,0.0007
0.2732,2.750273924352822e-06,0.0005
0.2872,2.693782543364012e-06,0.0007
0.2945,2.665842935849089e-06,0.001
0.2972,2.6559475471218796e-06,0.0017
0.2985,2.642246066994536e-06,0.0024
0.302,2.6337460184681527e-06,0.0015
0.3337,2.5863251740036424e-06,0.0005
0.3688,2.4940280748290277e-06,0.0005
0.3877,2.42091653020217e-06,0.0008
0.4076,2.3628665230702932e-06,0.0008
0.4505,2.2473669366536276e-06,0.0006
0.4979,2.0666390283191463e-06,0.0006
0.5234,1.901916056098555e-06,0.0009
0.5502,1.7739596924578577e-06,0.0009
0.5784,1.6291511165982648e-06,0.001
0.6081,1.431139322641663e-06,0.001
0.6393,1.184135286579204e-06,0.0011
0.6721,1.0378785403401065e-06,0.0012
0.7065,8.887399606791539e-07,0.0013
0.7427,7.397187358244099e-07,0.0014
0.7808,6.015970576023639e-07,0.0016
0.8209,4.82609969005625e-07,0.0019
0.8629,3.910475680533205e-07,0.002
0.9072,3.211081886431697e-07,0.0023
0.9617,2.603908000567006e-07,0.0024
