Energy,Value,Error
1e-07,4.31595e-08,0.0012
4.14e-07,8.27067e-08,0.0009
5.316e-07,2.08512e-08,0.0019
6.826e-07,2.35855e-08,0.0018
8.764e-07,2.66716e-08,0.0017
1.125e-06,3.01465e-08,0.0016
1.445e-06,3.42681e-08,0.0015
1.855e-06,3.86201e-08,0.0014
2.382e-06,4.39185e-08,0.0013
3.059e-06,4.9573e-08,0.0012
3.928e-06,5.62067e-08,0.0012
5.043e-06,6.34025e-08,0.0011
6.476e-06,7.19146e-08,0.0011
8.315e-06,8.12957e-08,0.001
1.068e-05,9.27404e-08,0.0009
1.371e-05,1.0348e-07,0.0009
1.76e-05,1.16922e-07,0.0008
2.26e-05,1.32141e-07,0.0008
2.902e-05,1.49352e-07,0.0007
3.727e-05,1.68633e-07,0.0007
4.785e-05,1.89884e-07,0.0006
6.144e-05,2.14197e-07,0.0006
7.889e-05,2.41188e-07,0.0006
0.0001013,2.71531e-07,0.0005
0.0001301,3.0606e-07,0.0005
0.000167,3.43256e-07,0.0005
0.0002145,3.86006e-07,0.0005
0.0002754,4.32098e-07,0.0004
0.0003536,4.84399e-07,0.0004
0.000454,5.41609e-07,0.0004
0.0005829,6.04653e-07,0.0004
0.0007485,6.74444e-07,0.0003
0.0009611,7.50137e-07,0.0003
0.001234,8.32188e-07,0.0003
0.001585,9.22579e-07,0.0003
0.002035,1.01622e-06,0.0003
0.002249,4.34283e-07,0.0004
0.002485,4.49944e-07,0.0004
0.002613,2.32764e-07,0.0006
0.002747,2.35746e-07,0.0006
0.003035,4.83087e-07,0.0004
0.003355,5.02913e-07,0.0004
0.003707,5.17784e-07,0.0004
0.004307,8.11772e-07,0.0003
0.005531,1.44108e-06,0.0002
0.007102,1.54563e-06,0.0002
0.009119,1.64468e-06,0.0002
0.01059,1.02567e-06,0.0003
0.01171,7.0422e-07,0.0003
0.01503,1.79097e-06,0.0002
0.0193,1.82803e-06,0.0002
0.02187,9.13849e-07,0.0003
0.02358,5.46032e-07,0.0004
0.02418,1.81467e-07,0.0006
0.02479,1.79309e-07,0.0006
0.02606,3.57922e-07,0.0005
0.027,2.52061e-07,0.0006
0.0285,3.81405e-07,0.0004
0.03183,7.64842e-07,0.0003
0.03431,5.05666e-07,0.0004
0.04087,1.1232e-06,0.0003
0.04631,7.3838e-07,0.0003
0.05248,6.66484e-07,0.0003
0.05656,3.53301e-07,0.0004
0.06738,6.20111e-07,0.0003
0.07202,1.25832e-07,0.0007
0.0795,6.20882e-08,0.0011
0.0825,3.80376e-09,0.0057
0.08652,3.828e-09,0.0057
0.09804,7.04674e-08,0.0012
0.1111,2.33156e-07,0.0006
0.1168,1.33852e-07,0.0008
0.1228,1.50052e-07,0.0007
0.1291,1.62179e-07,0.0007
0.1357,1.69746e-07,0.0007
0.1426,1.73113e-07,0.0006
0.15,1.77765e-07,0.0006
0.1576,1.71941e-07,0.0006
0.1657,1.69135e-07,0.0006
0.1742,1.60448e-07,0.0007
0.1832,1.49474e-07,0.0007
0.1925,1.32542e-07,0.0007
0.2024,1.15817e-07,0.0008
0.2128,9.45683e-08,0.0009
0.2237,7.35421e-08,0.001
0.2352,5.46098e-08,0.0012
0.2472,3.77927e-08,0.0015
0.2732,5.81428e-08,0.0013
0.2872,3.31793e-08,0.0017
0.2945,2.00847e-08,0.0021
0.2972,8.05463e-09,0.0033
