Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,3.438028578067679e-14,1.0
1.125e-06,8.994788624748728e-13,0.3183
1.445e-06,3.4937441620548904e-12,0.3034
1.855e-06,3.5939811993674293e-12,0.168
2.382e-06,1.0162052851142384e-11,0.1101
3.059e-06,1.7197447023805003e-11,0.081
3.928e-06,3.587752588844828e-11,0.0531
5.043e-06,7.423357798708676e-11,0.0391
6.476e-06,1.3572068420087146e-10,0.0287
8.315e-06,2.414008811611971e-10,0.0226
1.068e-05,4.2084725248439044e-10,0.0172
1.371e-05,6.811499023524833e-10,0.0147
1.76e-05,1.0365434878998236e-09,0.012
2.26e-05,1.548196141766e-09,0.0103
2.902e-05,2.1479563547702242e-09,0.01
3.727e-05,2.776352426318825e-09,0.0089
4.785e-05,3.1538034935580786e-09,0.0086
6.144e-05,2.4270093624856665e-09,0.0095
7.889e-05,1.8189041044289327e-09,0.0112
0.0001013,1.0533614472001097e-08,0.0051
0.0001301,1.4739207884879438e-08,0.0043
0.000167,1.9323688376588448e-08,0.0037
0.0002145,2.4468439140349408e-08,0.0033
0.0002754,3.0329330421495115e-08,0.0029
0.0003536,3.950800623953942e-08,0.0026
0.000454,5.151224472680609e-08,0.0023
0.0005829,6.081343807078943e-08,0.002
0.0007485,6.999004574589589e-08,0.0019
0.0009611,8.537792131858537e-08,0.0017
0.001234,1.4332889311622765e-07,0.0012
0.001585,1.352521934830803e-07,0.0013
0.002035,1.9920618945801508e-07,0.0011
0.002249,2.7449485002069427e-07,0.0013
0.002485,2.5176228748045033e-07,0.0015
0.002613,2.523417649583024e-07,0.0022
0.002747,3.9295010468191906e-07,0.0017
0.003035,6.875267099776037e-07,0.0009
0.003355,3.0623397914939754e-07,0.0014
0.003707,5.370740739049753e-07,0.001
0.004307,5.00114379409905e-07,0.0009
0.005531,5.722132585793482e-07,0.0007
0.007102,9.016318564331005e-07,0.0005
0.009119,1.1259053440383265e-06,0.0005
0.01059,1.4217585078001618e-06,0.0006
0.01171,1.6536258764866734e-06,0.0006
0.01503,2.3113757318377975e-06,0.0003
0.0193,3.17525341207772e-06,0.0003
0.02187,3.4839886897558075e-06,0.0004
0.02358,3.8732219223172225e-06,0.0005
0.02418,4.116018843565616e-06,0.0008
0.02479,4.242509235566533e-06,0.0008
0.02606,4.438842264506695e-06,0.0005
0.027,4.67310920469326e-06,0.0006
0.0285,4.929807630904357e-06,0.0005
0.03183,5.43877799486625e-06,0.0003
0.03431,6.005028902210996e-06,0.0004
0.04087,6.865191127465657e-06,0.0002
0.04631,8.040228484160795e-06,0.0003
0.05248,9.14361058670955e-06,0.0002
0.05656,1.0084108999927438e-05,0.0003
0.06738,1.131883933774747e-05,0.0002
0.07202,1.2438640814303395e-05,0.0003
0.0795,1.2930969473329182e-05,0.0002
0.0825,1.305854194678236e-05,0.0004
0.08652,1.291493842617888e-05,0.0003
0.09804,1.2289764171140675e-05,0.0002
0.1111,9.772009528628944e-06,0.0002
0.1168,1.0120667121350669e-05,0.0004
0.1228,1.061156186872103e-05,0.0004
0.1291,1.1080669072655661e-05,0.0004
0.1357,1.1489679083246724e-05,0.0004
0.1426,1.182220085614381e-05,0.0004
0.15,1.207391647724593e-05,0.0003
0.1576,1.2182426329870635e-05,0.0003
0.1657,1.2085936623562995e-05,0.0003
0.1742,1.1806323783734406e-05,0.0004
0.1832,1.1566810539975221e-05,0.0004
0.1925,1.153787398917655e-05,0.0004
0.2024,1.1796421769439937e-05,0.0004
0.2128,1.2201073613112163e-05,0.0003
0.2237,1.2622577193221499e-05,0.0003
0.2352,1.3013434619230906e-05,0.0003
0.2472,1.3402447110419763e-05,0.0003
0.2732,1.3989404382509511e-05,0.0002
0.2872,1.4585437466707709e-05,0.0003
0.2945,1.4909821760899246e-05,0.0004
0.2972,1.5020528967967388e-05,0.0007
0.2985,1.5121247706681945e-05,0.0011
0.302,1.51988260322221e-05,0.0007
0.3337,1.5712109521960265e-05,0.0002
0.3688,1.667058187184312e-05,0.0002
0.3877,1.745124436856325e-05,0.0003
0.4076,1.7955803733824077e-05,0.0003
0.4505,1.836811615608468e-05,0.0002
0.4979,1.8601440559274202e-05,0.0002
0.5234,1.855010088529615e-05,0.0003
0.5502,1.8384123744279565e-05,0.0003
0.5784,1.811152003516376e-05,0.0003
0.6081,1.7755898004792897e-05,0.0003
0.6393,1.7294371848079652e-05,0.0003
0.6721,1.6709727577372034e-05,0.0003
0.7065,1.5974156407833096e-05,0.0003
0.7427,1.5065022558473138e-05,0.0003
0.7808,1.4061991403872213e-05,0.0003
0.8209,1.3084811754096332e-05,0.0003
0.8629,1.2155436174162362e-05,0.0004
0.9072,1.1136158220248646e-05,0.0004
0.9617,9.920651050708406e-06,0.0004
1.003,8.793543630671626e-06,0.0005
1.108,7.663074818162504e-06,0.0003
1.165,6.5450669010396965e-06,0.0005
1.225,5.804448638047755e-06,0.0005
1.287,5.0164376384379155e-06,0.0006
1.353,4.227598919796355e-06,0.0006
1.423,3.553399022452418e-06,0.0006
1.496,3.0691882361548375e-06,0.0007
1.572,2.532035149678075e-06,0.0008
1.653,2.035542182979884e-06,0.0009
1.738,1.8186889836038322e-06,0.0009
1.827,1.5960873066893251e-06,0.0009
1.921,1.452818796579846e-06,0.001
2.019,1.2865004007978951e-06,0.0011
2.122,1.1632644246568548e-06,0.0016
2.231,1.0588994447823942e-06,0.0011
2.307,9.841016559842002e-07,0.0014
2.346,9.316638817747836e-07,0.002
2.365,9.092267482797913e-07,0.003
2.385,8.877412538278427e-07,0.003
2.466,8.584483888102632e-07,0.0015
2.592,8.069834321652042e-07,0.0013
2.725,7.539571967388989e-07,0.0013
2.865,7.097396272084338e-07,0.0013
3.012,6.710793627965699e-07,0.0014
3.166,6.401629014983829e-07,0.0014
3.329,6.070255112183357e-07,0.0014
3.679,5.59407318205943e-07,0.001
4.066,5.002642550634354e-07,0.0011
4.493,4.5973342077137127e-07,0.0011
4.724,4.523123300794334e-07,0.0015
4.966,4.5704470766632476e-07,0.0015
5.22,4.650348339905026e-07,0.0015
5.488,4.763565550671308e-07,0.0015
5.77,4.863256875394343e-07,0.0014
6.065,4.963653832726228e-07,0.0014
6.376,5.058912551073376e-07,0.0014
6.592,5.114592431994348e-07,0.0017
6.703,5.172024089533552e-07,0.0024
7.047,5.232301836196308e-07,0.0014
7.408,5.285726836236934e-07,0.0014
7.788,5.32766638930169e-07,0.0014
8.187,5.472521191801257e-07,0.0013
8.607,5.79699944635864e-07,0.0013
9.048,6.13401642573058e-07,0.0012
9.512,6.390248198830783e-07,0.0012
10.0,7.840089555242081e-07,0.0011
10.51,1.4570155222514089e-06,0.0008
11.05,1.561837022865266e-06,0.0007
11.62,1.6826024563175567e-06,0.0007
12.21,1.8087089722369186e-06,0.0007
12.52,1.8591758065629047e-06,0.0009
12.84,1.8951037225295991e-06,0.0009
13.5,1.9824860828334976e-06,0.0006
13.84,1.9923359682682282e-06,0.0009
14.19,6.412650391159712e-07,0.0015
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
