Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,3.72273e-14,0.5924
8.764e-07,3.84617e-13,0.2299
1.125e-06,8.09787e-12,0.0761
1.445e-06,1.22594e-11,0.0462
1.855e-06,1.85795e-11,0.0426
2.382e-06,2.66883e-11,0.0319
3.059e-06,3.83005e-11,0.0278
3.928e-06,4.885e-11,0.0248
5.043e-06,7.18699e-11,0.0212
6.476e-06,1.01914e-10,0.0212
8.315e-06,1.33546e-10,0.0166
1.068e-05,1.7788e-10,0.0142
1.371e-05,2.38953e-10,0.0124
1.76e-05,3.14746e-10,0.0108
2.26e-05,4.30294e-10,0.0094
2.902e-05,5.58393e-10,0.0085
3.727e-05,7.42487e-10,0.0074
4.785e-05,9.62255e-10,0.0065
6.144e-05,1.27427e-09,0.0058
7.889e-05,1.6401e-09,0.0051
0.0001013,2.1375e-09,0.0045
0.0001301,2.75784e-09,0.004
0.000167,3.53238e-09,0.0036
0.0002145,4.54824e-09,0.0031
0.0002754,5.79208e-09,0.0027
0.0003536,7.45267e-09,0.0025
0.000454,9.46269e-09,0.0021
0.0005829,1.21841e-08,0.0019
0.0007485,1.56309e-08,0.0017
0.0009611,2.03084e-08,0.0014
0.001234,2.78451e-08,0.0013
0.001585,6.38856e-08,0.0009
0.002035,3.65239e-07,0.0004
0.002249,2.79199e-07,0.0004
0.002485,2.19656e-07,0.0005
0.002613,6.24009e-08,0.001
0.002747,3.55844e-08,0.0013
0.003035,2.88256e-08,0.0016
0.003355,6.78656e-09,0.0036
0.003707,8.23508e-10,0.0106
0.004307,5.74226e-10,0.0146
0.005531,3.61923e-08,0.0016
0.007102,1.58771e-07,0.0007
0.009119,2.47506e-08,0.0017
0.01059,2.33413e-08,0.0019
0.01171,4.76719e-08,0.0012
0.01503,2.45368e-07,0.0005
0.0193,1.41831e-06,0.0002
0.02187,4.27671e-06,0.0001
0.02358,1.18992e-07,0.0008
0.02418,1.61414e-08,0.0026
0.02479,4.19859e-08,0.0015
0.02606,1.61438e-07,0.0007
0.027,5.55447e-08,0.0013
0.0285,2.00738e-07,0.0006
0.03183,1.06144e-06,0.0002
0.03431,3.98009e-08,0.0018
0.04087,6.28565e-07,0.0003
0.04631,2.23633e-07,0.0006
0.05248,6.72271e-07,0.0003
0.05656,2.16393e-06,0.0002
0.06738,9.74461e-07,0.0003
0.07202,3.39277e-07,0.0005
0.0795,1.27015e-06,0.0002
0.0825,2.51392e-07,0.0006
0.08652,5.77576e-07,0.0004
0.09804,1.53647e-06,0.0002
0.1111,9.25953e-07,0.0003
0.1168,3.06704e-07,0.0005
0.1228,6.41881e-07,0.0004
0.1291,1.33036e-06,0.0002
0.1357,3.59471e-06,0.0001
0.1426,1.89745e-06,0.0002
0.15,1.57013e-06,0.0002
0.1576,1.66982e-07,0.0008
0.1657,1.13856e-06,0.0002
0.1742,7.71156e-07,0.0003
0.1832,4.6001e-07,0.0004
0.1925,9.11061e-08,0.001
0.2024,1.52854e-07,0.0008
0.2128,2.96765e-07,0.0005
0.2237,2.84254e-07,0.0005
0.2352,2.43007e-07,0.0006
0.2472,3.61486e-07,0.0005
0.2732,7.56403e-07,0.0003
0.2872,4.04539e-07,0.0005
0.2945,2.11004e-07,0.0006
0.2972,7.79492e-08,0.001
0.2985,3.75876e-08,0.0015
0.302,1.01168e-07,0.0009
0.3337,9.05687e-07,0.0003
0.3688,9.85891e-07,0.0003
0.3877,5.19758e-07,0.0004
0.4076,5.38878e-07,0.0004
0.4505,1.12347e-06,0.0003
0.4979,1.17284e-06,0.0003
0.5234,5.93877e-07,0.0004
0.5502,5.92803e-07,0.0004
0.5784,5.89266e-07,0.0004
0.6081,5.81766e-07,0.0004
0.6393,5.69336e-07,0.0004
0.6721,5.52701e-07,0.0004
0.7065,5.3146e-07,0.0004
0.7427,5.08798e-07,0.0004
0.7808,4.83143e-07,0.0004
0.8209,4.54974e-07,0.0004
0.8629,4.22193e-07,0.0004
0.9072,3.92669e-07,0.0004
0.9617,4.16972e-07,0.0004
1.003,2.73588e-07,0.0005
1.108,5.60266e-07,0.0004
1.165,2.35938e-07,0.0006
1.225,2.05708e-07,0.0006
1.287,1.73608e-07,0.0006
1.353,1.48646e-07,0.0007
1.423,1.2388e-07,0.0008
1.496,9.97485e-08,0.0009
1.572,8.10345e-08,0.0009
1.653,6.67848e-08,0.001
1.738,5.63334e-08,0.0012
1.827,4.91619e-08,0.0013
1.921,4.39897e-08,0.0013
2.019,3.95023e-08,0.0013
2.122,3.61413e-08,0.0014
2.231,3.29553e-08,0.0015
2.307,2.03072e-08,0.0019
2.346,9.65113e-09,0.0027
2.365,4.48467e-09,0.004
2.385,4.61442e-09,0.0039
2.466,1.75427e-08,0.002
2.592,2.40742e-08,0.0017
2.725,2.22266e-08,0.0018
2.865,2.04072e-08,0.0018
3.012,1.86219e-08,0.0019
3.166,1.76288e-08,0.0022
3.329,1.69756e-08,0.0021
3.679,3.19489e-08,0.0014
4.066,3.03977e-08,0.0015
4.493,2.97611e-08,0.0015
4.724,1.50239e-08,0.002
4.966,1.51915e-08,0.002
5.22,1.51535e-08,0.002
5.488,1.51134e-08,0.002
5.77,1.5116e-08,0.0019
6.065,1.50171e-08,0.002
6.376,1.48758e-08,0.0019
6.592,9.78206e-09,0.0024
6.703,4.85723e-09,0.0033
7.047,1.4456e-08,0.0019
7.408,1.41077e-08,0.0019
7.788,1.38739e-08,0.0019
8.187,1.37386e-08,0.0018
8.607,1.3917e-08,0.0019
9.048,1.39504e-08,0.0018
9.512,1.47284e-08,0.0017
10.0,1.91939e-08,0.0015
10.51,3.18696e-08,0.0011
11.05,3.60051e-08,0.001
11.62,4.10266e-08,0.001
12.21,4.60739e-08,0.0009
12.52,2.57159e-08,0.0012
12.84,2.75591e-08,0.0012
13.5,5.69138e-08,0.0008
13.84,2.47253e-08,0.0011
14.19,6.18151e-09,0.0022
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
