Energy,Value,Error
1e-07,2.8783590612274522e-12,0.0439
4.14e-07,1.079456990813371e-09,0.0051
5.316e-07,4.973535623531286e-09,0.0055
6.826e-07,8.066748563357093e-09,0.0047
8.764e-07,1.2158923522308509e-08,0.0036
1.125e-06,1.7641861837151417e-08,0.0029
1.445e-06,2.4363122625648337e-08,0.0026
1.855e-06,3.239014260856148e-08,0.0022
2.382e-06,4.1817470543446314e-08,0.0021
3.059e-06,5.217039979887084e-08,0.0018
3.928e-06,6.33156805733603e-08,0.0016
5.043e-06,7.65495753336066e-08,0.0015
6.476e-06,9.054789531433464e-08,0.0013
8.315e-06,1.0326491677084896e-07,0.0012
1.068e-05,1.1730693191645294e-07,0.0012
1.371e-05,1.3052553672299296e-07,0.0013
1.76e-05,1.4462027892114667e-07,0.0011
2.26e-05,1.568699958640094e-07,0.001
2.902e-05,1.69288468584528e-07,0.001
3.727e-05,1.8060261400877745e-07,0.001
4.785e-05,1.8436031984396379e-07,0.001
6.144e-05,2.613436841254809e-07,0.0008
7.889e-05,2.7699172558068657e-07,0.0009
0.0001013,2.9253223292993734e-07,0.0008
0.0001301,2.9014898055418226e-07,0.0009
0.000167,3.120267803928844e-07,0.0008
0.0002145,3.629896885493077e-07,0.0008
0.0002754,3.463607733521438e-07,0.0008
0.0003536,1.5080674130721294e-07,0.0013
0.000454,2.906467728103427e-07,0.001
0.0005829,4.791362999912281e-07,0.0008
0.0007485,5.519853294118625e-07,0.0007
0.0009611,5.917348208267417e-07,0.0007
0.001234,5.624120571684319e-07,0.0007
0.001585,7.867060594863213e-07,0.0006
0.002035,7.050138242845004e-07,0.0007
0.002249,4.169583042450559e-07,0.0014
0.002485,2.267109247137132e-07,0.0022
0.002613,3.013101078055783e-07,0.0025
0.002747,4.3646503567017404e-07,0.0019
0.003035,5.839159679930229e-07,0.0012
0.003355,6.147404963464946e-07,0.0012
0.003707,5.441843454952335e-07,0.0012
0.004307,3.8365355080955347e-07,0.0012
0.005531,4.6872184254323314e-07,0.0009
0.007102,4.384623138226827e-07,0.0009
0.009119,2.9458118968959626e-07,0.0011
