Energy,Value,Error
1e-07,1.4958983899502907e-14,0.6591
4.14e-07,1.966275978232199e-11,0.048
5.316e-07,9.73977226967789e-11,0.0439
6.826e-07,1.680884928575726e-10,0.0401
8.764e-07,2.6721718098911004e-10,0.0223
1.125e-06,3.740870013874257e-10,0.0199
1.445e-06,5.3557699509538e-10,0.0156
1.855e-06,7.395004426414951e-10,0.0136
2.382e-06,9.198547808630643e-10,0.0127
3.059e-06,1.1635450698190653e-09,0.011
3.928e-06,1.357318204271901e-09,0.0117
5.043e-06,1.5362902460652414e-09,0.0114
6.476e-06,1.6764407315703978e-09,0.0117
8.315e-06,1.762487556265287e-09,0.0131
1.068e-05,1.8046538068572546e-09,0.0118
1.371e-05,1.7264240546114275e-09,0.0118
1.76e-05,1.6252170416649716e-09,0.0126
2.26e-05,1.474731129872669e-09,0.0137
2.902e-05,1.3184576166197888e-09,0.0152
3.727e-05,1.1127583658689764e-09,0.0144
4.785e-05,8.896464740158559e-10,0.0176
6.144e-05,7.235690268674262e-10,0.0283
7.889e-05,5.201137554119116e-10,0.0244
0.0001013,3.6342317756236855e-10,0.0275
0.0001301,2.494343166910561e-10,0.0327
0.000167,1.6833164379634022e-10,0.0297
0.0002145,1.2293185055266814e-10,0.035
0.0002754,1.0023053935302264e-10,0.0467
0.0003536,9.617321048580482e-11,0.038
0.000454,2.0724250895514905e-10,0.0308
0.0005829,6.993681422520089e-10,0.0142
0.0007485,7.027598220074129e-09,0.0035
0.0009611,1.370136222372044e-09,0.0094
0.001234,9.743186340390372e-09,0.0028
0.001585,7.716295673723252e-11,0.0393
0.002035,2.5086129363730615e-10,0.0263
0.002249,4.725999496004223e-10,0.0314
0.002485,6.618708738411856e-10,0.0225
0.002613,8.911999479678437e-10,0.0328
0.002747,1.0690411995272839e-09,0.045
0.003035,1.3095923573778552e-09,0.0234
0.003355,1.8056302415253448e-09,0.0179
0.003707,2.473881384903728e-09,0.0126
0.004307,3.6646902440729913e-09,0.0081
0.005531,6.4722714404197774e-09,0.0054
0.007102,1.1304447142609091e-08,0.0039
0.009119,1.9078362808003717e-08,0.003
0.01059,2.7972983629274607e-08,0.003
0.01171,3.4285949717798054e-08,0.0035
0.01503,4.577672243223515e-08,0.0019
0.0193,6.763820766886815e-08,0.0016
0.02187,8.775566089163034e-08,0.0019
0.02358,1.0031938071872805e-07,0.0047
0.02418,1.0507681958473989e-07,0.0038
0.02479,1.0982840937999448e-07,0.004
0.02606,1.1430924533465154e-07,0.0027
0.027,1.2011809364550728e-07,0.0032
0.0285,1.2712415838131235e-07,0.003
0.03183,1.4018622151579342e-07,0.0016
0.03431,1.5670629953626034e-07,0.0019
0.04087,1.8162209407966867e-07,0.0011
0.04631,2.160495308071151e-07,0.0012
0.05248,2.469781460698041e-07,0.0012
0.05656,2.7106762861224084e-07,0.0014
0.06738,3.019619680451009e-07,0.0009
0.07202,3.343853532555288e-07,0.0013
0.0795,3.582852604618392e-07,0.0011
0.0825,3.7739795006595894e-07,0.0018
