Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.3899285191451973e-13,1.0
1.125e-06,4.31162305844447e-11,0.0544
1.445e-06,1.0440613499776095e-10,0.035
1.855e-06,1.307062398205037e-10,0.0313
2.382e-06,1.7565361176794795e-10,0.027
3.059e-06,2.232270119191902e-10,0.0239
3.928e-06,2.6837256417766085e-10,0.0218
5.043e-06,3.545893189868276e-10,0.019
6.476e-06,4.686769809089545e-10,0.0165
8.315e-06,5.904790190103577e-10,0.0147
1.068e-05,7.537122086466358e-10,0.013
1.371e-05,9.52142011059438e-10,0.0116
1.76e-05,1.2296344990504974e-09,0.0102
2.26e-05,1.6102594797939042e-09,0.0089
2.902e-05,2.0337005065152164e-09,0.0079
3.727e-05,2.640279171461435e-09,0.007
4.785e-05,3.3789974208110226e-09,0.0062
6.144e-05,4.322933419826734e-09,0.0054
7.889e-05,5.545666665856304e-09,0.0048
0.0001013,7.161645195859897e-09,0.0042
0.0001301,9.187945808888322e-09,0.0037
0.000167,1.1800772807361942e-08,0.0033
0.0002145,1.5137071225491756e-08,0.0029
0.0002754,1.944414283632111e-08,0.0026
0.0003536,2.4989783172359754e-08,0.0023
0.000454,3.2089993874520046e-08,0.002
0.0005829,4.124825567430434e-08,0.0018
0.0007485,5.296023037087885e-08,0.0016
0.0009611,6.772203390215877e-08,0.0014
0.001234,8.712369636667797e-08,0.0012
0.001585,1.1215767611153201e-07,0.0011
0.002035,1.438229642050831e-07,0.0009
0.002249,1.7115436518048274e-07,0.0014
0.002485,1.8872500961357838e-07,0.0013
0.002613,2.0381542138372805e-07,0.0018
0.002747,2.1445330546638e-07,0.0017
0.003035,2.3082281181992102e-07,0.0012
0.003355,2.5540913458568005e-07,0.0011
0.003707,2.8173073022544557e-07,0.0011
0.004307,3.1964019008568656e-07,0.0008
0.005531,3.911516559366072e-07,0.0006
0.007102,5.015643441537991e-07,0.0005
0.009119,6.44497984066507e-07,0.0004
0.01059,7.851353502444295e-07,0.0005
0.01171,8.892093541176735e-07,0.0006
0.01503,1.0623463961621638e-06,0.0003
0.0193,1.3638016415918013e-06,0.0003
0.02187,1.6438267784753945e-06,0.0004
0.02358,1.8141398508119413e-06,0.0005
0.02418,1.906287864321458e-06,0.0008
0.02479,1.95912413711962e-06,0.0008
0.02606,2.0288333338918347e-06,0.0006
0.027,2.117561077624328e-06,0.0007
0.0285,2.214262120140011e-06,0.0005
0.03183,2.4071908895155126e-06,0.0003
0.03431,2.6381219565555937e-06,0.0004
0.04087,2.9937281342861214e-06,0.0002
0.04631,3.4777237191491823e-06,0.0003
0.05248,3.939244903378385e-06,0.0003
0.05656,4.3511357739608714e-06,0.0003
0.06738,4.935599396645483e-06,0.0002
0.07202,5.566987718576605e-06,0.0003
0.0795,6.044923360493085e-06,0.0002
0.0825,6.4560958398971025e-06,0.0004
0.08652,6.724508282813656e-06,0.0003
0.09804,7.307426480137406e-06,0.0002
0.1111,2.026953902758006e-06,0.0004
0.1168,1.0097622042462451e-06,0.0008
0.1228,1.062359925160555e-06,0.0008
0.1291,1.116293924631806e-06,0.0008
0.1357,1.1749189506535428e-06,0.0007
0.1426,1.2353765896131148e-06,0.0007
0.15,1.2990685849523074e-06,0.0007
0.1576,1.3647113651847325e-06,0.0007
0.1657,1.4345111219054346e-06,0.0007
0.1742,1.5068463580765342e-06,0.0007
0.1832,1.583528921134646e-06,0.0006
0.1925,1.6661415518309547e-06,0.0006
0.2024,1.7543086636580538e-06,0.0006
0.2128,1.8402145636122875e-06,0.0006
0.2237,1.934728348444147e-06,0.0006
0.2352,2.0368300846543825e-06,0.0006
0.2472,2.1388016750913525e-06,0.0005
0.2732,2.309012174429116e-06,0.0004
0.2872,2.489839386783939e-06,0.0005
0.2945,2.5831263511532688e-06,0.0007
0.2972,2.6338356524476275e-06,0.0012
0.2985,2.64598064183516e-06,0.0017
0.302,2.6726322424084955e-06,0.001
0.3337,2.8320789131073182e-06,0.0003
0.3688,3.134110586919469e-06,0.0003
0.3877,3.363403420318896e-06,0.0004
0.4076,3.537227487280909e-06,0.0004
0.4505,3.776639290719298e-06,0.0003
0.4979,4.187535715179404e-06,0.0003
0.5234,4.523819093478765e-06,0.0004
0.5502,4.759425543919674e-06,0.0004
0.5784,4.99923751788861e-06,0.0004
0.6081,5.257233856891413e-06,0.0003
0.6393,5.528746751865596e-06,0.0003
0.6721,5.814646142811478e-06,0.0003
0.7065,6.112481248597401e-06,0.0003
0.7427,6.432308989901755e-06,0.0003
0.7808,6.784557991786892e-06,0.0003
0.8209,7.1251770523128586e-06,0.0003
0.8629,7.456163620323056e-06,0.0003
0.9072,7.816255892679353e-06,0.0003
0.9617,8.228867625940202e-06,0.0003
1.003,8.023404312283298e-06,0.0003
1.108,9.320348936573308e-07,0.0006
1.165,1.0076687960102211e-06,0.0008
1.225,1.061387055741049e-06,0.0008
1.287,1.1178357687755705e-06,0.0008
1.353,1.1672827248642915e-06,0.0007
1.423,1.2320408592062685e-06,0.0007
1.496,1.2957637634924034e-06,0.0007
1.572,1.3605814353927184e-06,0.0007
1.653,1.428692985163701e-06,0.0007
1.738,1.5050193835525737e-06,0.0007
1.827,1.5830677484611525e-06,0.0006
1.921,1.6605938415704018e-06,0.0006
2.019,1.74378578720873e-06,0.0006
2.122,1.8348161839522458e-06,0.0006
2.231,1.9296588350868774e-06,0.0006
2.307,2.01352234926344e-06,0.0007
2.346,2.0645235441420806e-06,0.001
2.365,2.092949580858094e-06,0.0014
2.385,2.1108637756954432e-06,0.0013
2.466,2.1540540151887228e-06,0.0007
2.592,2.245588391317004e-06,0.0005
2.725,2.364012635954034e-06,0.0005
2.865,2.48331723694341e-06,0.0005
3.012,2.6106824091711666e-06,0.0005
3.166,2.745331528926308e-06,0.0005
3.329,2.882696417776093e-06,0.0005
3.679,3.101010769739203e-06,0.0003
4.066,3.4294173586170044e-06,0.0003
4.493,3.7911829713142454e-06,0.0003
4.724,4.08518807539992e-06,0.0004
4.966,4.29528027731278e-06,0.0004
5.22,4.514830455083763e-06,0.0004
5.488,4.74433112804066e-06,0.0004
5.77,4.984115361568886e-06,0.0004
6.065,5.232934560047501e-06,0.0003
6.376,5.506035327478636e-06,0.0003
6.592,5.734327462208421e-06,0.0004
6.703,5.880116104593499e-06,0.0006
7.047,6.082925533854267e-06,0.0003
7.408,6.384218518445792e-06,0.0003
7.788,6.711353561098121e-06,0.0003
8.187,7.058300622241689e-06,0.0003
8.607,7.421899906315538e-06,0.0003
9.048,7.805429033160633e-06,0.0003
9.512,8.215107877100302e-06,0.0003
10.0,8.63046057473474e-06,0.0003
10.51,2.0374293910740433e-05,0.0002
11.05,2.1427355478667203e-05,0.0002
11.62,2.2505770131091754e-05,0.0002
12.21,2.366239223900781e-05,0.0002
12.52,2.455504530043348e-05,0.0002
12.84,2.518455098240899e-05,0.0002
13.5,2.614256400237251e-05,0.0002
13.84,2.7133872731036537e-05,0.0002
14.19,1.270866200196908e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
