Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,2.09648e-14,1.0
2.382e-06,0.0,0.0
3.059e-06,2.30415e-14,0.7119
3.928e-06,9.84251e-14,0.4549
5.043e-06,1.5992e-13,0.3258
6.476e-06,3.25871e-13,0.2805
8.315e-06,6.96907e-13,0.1994
1.068e-05,2.23917e-12,0.1077
1.371e-05,1.00038e-11,0.0517
1.76e-05,4.51363e-11,0.0312
2.26e-05,1.81217e-10,0.0136
2.902e-05,6.34873e-10,0.007
3.727e-05,1.90798e-09,0.004
4.785e-05,4.71175e-09,0.0026
6.144e-05,9.78837e-09,0.0018
7.889e-05,1.69871e-08,0.0014
0.0001013,2.43398e-08,0.0012
0.0001301,2.76591e-08,0.0012
0.000167,2.31889e-08,0.0013
0.0002145,1.25757e-08,0.0018
0.0002754,3.33104e-09,0.0038
0.0003536,1.87188e-10,0.0157
0.000454,7.70114e-10,0.0082
0.0005829,7.84705e-09,0.0026
0.0007485,2.10611e-08,0.0015
0.0009611,2.32952e-08,0.0015
0.001234,1.08384e-07,0.0007
0.001585,7.46946e-08,0.0009
0.002035,6.68574e-09,0.0035
0.002249,2.30663e-10,0.0178
0.002485,5.80251e-11,0.0567
0.002613,4.87026e-11,0.0398
0.002747,1.15436e-10,0.0251
0.003035,7.87013e-10,0.01
0.003355,2.60928e-09,0.008
0.003707,6.55773e-09,0.0038
0.004307,2.60987e-08,0.0018
0.005531,1.68223e-07,0.0007
0.007102,1.99536e-07,0.0006
0.009119,2.09753e-08,0.002
0.01059,2.50236e-08,0.002
0.01171,5.95983e-08,0.0012
0.01503,5.3633e-07,0.0004
0.0193,7.03661e-06,0.0001
0.02187,3.2857e-07,0.0004
0.02358,8.25788e-08,0.0011
0.02418,9.29316e-09,0.0041
0.02479,4.86894e-08,0.0015
0.02606,9.33885e-07,0.0002
0.027,2.08541e-06,0.0001
0.0285,7.69619e-08,0.0012
0.03183,3.81801e-06,0.0001
0.03431,4.3624e-06,0.0001
0.04087,1.27819e-07,0.0009
0.04631,1.69555e-07,0.0008
0.05248,5.82241e-07,0.0004
0.05656,9.0435e-07,0.0003
0.06738,3.75548e-07,0.0005
0.07202,4.21527e-07,0.0004
0.0795,2.88727e-07,0.0006
0.0825,6.13271e-07,0.0003
0.08652,1.0989e-07,0.0009
0.09804,9.85998e-07,0.0003
0.1111,3.22059e-06,0.0001
0.1168,1.25559e-07,0.0008
0.1228,5.04297e-07,0.0003
0.1291,4.50195e-07,0.0003
0.1357,2.48134e-07,0.0005
0.1426,1.87181e-07,0.0005
0.15,1.61407e-07,0.0006
0.1576,1.40247e-07,0.0006
0.1657,1.29509e-07,0.0007
0.1742,1.19055e-07,0.0007
0.1832,1.10663e-07,0.0007
0.1925,1.02313e-07,0.0008
0.2024,9.91597e-08,0.0008
0.2128,9.66769e-08,0.0008
0.2237,9.50157e-08,0.0008
0.2352,9.47008e-08,0.0008
0.2472,9.47133e-08,0.0009
0.2732,1.97229e-07,0.0006
0.2872,1.0161e-07,0.0008
0.2945,5.20609e-08,0.0011
0.2972,1.91304e-08,0.0019
0.2985,9.22792e-09,0.0027
0.302,2.4654e-08,0.0016
0.3337,2.10625e-07,0.0006
0.3688,2.11477e-07,0.0006
0.3877,1.04775e-07,0.0008
0.4076,1.03815e-07,0.0008
0.4505,1.98305e-07,0.0006
0.4979,1.85898e-07,0.0006
0.5234,8.77592e-08,0.0009
0.5502,8.37944e-08,0.0009
0.5784,7.96767e-08,0.0009
0.6081,7.5489e-08,0.0009
0.6393,7.10911e-08,0.001
0.6721,6.65218e-08,0.001
0.7065,6.2048e-08,0.001
0.7427,5.80255e-08,0.0011
0.7808,5.42686e-08,0.0011
0.8209,5.03412e-08,0.0011
0.8629,4.46544e-08,0.0012
0.9072,3.9101e-08,0.0013
0.9617,4.22733e-08,0.0012
1.003,2.73615e-08,0.0015
1.108,3.47958e-08,0.0015
1.165,1.52347e-08,0.0022
1.225,1.37043e-08,0.0023
1.287,1.20732e-08,0.0025
1.353,1.09029e-08,0.0026
1.423,9.70808e-09,0.0027
1.496,8.64983e-09,0.0029
1.572,7.8671e-09,0.003
1.653,7.08155e-09,0.0031
1.738,6.43203e-09,0.0034
1.827,5.79215e-09,0.0035
1.921,5.2532e-09,0.004
2.019,4.69097e-09,0.0038
2.122,4.28232e-09,0.0044
2.231,3.88669e-09,0.0042
2.307,2.41268e-09,0.0053
2.346,1.13719e-09,0.0076
2.365,5.43992e-10,0.0119
2.385,5.53084e-10,0.0112
2.466,2.13294e-09,0.0055
2.592,3.03915e-09,0.0049
2.725,2.89286e-09,0.0053
2.865,2.75448e-09,0.005
3.012,2.61136e-09,0.0052
3.166,2.51677e-09,0.0052
3.329,2.43554e-09,0.0052
3.679,4.34115e-09,0.0038
4.066,3.67255e-09,0.0043
4.493,3.18644e-09,0.0045
4.724,1.50045e-09,0.0065
4.966,1.45573e-09,0.0065
5.22,1.41753e-09,0.0066
5.488,1.39356e-09,0.0066
5.77,1.33576e-09,0.0067
6.065,1.31443e-09,0.007
6.376,1.26029e-09,0.0067
6.592,8.19698e-10,0.0083
6.703,4.02251e-10,0.0117
7.047,1.1987e-09,0.007
7.408,1.15725e-09,0.0068
7.788,1.16165e-09,0.0067
8.187,1.1804e-09,0.0066
8.607,1.21515e-09,0.0069
9.048,1.31368e-09,0.0061
9.512,1.44967e-09,0.0057
10.0,2.03189e-09,0.0049
10.51,3.27236e-09,0.0037
11.05,3.95994e-09,0.0034
11.62,4.86481e-09,0.0028
12.21,5.22935e-09,0.0027
12.52,2.78785e-09,0.0037
12.84,2.88369e-09,0.0036
13.5,5.79829e-09,0.0026
13.84,2.4895e-09,0.0036
14.19,5.07309e-10,0.0079
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
